time_hours,node_id,node_label,activation
0.0,mem::school_corridor,school_corridor,0.5416
0.0,mem::grief,grief,0.5081
0.0,event::had_a_long_meeting,had a long meeting,0.4922
0.0,mem::teeth_loosening,teeth_loosening,0.4866
0.0,mem::being_late,being_late,0.4195
0.0,mem::dread,dread,0.3922
0.0,mem::bright_light,bright_light,0.3669
0.0,mem::falling,falling,0.3648
0.0,mem::familiar_face,familiar_face,0.328
0.0,mem::cold_water,cold_water,0.3219
0.0,mem::loud_crowd,loud_crowd,0.2609
0.0,mem::childhood_home,childhood_home,0.2605
0.083333,mem::school_corridor,school_corridor,1.0
0.083333,mem::falling,falling,1.0
0.083333,mem::being_late,being_late,1.0
0.083333,mem::teeth_loosening,teeth_loosening,1.0
0.083333,mem::cold_water,cold_water,1.0
0.083333,mem::grief,grief,1.0
0.083333,mem::dread,dread,1.0
0.083333,event::had_a_long_meeting,had a long meeting,1.0
0.083333,mem::loud_crowd,loud_crowd,0.9794
0.083333,mem::childhood_home,childhood_home,0.979
0.083333,mem::being_chased,being_chased,0.9718
0.083333,mem::bright_light,bright_light,0.4893
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,event::had_a_long_meeting,had a long meeting,1.0
0.166667,mem::bright_light,bright_light,0.893
0.25,mem::bright_light,bright_light,0.9834
0.25,mem::childhood_home,childhood_home,0.9802
0.25,mem::school_corridor,school_corridor,0.9802
0.25,mem::falling,falling,0.9802
0.25,mem::being_chased,being_chased,0.9802
0.25,mem::being_late,being_late,0.9802
0.25,mem::teeth_loosening,teeth_loosening,0.9802
0.25,mem::cold_water,cold_water,0.9802
0.25,mem::loud_crowd,loud_crowd,0.9802
0.25,mem::grief,grief,0.9802
0.25,mem::dread,dread,0.9802
0.25,event::had_a_long_meeting,had a long meeting,0.9802
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
0.333333,mem::cold_water,cold_water,1.0
0.333333,mem::loud_crowd,loud_crowd,1.0
0.333333,mem::grief,grief,1.0
0.333333,mem::dread,dread,1.0
0.333333,event::had_a_long_meeting,had a long meeting,1.0
0.333333,mem::familiar_face,familiar_face,0.9608
0.416667,mem::childhood_home,childhood_home,0.9802
0.416667,mem::school_corridor,school_corridor,0.9802
0.416667,mem::falling,falling,0.9802
0.416667,mem::being_chased,being_chased,0.9802
0.416667,mem::being_late,being_late,0.9802
0.416667,mem::teeth_loosening,teeth_loosening,0.9802
0.416667,mem::cold_water,cold_water,0.9802
0.416667,mem::loud_crowd,loud_crowd,0.9802
0.416667,mem::grief,grief,0.9802
0.416667,mem::dread,dread,0.9802
0.416667,event::had_a_long_meeting,had a long meeting,0.9802
0.416667,mem::familiar_face,familiar_face,0.9737
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
0.5,event::had_a_long_meeting,had a long meeting,1.0
0.5,mem::familiar_face,familiar_face,0.9109
0.583333,mem::childhood_home,childhood_home,1.0
0.583333,mem::school_corridor,school_corridor,1.0
0.583333,mem::falling,falling,1.0
0.583333,mem::being_chased,being_chased,1.0
0.583333,mem::being_late,being_late,1.0
0.583333,mem::teeth_loosening,teeth_loosening,1.0
0.583333,mem::cold_water,cold_water,1.0
0.583333,mem::loud_crowd,loud_crowd,1.0
0.583333,mem::grief,grief,1.0
0.583333,mem::dread,dread,1.0
0.583333,event::had_a_long_meeting,had a long meeting,1.0
0.583333,mem::familiar_face,familiar_face,0.9802
0.666667,mem::childhood_home,childhood_home,1.0
0.666667,mem::school_corridor,school_corridor,1.0
0.666667,mem::falling,falling,1.0
0.666667,mem::being_chased,being_chased,1.0
0.666667,mem::being_late,being_late,1.0
0.666667,mem::teeth_loosening,teeth_loosening,1.0
0.666667,mem::cold_water,cold_water,1.0
0.666667,mem::loud_crowd,loud_crowd,1.0
0.666667,mem::grief,grief,1.0
0.666667,mem::dread,dread,1.0
0.666667,event::had_a_long_meeting,had a long meeting,1.0
0.666667,mem::familiar_face,familiar_face,0.9868
0.75,mem::childhood_home,childhood_home,1.0
0.75,mem::school_corridor,school_corridor,1.0
0.75,mem::falling,falling,1.0
0.75,mem::being_chased,being_chased,1.0
0.75,mem::being_late,being_late,1.0
0.75,mem::teeth_loosening,teeth_loosening,1.0
0.75,mem::cold_water,cold_water,1.0
0.75,mem::loud_crowd,loud_crowd,1.0
0.75,mem::grief,grief,1.0
0.75,mem::dread,dread,1.0
0.75,event::had_a_long_meeting,had a long meeting,1.0
0.75,mem::familiar_face,familiar_face,0.9868
0.833333,mem::childhood_home,childhood_home,1.0
0.833333,mem::school_corridor,school_corridor,1.0
0.833333,mem::falling,falling,1.0
