time_hours,node_id,node_label,activation
0.0,mem::being_late,being_late,0.3961
0.0,mem::loud_crowd,loud_crowd,0.3778
0.0,mem::teeth_loosening,teeth_loosening,0.3735
0.0,mem::recurring_journey,recurring_journey,0.3203
0.0,mem::grief,grief,0.2908
0.0,mem::dread,dread,0.2868
0.0,event::had_a_long_meeting,had a long meeting,0.2347
0.0,mem::childhood_home,childhood_home,0.2021
0.0,mem::school_corridor,school_corridor,0.197
0.0,mem::flying,flying,0.1873
0.0,mem::familiar_face,familiar_face,0.178
0.0,mem::joy,joy,0.1642
0.083333,mem::being_late,being_late,0.6617
0.083333,mem::loud_crowd,loud_crowd,0.6446
0.083333,mem::teeth_loosening,teeth_loosening,0.6406
0.083333,mem::grief,grief,0.5632
0.083333,mem::dread,dread,0.5595
0.083333,event::had_a_long_meeting,had a long meeting,0.5108
0.083333,mem::childhood_home,childhood_home,0.4803
0.083333,mem::school_corridor,school_corridor,0.4755
0.083333,mem::cold_water,cold_water,0.4378
0.083333,mem::being_chased,being_chased,0.4364
0.083333,mem::falling,falling,0.4078
0.083333,mem::flying,flying,0.3243
0.166667,mem::being_late,being_late,0.9934
0.166667,mem::teeth_loosening,teeth_loosening,0.9934
0.166667,mem::loud_crowd,loud_crowd,0.9934
0.166667,mem::grief,grief,0.9594
0.166667,mem::dread,dread,0.9559
0.166667,event::had_a_long_meeting,had a long meeting,0.9103
0.166667,mem::childhood_home,childhood_home,0.8818
0.166667,mem::school_corridor,school_corridor,0.8773
0.166667,mem::cold_water,cold_water,0.842
0.166667,mem::being_chased,being_chased,0.8407
0.166667,mem::falling,falling,0.814
0.166667,mem::flying,flying,0.7416
0.25,mem::childhood_home,childhood_home,1.0
0.25,mem::school_corridor,school_corridor,1.0
0.25,mem::falling,falling,1.0
0.25,mem::being_chased,being_chased,1.0
0.25,mem::being_late,being_late,1.0
0.25,mem::teeth_loosening,teeth_loosening,1.0
0.25,mem::cold_water,cold_water,1.0
0.25,mem::loud_crowd,loud_crowd,1.0
0.25,mem::grief,grief,1.0
0.25,mem::dread,dread,1.0
0.25,event::had_a_long_meeting,had a long meeting,1.0
0.25,mem::familiar_face,familiar_face,0.9737
0.333333,mem::childhood_home,childhood_home,0.9934
0.333333,mem::school_corridor,school_corridor,0.9934
0.333333,mem::falling,falling,0.9934
0.333333,mem::being_chased,being_chased,0.9934
0.333333,mem::being_late,being_late,0.9934
0.333333,mem::teeth_loosening,teeth_loosening,0.9934
0.333333,mem::cold_water,cold_water,0.9934
0.333333,mem::loud_crowd,loud_crowd,0.9934
0.333333,mem::grief,grief,0.9934
0.333333,mem::dread,dread,0.9934
0.333333,event::had_a_long_meeting,had a long meeting,0.9934
0.333333,mem::familiar_face,familiar_face,0.9802
0.416667,mem::familiar_face,familiar_face,0.9868
0.416667,mem::flying,flying,0.9868
0.416667,mem::bright_light,bright_light,0.9868
0.416667,mem::joy,joy,0.9868
0.416667,mem::wonder,wonder,0.9868
0.416667,mem::childhood_home,childhood_home,0.9481
0.416667,mem::school_corridor,school_corridor,0.9481
0.416667,mem::falling,falling,0.9481
0.416667,mem::being_chased,being_chased,0.9481
0.416667,mem::being_late,being_late,0.9481
0.416667,mem::teeth_loosening,teeth_loosening,0.9481
0.416667,mem::cold_water,cold_water,0.9481
0.5,mem::familiar_face,familiar_face,1.0
0.5,mem::flying,flying,1.0
0.5,mem::bright_light,bright_light,1.0
0.5,mem::joy,joy,1.0
0.5,mem::wonder,wonder,1.0
0.5,mem::childhood_home,childhood_home,0.9868
0.5,mem::school_corridor,school_corridor,0.9868
0.5,mem::falling,falling,0.9868
0.5,mem::being_chased,being_chased,0.9868
0.5,mem::being_late,being_late,0.9868
0.5,mem::teeth_loosening,teeth_loosening,0.9868
0.5,mem::cold_water,cold_water,0.9868
0.583333,mem::childhood_home,childhood_home,0.9934
0.583333,mem::school_corridor,school_corridor,0.9934
0.583333,mem::falling,falling,0.9934
0.583333,mem::being_chased,being_chased,0.9934
0.583333,mem::being_late,being_late,0.9934
0.583333,mem::teeth_loosening,teeth_loosening,0.9934
0.583333,mem::cold_water,cold_water,0.9934
0.583333,mem::loud_crowd,loud_crowd,0.9934
0.583333,mem::grief,grief,0.9934
0.583333,mem::dread,dread,0.9934
0.583333,event::had_a_long_meeting,had a long meeting,0.9934
0.583333,mem::familiar_face,familiar_face,0.9802
0.666667,mem::familiar_face,familiar_face,0.9934
0.666667,mem::flying,flying,0.9934
0.666667,mem::bright_light,bright_light,0.9934
0.666667,mem::joy,joy,0.9934
0.666667,mem::wonder,wonder,0.9934
0.666667,mem::childhood_home,childhood_home,0.9608
0.666667,mem::school_corridor,school_corridor,0.9608
0.666667,mem::falling,falling,0.9608
0.666667,mem::being_chased,being_chased,0.9608
0.666667,mem::being_late,being_late,0.9608
0.666667,mem::teeth_loosening,teeth_loosening,0.9608
0.666667,mem::cold_water,cold_water,0.9608
0.75,mem::childhood_home,childhood_home,1.0
0.75,mem::school_corridor,school_corridor,1.0
0.75,mem::falling,falling,1.0
0.75,mem::being_chased,being_chased,1.0
0.75,mem::being_late,being_late,1.0
0.75,mem::teeth_loosening,teeth_loosening,1.0
0.75,mem::cold_water,cold_water,1.0
0.75,mem::loud_crowd,loud_crowd,1.0
0.75,mem::grief,grief,1.0
0.75,mem::dread,dread,1.0
0.75,event::had_a_long_meeting,had a long meeting,1.0
0.75,mem::familiar_face,familiar_face,0.9868
0.833333,mem::familiar_face,familiar_face,1.0
0.833333,mem::flying,flying,1.0
0.833333,mem::bright_light,bright_light,1.0
0.833333,mem::joy,joy,1.0
0.833333,mem::wonder,wonder,1.0
0.833333,mem::childhood_home,childhood_home,0.9355
0.833333,mem::school_corridor,school_corridor,0.9355
0.833333,mem::falling,falling,0.9355
0.833333,mem::being_chased,being_chased,0.9355
0.833333,mem::being_late,being_late,0.9355
0.833333,mem::teeth_loosening,teeth_loosening,0.9355
0.833333,mem::cold_water,cold_water,0.9355
0.916667,mem::familiar_face,familiar_face,0.9934
0.916667,mem::flying,flying,0.9934
0.916667,mem::bright_light,bright_light,0.9934
0.916667,mem::joy,joy,0.9934
0.916667,mem::wonder,wonder,0.9934
0.916667,mem::childhood_home,childhood_home,0.9802
0.916667,mem::school_corridor,school_corridor,0.9802
0.916667,mem::falling,falling,0.9802
0.916667,mem::being_chased,being_chased,0.9802
0.916667,mem::being_late,being_late,0.9802
0.916667,mem::teeth_loosening,teeth_loosening,0.9802
