time_hours,node_id,node_label,activation
0.0,mem::flying,flying,0.3928
0.0,mem::falling,falling,0.3924
0.0,mem::wonder,wonder,0.3845
0.0,mem::recurring_journey,recurring_journey,0.3791
0.0,mem::childhood_home,childhood_home,0.3738
0.0,event::had_a_long_meeting,had a long meeting,0.2844
0.0,mem::familiar_face,familiar_face,0.2441
0.0,mem::loud_crowd,loud_crowd,0.2241
0.0,mem::joy,joy,0.2162
0.0,mem::cold_water,cold_water,0.1979
0.0,mem::school_corridor,school_corridor,0.1917
0.0,mem::being_late,being_late,0.1834
0.083333,mem::flying,flying,0.9802
0.083333,mem::wonder,wonder,0.9802
0.083333,mem::familiar_face,familiar_face,0.9491
0.083333,mem::joy,joy,0.9229
0.083333,mem::bright_light,bright_light,0.8558
0.083333,mem::falling,falling,0.6602
0.083333,mem::childhood_home,childhood_home,0.6427
0.083333,event::had_a_long_meeting,had a long meeting,0.5591
0.083333,mem::loud_crowd,loud_crowd,0.5027
0.083333,mem::cold_water,cold_water,0.4782
0.083333,mem::school_corridor,school_corridor,0.4724
0.083333,mem::being_late,being_late,0.4647
0.166667,mem::familiar_face,familiar_face,0.9802
0.166667,mem::flying,flying,0.9802
0.166667,mem::bright_light,bright_light,0.9802
0.166667,mem::joy,joy,0.9802
0.166667,mem::wonder,wonder,0.9802
0.166667,mem::falling,falling,0.7676
0.166667,mem::childhood_home,childhood_home,0.7513
0.166667,event::had_a_long_meeting,had a long meeting,0.6731
0.166667,mem::loud_crowd,loud_crowd,0.6203
0.166667,mem::cold_water,cold_water,0.5973
0.166667,mem::school_corridor,school_corridor,0.5919
0.166667,mem::being_late,being_late,0.5848
0.25,mem::familiar_face,familiar_face,1.0
0.25,mem::flying,flying,1.0
0.25,mem::bright_light,bright_light,1.0
0.25,mem::joy,joy,1.0
0.25,mem::wonder,wonder,1.0
0.25,mem::falling,falling,0.8631
0.25,mem::childhood_home,childhood_home,0.8479
0.25,event::had_a_long_meeting,had a long meeting,0.7747
0.25,mem::loud_crowd,loud_crowd,0.7253
0.25,mem::cold_water,cold_water,0.7039
0.25,mem::school_corridor,school_corridor,0.6988
0.25,mem::being_late,being_late,0.6921
0.333333,mem::familiar_face,familiar_face,0.9934
0.333333,mem::flying,flying,0.9934
0.333333,mem::bright_light,bright_light,0.9934
0.333333,mem::joy,joy,0.9934
0.333333,mem::wonder,wonder,0.9934
0.333333,mem::falling,falling,0.9555
0.333333,mem::childhood_home,childhood_home,0.9413
0.333333,event::had_a_long_meeting,had a long meeting,0.8729
0.333333,mem::loud_crowd,loud_crowd,0.8265
0.333333,mem::cold_water,cold_water,0.8065
0.333333,mem::school_corridor,school_corridor,0.8017
0.333333,mem::being_late,being_late,0.7955
0.416667,mem::familiar_face,familiar_face,0.9868
0.416667,mem::flying,flying,0.9868
0.416667,mem::bright_light,bright_light,0.9868
0.416667,mem::joy,joy,0.9868
0.416667,mem::wonder,wonder,0.9868
0.416667,mem::childhood_home,childhood_home,0.9672
0.416667,mem::school_corridor,school_corridor,0.9672
0.416667,mem::falling,falling,0.9672
0.416667,mem::being_chased,being_chased,0.9672
0.416667,mem::being_late,being_late,0.9672
0.416667,mem::teeth_loosening,teeth_loosening,0.9672
0.416667,mem::cold_water,cold_water,0.9672
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
