time_hours,node_id,node_label,activation
0.0,event::deep_relaxation,deep relaxation,0.4718
0.0,event::quiet_reading,quiet reading,0.4199
0.0,mem::wonder,wonder,0.3953
0.0,mem::joy,joy,0.356
0.0,mem::falling,falling,0.3418
0.0,mem::bright_light,bright_light,0.3339
0.0,mem::being_late,being_late,0.3266
0.0,mem::being_chased,being_chased,0.3252
0.0,mem::teeth_loosening,teeth_loosening,0.3032
0.0,mem::cold_water,cold_water,0.2978
0.0,mem::loud_crowd,loud_crowd,0.2451
0.0,mem::school_corridor,school_corridor,0.2393
0.083333,event::deep_relaxation,deep relaxation,0.5454
0.083333,event::quiet_reading,quiet reading,0.505
0.083333,mem::wonder,wonder,0.4871
0.083333,mem::joy,joy,0.4588
0.083333,mem::falling,falling,0.4513
0.083333,mem::bright_light,bright_light,0.4427
0.083333,mem::being_late,being_late,0.4403
0.083333,mem::being_chased,being_chased,0.4393
0.083333,mem::teeth_loosening,teeth_loosening,0.4233
0.083333,mem::cold_water,cold_water,0.4193
0.083333,mem::loud_crowd,loud_crowd,0.3812
0.083333,mem::school_corridor,school_corridor,0.3769
0.166667,event::quiet_reading,quiet reading,0.7024
0.166667,mem::wonder,wonder,0.6945
0.166667,mem::joy,joy,0.6823
0.166667,mem::bright_light,bright_light,0.6753
0.166667,mem::familiar_face,familiar_face,0.6367
0.166667,mem::flying,flying,0.6169
0.166667,event::deep_relaxation,deep relaxation,0.5981
0.166667,mem::falling,falling,0.53
0.166667,mem::being_late,being_late,0.522
0.166667,mem::being_chased,being_chased,0.5213
0.166667,mem::teeth_loosening,teeth_loosening,0.5096
0.166667,mem::cold_water,cold_water,0.5068
0.25,event::quiet_reading,quiet reading,0.7101
0.25,mem::wonder,wonder,0.7043
0.25,mem::joy,joy,0.6955
0.25,mem::bright_light,bright_light,0.6904
0.25,mem::familiar_face,familiar_face,0.6625
0.25,mem::flying,flying,0.6482
0.25,event::deep_relaxation,deep relaxation,0.6014
0.25,mem::falling,falling,0.5452
0.25,mem::being_late,being_late,0.5387
0.25,mem::being_chased,being_chased,0.5381
0.25,mem::teeth_loosening,teeth_loosening,0.5284
0.25,mem::cold_water,cold_water,0.5262
0.333333,event::quiet_reading,quiet reading,0.7586
0.333333,mem::wonder,wonder,0.7554
