time_hours,node_id,node_label,activation
0.0,mem::grief,grief,0.3856
0.0,mem::childhood_home,childhood_home,0.3785
0.0,event::had_a_long_meeting,had a long meeting,0.3561
0.0,mem::joy,joy,0.33
0.0,mem::falling,falling,0.3164
0.0,mem::being_late,being_late,0.274
0.0,mem::loud_crowd,loud_crowd,0.2689
0.0,mem::dread,dread,0.2676
0.0,mem::bright_light,bright_light,0.2495
0.0,mem::wonder,wonder,0.2216
0.0,mem::school_corridor,school_corridor,0.1825
0.0,mem::flying,flying,0.1663
0.083333,mem::grief,grief,0.8058
0.083333,mem::childhood_home,childhood_home,0.7992
0.083333,event::had_a_long_meeting,had a long meeting,0.7781
0.083333,mem::falling,falling,0.741
0.083333,mem::joy,joy,0.74
0.083333,mem::being_late,being_late,0.7014
0.083333,mem::loud_crowd,loud_crowd,0.6965
0.083333,mem::dread,dread,0.6954
0.083333,mem::bright_light,bright_light,0.6649
0.083333,mem::wonder,wonder,0.6387
0.083333,mem::school_corridor,school_corridor,0.6157
0.083333,mem::being_chased,being_chased,0.5903
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,event::had_a_long_meeting,had a long meeting,1.0
0.166667,mem::joy,joy,0.8335
0.25,mem::bright_light,bright_light,1.0
0.25,mem::joy,joy,1.0
0.25,mem::childhood_home,childhood_home,0.9868
0.25,mem::school_corridor,school_corridor,0.9868
0.25,mem::falling,falling,0.9868
0.25,mem::being_chased,being_chased,0.9868
0.25,mem::being_late,being_late,0.9868
0.25,mem::teeth_loosening,teeth_loosening,0.9868
0.25,mem::cold_water,cold_water,0.9868
0.25,mem::loud_crowd,loud_crowd,0.9868
0.25,mem::grief,grief,0.9868
0.25,mem::dread,dread,0.9868
0.333333,mem::familiar_face,familiar_face,1.0
0.333333,mem::flying,flying,1.0
0.333333,mem::bright_light,bright_light,1.0
0.333333,mem::joy,joy,1.0
0.333333,mem::wonder,wonder,1.0
0.333333,mem::childhood_home,childhood_home,0.9802
0.333333,mem::school_corridor,school_corridor,0.9802
0.333333,mem::falling,falling,0.9802
0.333333,mem::being_chased,being_chased,0.9802
0.333333,mem::being_late,being_late,0.9802
0.333333,mem::teeth_loosening,teeth_loosening,0.9802
0.333333,mem::cold_water,cold_water,0.9802
0.416667,mem::familiar_face,familiar_face,1.0
0.416667,mem::flying,flying,1.0
0.416667,mem::bright_light,bright_light,1.0
0.416667,mem::joy,joy,1.0
0.416667,mem::wonder,wonder,1.0
0.416667,mem::childhood_home,childhood_home,0.9868
0.416667,mem::school_corridor,school_corridor,0.9868
0.416667,mem::falling,falling,0.9868
0.416667,mem::being_chased,being_chased,0.9868
0.416667,mem::being_late,being_late,0.9868
0.416667,mem::teeth_loosening,teeth_loosening,0.9868
0.416667,mem::cold_water,cold_water,0.9868
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
0.5,event::had_a_long_meeting,had a long meeting,1.0
0.5,mem::familiar_face,familiar_face,0.9802
0.583333,mem::familiar_face,familiar_face,0.9934
0.583333,mem::flying,flying,0.9934
0.583333,mem::bright_light,bright_light,0.9934
0.583333,mem::joy,joy,0.9934
0.583333,mem::wonder,wonder,0.9934
0.583333,mem::childhood_home,childhood_home,0.9672
0.583333,mem::school_corridor,school_corridor,0.9672
0.583333,mem::falling,falling,0.9672
0.583333,mem::being_chased,being_chased,0.9672
0.583333,mem::being_late,being_late,0.9672
0.583333,mem::teeth_loosening,teeth_loosening,0.9672
0.583333,mem::cold_water,cold_water,0.9672
0.666667,mem::childhood_home,childhood_home,0.9934
0.666667,mem::school_corridor,school_corridor,0.9934
0.666667,mem::falling,falling,0.9934
0.666667,mem::being_chased,being_chased,0.9934
0.666667,mem::being_late,being_late,0.9934
0.666667,mem::teeth_loosening,teeth_loosening,0.9934
0.666667,mem::cold_water,cold_water,0.9934
0.666667,mem::loud_crowd,loud_crowd,0.9934
0.666667,mem::grief,grief,0.9934
0.666667,mem::dread,dread,0.9934
0.666667,event::had_a_long_meeting,had a long meeting,0.9934
0.666667,mem::familiar_face,familiar_face,0.9737
0.75,mem::childhood_home,childhood_home,0.9934
0.75,mem::school_corridor,school_corridor,0.9934
0.75,mem::falling,falling,0.9934
0.75,mem::being_chased,being_chased,0.9934
0.75,mem::being_late,being_late,0.9934
0.75,mem::teeth_loosening,teeth_loosening,0.9934
0.75,mem::cold_water,cold_water,0.9934
0.75,mem::loud_crowd,loud_crowd,0.9934
0.75,mem::grief,grief,0.9934
0.75,mem::dread,dread,0.9934
0.75,event::had_a_long_meeting,had a long meeting,0.9934
0.75,mem::familiar_face,familiar_face,0.9737
0.833333,mem::familiar_face,familiar_face,1.0
0.833333,mem::flying,flying,1.0
0.833333,mem::bright_light,bright_light,1.0
0.833333,mem::joy,joy,1.0
0.833333,mem::wonder,wonder,1.0
0.833333,mem::childhood_home,childhood_home,0.9672
0.833333,mem::school_corridor,school_corridor,0.9672
0.833333,mem::falling,falling,0.9672
0.833333,mem::being_chased,being_chased,0.9672
0.833333,mem::being_late,being_late,0.9672
0.833333,mem::teeth_loosening,teeth_loosening,0.9672
0.833333,mem::cold_water,cold_water,0.9672
0.916667,mem::familiar_face,familiar_face,0.9802
0.916667,mem::flying,flying,0.9802
0.916667,mem::bright_light,bright_light,0.9802
0.916667,mem::joy,joy,0.9802
0.916667,mem::wonder,wonder,0.9802
0.916667,mem::childhood_home,childhood_home,0.9418
0.916667,mem::school_corridor,school_corridor,0.9418
0.916667,mem::falling,falling,0.9418
0.916667,mem::being_chased,being_chased,0.9418
0.916667,mem::being_late,being_late,0.9418
0.916667,mem::teeth_loosening,teeth_loosening,0.9418
0.916667,mem::cold_water,cold_water,0.9418
