time_hours,node_id,node_label,activation
0.0,mem::being_chased,being_chased,0.5286
0.0,mem::grief,grief,0.5154
0.0,mem::school_corridor,school_corridor,0.5067
0.0,mem::falling,falling,0.4723
0.0,mem::cold_water,cold_water,0.4618
0.0,mem::dread,dread,0.4502
0.0,mem::childhood_home,childhood_home,0.442
0.0,mem::teeth_loosening,teeth_loosening,0.411
0.0,mem::being_late,being_late,0.3932
0.0,mem::recurring_journey,recurring_journey,0.3586
0.0,event::had_a_long_meeting,had a long meeting,0.3559
0.0,mem::joy,joy,0.3235
0.083333,event::had_a_long_meeting,had a long meeting,0.9144
0.083333,mem::joy,joy,0.8841
0.083333,mem::being_chased,being_chased,0.7848
0.083333,mem::grief,grief,0.7724
0.083333,mem::school_corridor,school_corridor,0.7643
0.083333,mem::flying,flying,0.7464
0.083333,mem::falling,falling,0.7321
0.083333,mem::cold_water,cold_water,0.7223
0.083333,mem::bright_light,bright_light,0.714
0.083333,mem::dread,dread,0.7114
0.083333,mem::childhood_home,childhood_home,0.7038
0.083333,mem::wonder,wonder,0.6844
0.166667,mem::familiar_face,familiar_face,0.9934
0.166667,mem::flying,flying,0.9934
0.166667,mem::bright_light,bright_light,0.9934
0.166667,mem::joy,joy,0.9934
0.166667,mem::wonder,wonder,0.9934
0.166667,event::had_a_long_meeting,had a long meeting,0.9934
0.166667,mem::school_corridor,school_corridor,0.9868
0.166667,mem::being_chased,being_chased,0.9868
0.166667,mem::grief,grief,0.9868
0.166667,mem::falling,falling,0.979
0.166667,mem::cold_water,cold_water,0.9698
0.166667,mem::dread,dread,0.9596
0.25,mem::familiar_face,familiar_face,0.9868
0.25,mem::flying,flying,0.9868
0.25,mem::bright_light,bright_light,0.9868
0.25,mem::joy,joy,0.9868
0.25,mem::wonder,wonder,0.9868
0.25,event::had_a_long_meeting,had a long meeting,0.9868
0.25,mem::childhood_home,childhood_home,0.9802
0.25,mem::school_corridor,school_corridor,0.9802
0.25,mem::falling,falling,0.9802
0.25,mem::being_chased,being_chased,0.9802
0.25,mem::being_late,being_late,0.9802
0.25,mem::teeth_loosening,teeth_loosening,0.9802
0.333333,mem::childhood_home,childhood_home,0.9934
0.333333,mem::school_corridor,school_corridor,0.9934
0.333333,mem::falling,falling,0.9934
0.333333,mem::being_chased,being_chased,0.9934
0.333333,mem::being_late,being_late,0.9934
0.333333,mem::teeth_loosening,teeth_loosening,0.9934
0.333333,mem::cold_water,cold_water,0.9934
0.333333,mem::loud_crowd,loud_crowd,0.9934
0.333333,mem::grief,grief,0.9934
0.333333,mem::dread,dread,0.9934
0.333333,mem::familiar_face,familiar_face,0.9868
0.333333,mem::flying,flying,0.9868
0.416667,mem::childhood_home,childhood_home,0.9934
0.416667,mem::school_corridor,school_corridor,0.9934
0.416667,mem::falling,falling,0.9934
0.416667,mem::being_chased,being_chased,0.9934
0.416667,mem::being_late,being_late,0.9934
0.416667,mem::teeth_loosening,teeth_loosening,0.9934
0.416667,mem::cold_water,cold_water,0.9934
0.416667,mem::loud_crowd,loud_crowd,0.9934
0.416667,mem::grief,grief,0.9934
0.416667,mem::dread,dread,0.9934
0.416667,mem::familiar_face,familiar_face,0.9737
0.416667,mem::flying,flying,0.9737
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
0.5,mem::familiar_face,familiar_face,0.9737
0.5,mem::flying,flying,0.9737
0.583333,mem::childhood_home,childhood_home,1.0
0.583333,mem::school_corridor,school_corridor,1.0
0.583333,mem::falling,falling,1.0
0.583333,mem::being_chased,being_chased,1.0
0.583333,mem::being_late,being_late,1.0
0.583333,mem::teeth_loosening,teeth_loosening,1.0
0.583333,mem::cold_water,cold_water,1.0
0.583333,mem::loud_crowd,loud_crowd,1.0
0.583333,mem::grief,grief,1.0
0.583333,mem::dread,dread,1.0
0.583333,mem::familiar_face,familiar_face,0.9934
0.583333,mem::flying,flying,0.9934
0.666667,mem::childhood_home,childhood_home,1.0
0.666667,mem::school_corridor,school_corridor,1.0
0.666667,mem::falling,falling,1.0
0.666667,mem::being_chased,being_chased,1.0
0.666667,mem::being_late,being_late,1.0
0.666667,mem::teeth_loosening,teeth_loosening,1.0
0.666667,mem::cold_water,cold_water,1.0
