time_hours,node_id,node_label,activation
0.0,mem::grief,grief,0.5306
0.0,mem::being_chased,being_chased,0.5223
0.0,mem::loud_crowd,loud_crowd,0.4438
0.0,mem::being_late,being_late,0.4419
0.0,mem::teeth_loosening,teeth_loosening,0.3925
0.0,mem::recurring_journey,recurring_journey,0.3568
0.0,event::had_a_long_meeting,had a long meeting,0.3504
0.0,mem::familiar_face,familiar_face,0.3357
0.0,mem::falling,falling,0.3142
0.0,mem::flying,flying,0.2856
0.0,mem::cold_water,cold_water,0.2725
0.0,mem::wonder,wonder,0.2719
0.083333,mem::grief,grief,0.7875
0.083333,mem::being_chased,being_chased,0.7797
0.083333,mem::loud_crowd,loud_crowd,0.7064
0.083333,mem::being_late,being_late,0.7046
0.083333,mem::teeth_loosening,teeth_loosening,0.6583
0.083333,event::had_a_long_meeting,had a long meeting,0.619
0.083333,mem::falling,falling,0.5851
0.083333,mem::cold_water,cold_water,0.546
0.083333,mem::dread,dread,0.5454
0.083333,mem::childhood_home,childhood_home,0.5442
0.083333,mem::school_corridor,school_corridor,0.5369
0.083333,mem::familiar_face,familiar_face,0.4562
0.166667,mem::being_chased,being_chased,0.9544
0.166667,mem::grief,grief,0.9544
0.166667,mem::loud_crowd,loud_crowd,0.9452
0.166667,mem::being_late,being_late,0.9436
0.166667,mem::teeth_loosening,teeth_loosening,0.9003
0.166667,event::had_a_long_meeting,had a long meeting,0.8635
0.166667,mem::familiar_face,familiar_face,0.8601
0.166667,mem::falling,falling,0.8317
0.166667,mem::flying,flying,0.8163
0.166667,mem::wonder,wonder,0.8043
0.166667,mem::cold_water,cold_water,0.7952
0.166667,mem::dread,dread,0.7946
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::loud_crowd,loud_crowd,0.9934
0.25,mem::grief,grief,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9913
0.25,mem::familiar_face,familiar_face,0.9868
0.25,mem::flying,flying,0.9868
0.25,mem::bright_light,bright_light,0.9868
0.25,mem::joy,joy,0.9868
0.25,mem::wonder,wonder,0.9868
0.25,event::had_a_long_meeting,had a long meeting,0.9569
0.25,mem::falling,falling,0.9271
0.333333,mem::familiar_face,familiar_face,1.0
0.333333,mem::flying,flying,1.0
0.333333,mem::bright_light,bright_light,1.0
0.333333,mem::joy,joy,1.0
0.333333,mem::wonder,wonder,1.0
0.333333,mem::childhood_home,childhood_home,0.9802
0.333333,mem::falling,falling,0.9802
0.333333,mem::being_chased,being_chased,0.9802
0.333333,mem::being_late,being_late,0.9802
0.333333,mem::teeth_loosening,teeth_loosening,0.9802
0.333333,mem::cold_water,cold_water,0.9802
0.333333,mem::loud_crowd,loud_crowd,0.9802
0.416667,mem::childhood_home,childhood_home,0.9934
0.416667,mem::school_corridor,school_corridor,0.9934
0.416667,mem::falling,falling,0.9934
0.416667,mem::being_chased,being_chased,0.9934
0.416667,mem::being_late,being_late,0.9934
0.416667,mem::teeth_loosening,teeth_loosening,0.9934
0.416667,mem::cold_water,cold_water,0.9934
0.416667,mem::loud_crowd,loud_crowd,0.9934
0.416667,mem::grief,grief,0.9934
0.416667,mem::dread,dread,0.9934
0.416667,event::had_a_long_meeting,had a long meeting,0.9934
0.416667,mem::familiar_face,familiar_face,0.9868
0.5,mem::familiar_face,familiar_face,0.9868
0.5,mem::flying,flying,0.9868
0.5,mem::bright_light,bright_light,0.9868
0.5,mem::joy,joy,0.9868
0.5,mem::wonder,wonder,0.9868
0.5,mem::childhood_home,childhood_home,0.9802
0.5,mem::school_corridor,school_corridor,0.9802
0.5,mem::falling,falling,0.9802
0.5,mem::being_chased,being_chased,0.9802
0.5,mem::being_late,being_late,0.9802
0.5,mem::teeth_loosening,teeth_loosening,0.9802
0.5,mem::cold_water,cold_water,0.9802
0.583333,mem::familiar_face,familiar_face,0.9934
0.583333,mem::flying,flying,0.9934
0.583333,mem::bright_light,bright_light,0.9934
0.583333,mem::joy,joy,0.9934
0.583333,mem::wonder,wonder,0.9934
0.583333,mem::childhood_home,childhood_home,0.917
0.583333,mem::school_corridor,school_corridor,0.917
0.583333,mem::falling,falling,0.917
0.583333,mem::being_chased,being_chased,0.917
0.583333,mem::being_late,being_late,0.917
0.583333,mem::teeth_loosening,teeth_loosening,0.917
0.583333,mem::cold_water,cold_water,0.917
0.666667,mem::childhood_home,childhood_home,0.9802
0.666667,mem::school_corridor,school_corridor,0.9802
0.666667,mem::falling,falling,0.9802
0.666667,mem::being_chased,being_chased,0.9802
0.666667,mem::being_late,being_late,0.9802
0.666667,mem::teeth_loosening,teeth_loosening,0.9802
0.666667,mem::cold_water,cold_water,0.9802
0.666667,mem::loud_crowd,loud_crowd,0.9802
0.666667,mem::grief,grief,0.9802
0.666667,mem::dread,dread,0.9802
0.666667,event::had_a_long_meeting,had a long meeting,0.9802
0.666667,mem::familiar_face,familiar_face,0.9737
0.75,mem::familiar_face,familiar_face,0.9934
0.75,mem::flying,flying,0.9934
0.75,mem::bright_light,bright_light,0.9934
0.75,mem::joy,joy,0.9934
0.75,mem::wonder,wonder,0.9934
0.75,mem::childhood_home,childhood_home,0.9737
0.75,mem::school_corridor,school_corridor,0.9737
0.75,mem::falling,falling,0.9737
0.75,mem::being_chased,being_chased,0.9737
0.75,mem::being_late,being_late,0.9737
0.75,mem::teeth_loosening,teeth_loosening,0.9737
0.75,mem::cold_water,cold_water,0.9737
0.833333,mem::familiar_face,familiar_face,0.9868
0.833333,mem::flying,flying,0.9868
0.833333,mem::bright_light,bright_light,0.9868
0.833333,mem::joy,joy,0.9868
0.833333,mem::wonder,wonder,0.9868
0.833333,mem::childhood_home,childhood_home,0.9737
0.833333,mem::school_corridor,school_corridor,0.9737
0.833333,mem::falling,falling,0.9737
0.833333,mem::being_chased,being_chased,0.9737
0.833333,mem::being_late,being_late,0.9737
0.833333,mem::teeth_loosening,teeth_loosening,0.9737
0.833333,mem::cold_water,cold_water,0.9737
0.916667,mem::familiar_face,familiar_face,0.9868
0.916667,mem::flying,flying,0.9868
0.916667,mem::bright_light,bright_light,0.9868
0.916667,mem::joy,joy,0.9868
0.916667,mem::wonder,wonder,0.9868
0.916667,mem::childhood_home,childhood_home,0.9608
0.916667,mem::school_corridor,school_corridor,0.9608
0.916667,mem::falling,falling,0.9608
0.916667,mem::being_chased,being_chased,0.9608
0.916667,mem::being_late,being_late,0.9608
0.916667,mem::teeth_loosening,teeth_loosening,0.9608
0.916667,mem::cold_water,cold_water,0.9608
