time_hours,node_id,node_label,activation
0.0,event::crowded_train,crowded train,0.464
0.0,mem::falling,falling,0.4227
0.0,mem::dread,dread,0.388
0.0,mem::teeth_loosening,teeth_loosening,0.3851
0.0,mem::being_late,being_late,0.3806
0.0,mem::grief,grief,0.3762
0.0,mem::wonder,wonder,0.3721
0.0,mem::familiar_face,familiar_face,0.3439
0.0,event::deadline,deadline,0.3395
0.0,mem::flying,flying,0.3269
0.0,mem::childhood_home,childhood_home,0.2898
0.0,mem::school_corridor,school_corridor,0.2403
0.083333,mem::falling,falling,0.6641
0.083333,mem::dread,dread,0.6491
0.083333,mem::teeth_loosening,teeth_loosening,0.6477
0.083333,mem::being_late,being_late,0.6457
0.083333,mem::grief,grief,0.6438
0.083333,mem::childhood_home,childhood_home,0.6063
0.083333,mem::school_corridor,school_corridor,0.5848
0.083333,mem::cold_water,cold_water,0.5843
0.083333,event::crowded_train,crowded train,0.583
0.083333,mem::loud_crowd,loud_crowd,0.5808
0.083333,mem::being_chased,being_chased,0.5706
0.083333,mem::wonder,wonder,0.5244
0.166667,mem::falling,falling,0.8097
0.166667,mem::dread,dread,0.8052
0.166667,mem::teeth_loosening,teeth_loosening,0.8048
0.166667,mem::being_late,being_late,0.8042
0.166667,mem::grief,grief,0.8038
0.166667,mem::childhood_home,childhood_home,0.7925
0.166667,mem::school_corridor,school_corridor,0.7863
0.166667,mem::cold_water,cold_water,0.7862
0.166667,mem::loud_crowd,loud_crowd,0.785
0.166667,mem::being_chased,being_chased,0.7821
0.166667,event::crowded_train,crowded train,0.5455
0.166667,mem::wonder,wonder,0.4906
0.25,mem::falling,falling,0.836
0.25,mem::dread,dread,0.8341
0.25,mem::teeth_loosening,teeth_loosening,0.8339
0.25,mem::being_late,being_late,0.8337
0.25,mem::grief,grief,0.8335
0.25,mem::childhood_home,childhood_home,0.8287
0.25,mem::school_corridor,school_corridor,0.8259
0.25,mem::cold_water,cold_water,0.8258
0.25,mem::loud_crowd,loud_crowd,0.8252
0.25,mem::being_chased,being_chased,0.824
0.25,event::crowded_train,crowded train,0.5531
0.25,mem::wonder,wonder,0.5078
0.333333,mem::falling,falling,0.8584
0.333333,mem::dread,dread,0.8579
0.333333,mem::teeth_loosening,teeth_loosening,0.8578
0.333333,mem::being_late,being_late,0.8576
0.333333,mem::grief,grief,0.8575
0.333333,mem::childhood_home,childhood_home,0.8559
0.333333,mem::school_corridor,school_corridor,0.8551
0.333333,mem::cold_water,cold_water,0.855
0.333333,mem::loud_crowd,loud_crowd,0.8548
0.333333,mem::being_chased,being_chased,0.8544
0.333333,event::crowded_train,crowded train,0.599
0.333333,mem::wonder,wonder,0.5661
0.416667,mem::falling,falling,0.8691
0.416667,mem::teeth_loosening,teeth_loosening,0.869
0.416667,mem::dread,dread,0.869
0.416667,mem::being_late,being_late,0.8689
0.416667,mem::grief,grief,0.8688
0.416667,mem::childhood_home,childhood_home,0.8683
0.416667,mem::school_corridor,school_corridor,0.8681
0.416667,mem::cold_water,cold_water,0.8681
0.416667,mem::loud_crowd,loud_crowd,0.8681
0.416667,mem::being_chased,being_chased,0.8679
0.416667,event::crowded_train,crowded train,0.5604
0.416667,mem::wonder,wonder,0.5296
0.5,mem::falling,falling,0.8752
0.5,mem::teeth_loosening,teeth_loosening,0.8751
0.5,mem::dread,dread,0.8751
0.5,mem::being_late,being_late,0.875
0.5,mem::grief,grief,0.875
0.5,mem::childhood_home,childhood_home,0.8749
0.5,mem::school_corridor,school_corridor,0.8749
0.5,mem::cold_water,cold_water,0.8749
0.5,mem::loud_crowd,loud_crowd,0.8749
0.5,mem::being_chased,being_chased,0.8748
0.5,event::crowded_train,crowded train,0.5243
0.5,mem::wonder,wonder,0.4955
0.583333,mem::childhood_home,childhood_home,0.8727
0.583333,mem::school_corridor,school_corridor,0.8727
0.583333,mem::falling,falling,0.8727
0.583333,mem::being_chased,being_chased,0.8727
0.583333,mem::being_late,being_late,0.8727
0.583333,mem::teeth_loosening,teeth_loosening,0.8727
0.583333,mem::cold_water,cold_water,0.8727
0.583333,mem::loud_crowd,loud_crowd,0.8727
0.583333,mem::grief,grief,0.8727
0.583333,mem::dread,dread,0.8727
0.583333,event::crowded_train,crowded train,0.4905
0.583333,mem::wonder,wonder,0.4636
0.666667,mem::childhood_home,childhood_home,0.8617
0.666667,mem::school_corridor,school_corridor,0.8617
0.666667,mem::falling,falling,0.8617
0.666667,mem::being_chased,being_chased,0.8617
0.666667,mem::being_late,being_late,0.8617
0.666667,mem::teeth_loosening,teeth_loosening,0.8617
0.666667,mem::cold_water,cold_water,0.8617
0.666667,mem::loud_crowd,loud_crowd,0.8617
0.666667,mem::grief,grief,0.8617
0.666667,mem::dread,dread,0.8617
0.666667,event::crowded_train,crowded train,0.5077
0.666667,mem::wonder,wonder,0.4856
0.75,mem::childhood_home,childhood_home,0.8668
0.75,mem::school_corridor,school_corridor,0.8668
0.75,mem::falling,falling,0.8668
0.75,mem::being_chased,being_chased,0.8668
0.75,mem::being_late,being_late,0.8668
0.75,mem::teeth_loosening,teeth_loosening,0.8668
0.75,mem::cold_water,cold_water,0.8668
0.75,mem::loud_crowd,loud_crowd,0.8668
0.75,mem::grief,grief,0.8668
0.75,mem::dread,dread,0.8668
0.75,event::crowded_train,crowded train,0.5283
0.75,mem::wonder,wonder,0.5102
0.833333,mem::childhood_home,childhood_home,0.8667
0.833333,mem::school_corridor,school_corridor,0.8667
0.833333,mem::falling,falling,0.8667
0.833333,mem::being_chased,being_chased,0.8667
0.833333,mem::being_late,being_late,0.8667
0.833333,mem::teeth_loosening,teeth_loosening,0.8667
0.833333,mem::cold_water,cold_water,0.8667
0.833333,mem::loud_crowd,loud_crowd,0.8667
0.833333,mem::grief,grief,0.8667
0.833333,mem::dread,dread,0.8667
0.833333,event::crowded_train,crowded train,0.5388
0.833333,mem::wonder,wonder,0.524
0.916667,mem::childhood_home,childhood_home,0.8593
0.916667,mem::school_corridor,school_corridor,0.8593
0.916667,mem::falling,falling,0.8593
0.916667,mem::being_chased,being_chased,0.8593
0.916667,mem::being_late,being_late,0.8593
0.916667,mem::teeth_loosening,teeth_loosening,0.8593
0.916667,mem::cold_water,cold_water,0.8593
0.916667,mem::loud_crowd,loud_crowd,0.8593
0.916667,mem::grief,grief,0.8593
0.916667,mem::dread,dread,0.8593
0.916667,event::crowded_train,crowded train,0.5525
0.916667,mem::wonder,wonder,0.5404
1.0,mem::childhood_home,childhood_home,0.8493
1.0,mem::school_corridor,school_corridor,0.8493
1.0,mem::falling,falling,0.8493
1.0,mem::being_chased,being_chased,0.8493
1.0,mem::being_late,being_late,0.8493
1.0,mem::teeth_loosening,teeth_loosening,0.8493
1.0,mem::cold_water,cold_water,0.8493
1.0,mem::loud_crowd,loud_crowd,0.8493
1.0,mem::grief,grief,0.8493
1.0,mem::dread,dread,0.8493
1.0,event::crowded_train,crowded train,0.5637
1.0,mem::wonder,wonder,0.5539
1.083333,mem::childhood_home,childhood_home,0.8515
1.083333,mem::school_corridor,school_corridor,0.8515
1.083333,mem::falling,falling,0.8515
1.083333,mem::being_chased,being_chased,0.8515
1.083333,mem::being_late,being_late,0.8515
1.083333,mem::teeth_loosening,teeth_loosening,0.8515
1.083333,mem::cold_water,cold_water,0.8515
1.083333,mem::loud_crowd,loud_crowd,0.8515
1.083333,mem::grief,grief,0.8515
1.083333,mem::dread,dread,0.8515
1.083333,event::crowded_train,crowded train,0.6133
1.083333,mem::wonder,wonder,0.6061
1.166667,mem::childhood_home,childhood_home,0.8517
1.166667,mem::school_corridor,school_corridor,0.8517
1.166667,mem::falling,falling,0.8517
1.166667,mem::being_chased,being_chased,0.8517
1.166667,mem::being_late,being_late,0.8517
1.166667,mem::teeth_loosening,teeth_loosening,0.8517
1.166667,mem::cold_water,cold_water,0.8517
1.166667,mem::loud_crowd,loud_crowd,0.8517
1.166667,mem::grief,grief,0.8517
1.166667,mem::dread,dread,0.8517
1.166667,event::crowded_train,crowded train,0.6476
1.166667,mem::wonder,wonder,0.6422
1.25,mem::school_corridor,school_corridor,0.9001
1.25,mem::childhood_home,childhood_home,0.8774
1.25,mem::falling,falling,0.8522
1.25,mem::being_chased,being_chased,0.8522
1.25,mem::being_late,being_late,0.8522
1.25,mem::teeth_loosening,teeth_loosening,0.8522
1.25,mem::cold_water,cold_water,0.8522
1.25,mem::loud_crowd,loud_crowd,0.8522
1.25,mem::grief,grief,0.8522
1.25,mem::dread,dread,0.8522
1.25,event::crowded_train,crowded train,0.7351
1.25,mem::wonder,wonder,0.732
1.333333,mem::school_corridor,school_corridor,0.9216
1.333333,mem::childhood_home,childhood_home,0.9096
1.333333,mem::falling,falling,0.8819
1.333333,mem::being_chased,being_chased,0.8819
1.333333,mem::being_late,being_late,0.8819
1.333333,mem::teeth_loosening,teeth_loosening,0.8819
1.333333,mem::cold_water,cold_water,0.8819
1.333333,mem::loud_crowd,loud_crowd,0.8819
1.333333,mem::grief,grief,0.8819
1.333333,mem::dread,dread,0.8819
1.333333,event::crowded_train,crowded train,0.7414
1.333333,mem::wonder,wonder,0.7387
1.416667,mem::school_corridor,school_corridor,0.8868
1.416667,mem::childhood_home,childhood_home,0.8829
1.416667,mem::falling,falling,0.8713
1.416667,mem::being_chased,being_chased,0.8713
1.416667,mem::being_late,being_late,0.8713
1.416667,mem::teeth_loosening,teeth_loosening,0.8713
1.416667,mem::cold_water,cold_water,0.8713
1.416667,mem::loud_crowd,loud_crowd,0.8713
1.416667,mem::grief,grief,0.8713
1.416667,mem::dread,dread,0.8713
1.416667,event::crowded_train,crowded train,0.6964
1.416667,mem::wonder,wonder,0.694
1.5,mem::school_corridor,school_corridor,0.8777
1.5,mem::childhood_home,childhood_home,0.8764
1.5,mem::falling,falling,0.8728
1.5,mem::being_chased,being_chased,0.8728
1.5,mem::being_late,being_late,0.8728
1.5,mem::teeth_loosening,teeth_loosening,0.8728
1.5,mem::cold_water,cold_water,0.8728
1.5,mem::loud_crowd,loud_crowd,0.8728
1.5,mem::grief,grief,0.8728
1.5,mem::dread,dread,0.8728
1.5,event::crowded_train,crowded train,0.6515
1.5,mem::wonder,wonder,0.6492
1.583333,mem::school_corridor,school_corridor,0.8757
1.583333,mem::childhood_home,childhood_home,0.8752
1.583333,mem::falling,falling,0.8742
1.583333,mem::being_chased,being_chased,0.8742
1.583333,mem::being_late,being_late,0.8742
1.583333,mem::teeth_loosening,teeth_loosening,0.8742
1.583333,mem::cold_water,cold_water,0.8742
1.583333,mem::loud_crowd,loud_crowd,0.8742
1.583333,mem::grief,grief,0.8742
1.583333,mem::dread,dread,0.8742
1.583333,event::crowded_train,crowded train,0.6403
1.583333,mem::wonder,wonder,0.6384
1.666667,mem::school_corridor,school_corridor,0.8717
1.666667,mem::childhood_home,childhood_home,0.8715
1.666667,mem::falling,falling,0.8712
1.666667,mem::being_chased,being_chased,0.8712
1.666667,mem::being_late,being_late,0.8712
1.666667,mem::teeth_loosening,teeth_loosening,0.8712
1.666667,mem::cold_water,cold_water,0.8712
1.666667,mem::loud_crowd,loud_crowd,0.8712
1.666667,mem::grief,grief,0.8712
1.666667,mem::dread,dread,0.8712
1.666667,event::crowded_train,crowded train,0.6621
1.666667,mem::wonder,wonder,0.6609
1.75,mem::childhood_home,childhood_home,0.8738
1.75,mem::school_corridor,school_corridor,0.8738
1.75,mem::falling,falling,0.8737
1.75,mem::being_chased,being_chased,0.8737
1.75,mem::being_late,being_late,0.8737
1.75,mem::teeth_loosening,teeth_loosening,0.8737
1.75,mem::cold_water,cold_water,0.8737
1.75,mem::loud_crowd,loud_crowd,0.8737
1.75,mem::grief,grief,0.8737
1.75,mem::dread,dread,0.8737
1.75,event::crowded_train,crowded train,0.6194
1.75,mem::wonder,wonder,0.6183
1.833333,mem::childhood_home,childhood_home,0.8663
1.833333,mem::school_corridor,school_corridor,0.8663
1.833333,mem::falling,falling,0.8663
1.833333,mem::being_chased,being_chased,0.8663
1.833333,mem::being_late,being_late,0.8663
1.833333,mem::teeth_loosening,teeth_loosening,0.8663
1.833333,mem::cold_water,cold_water,0.8663
1.833333,mem::loud_crowd,loud_crowd,0.8663
1.833333,mem::grief,grief,0.8663
1.833333,mem::dread,dread,0.8663
1.833333,event::crowded_train,crowded train,0.6174
1.833333,mem::wonder,wonder,0.6164
1.916667,mem::childhood_home,childhood_home,0.8665
