time_hours,node_id,node_label,activation
0.0,mem::wonder,wonder,0.411
0.0,event::design_discussion,design discussion,0.4109
0.0,mem::being_late,being_late,0.3639
0.0,mem::bright_light,bright_light,0.3257
0.0,mem::joy,joy,0.3069
0.0,mem::childhood_home,childhood_home,0.2932
0.0,mem::falling,falling,0.2867
0.0,mem::familiar_face,familiar_face,0.2854
0.0,mem::cold_water,cold_water,0.2716
0.0,mem::dread,dread,0.2442
0.0,event::code_review,code review,0.2166
0.0,mem::loud_crowd,loud_crowd,0.2134
0.833333,mem::wonder,wonder,0.465
0.833333,event::design_discussion,design discussion,0.465
0.833333,mem::bright_light,bright_light,0.4418
0.833333,mem::joy,joy,0.4369
0.833333,mem::familiar_face,familiar_face,0.4311
0.833333,mem::flying,flying,0.411
0.833333,mem::being_late,being_late,0.2251
0.833333,mem::childhood_home,childhood_home,0.193
0.833333,mem::falling,falling,0.1901
0.833333,mem::cold_water,cold_water,0.1834
0.833333,mem::dread,dread,0.1709
0.833333,event::code_review,code review,0.1585
