time_hours,node_id,node_label,activation
0.0,mem::recurring_journey,recurring_journey,0.3886
0.0,event::code_review,code review,0.3527
0.0,mem::dread,dread,0.3455
0.0,mem::familiar_face,familiar_face,0.3364
0.0,mem::childhood_home,childhood_home,0.3326
0.0,mem::being_chased,being_chased,0.2873
0.0,mem::joy,joy,0.2802
0.0,mem::flying,flying,0.2594
0.0,mem::grief,grief,0.2545
0.0,mem::school_corridor,school_corridor,0.2453
0.0,mem::bright_light,bright_light,0.231
0.0,mem::wonder,wonder,0.231
0.833333,mem::dread,dread,0.3932
0.833333,mem::childhood_home,childhood_home,0.3893
0.833333,mem::being_chased,being_chased,0.3754
0.833333,mem::grief,grief,0.3653
0.833333,mem::school_corridor,school_corridor,0.3625
0.833333,mem::teeth_loosening,teeth_loosening,0.3577
0.833333,mem::being_late,being_late,0.3546
0.833333,event::design_discussion,design discussion,0.3506
0.833333,mem::falling,falling,0.3499
0.833333,mem::cold_water,cold_water,0.3488
0.833333,mem::loud_crowd,loud_crowd,0.3488
0.833333,event::code_review,code review,0.2698
