time_hours,node_id,node_label,activation
0.0,mem::wonder,wonder,0.5066
0.0,mem::bright_light,bright_light,0.4609
0.0,mem::flying,flying,0.4349
0.0,event::had_a_long_meeting,had a long meeting,0.4006
0.0,mem::loud_crowd,loud_crowd,0.3862
0.0,mem::familiar_face,familiar_face,0.3817
0.0,mem::being_chased,being_chased,0.3763
0.0,mem::dread,dread,0.3693
0.0,mem::grief,grief,0.3267
0.0,mem::joy,joy,0.3246
0.0,mem::teeth_loosening,teeth_loosening,0.3184
0.0,mem::falling,falling,0.3139
0.083333,mem::wonder,wonder,0.766
0.083333,mem::bright_light,bright_light,0.7233
0.083333,mem::flying,flying,0.6989
0.083333,event::had_a_long_meeting,had a long meeting,0.6669
0.083333,mem::loud_crowd,loud_crowd,0.6574
0.083333,mem::familiar_face,familiar_face,0.6493
0.083333,mem::being_chased,being_chased,0.648
0.083333,mem::dread,dread,0.6415
0.083333,mem::grief,grief,0.6017
0.083333,mem::joy,joy,0.5958
0.083333,mem::teeth_loosening,teeth_loosening,0.5939
0.083333,mem::falling,falling,0.5897
0.166667,mem::falling,falling,0.9868
0.166667,mem::being_chased,being_chased,0.9868
0.166667,mem::teeth_loosening,teeth_loosening,0.9868
0.166667,mem::loud_crowd,loud_crowd,0.9868
0.166667,mem::grief,grief,0.9868
0.166667,mem::dread,dread,0.9868
0.166667,mem::familiar_face,familiar_face,0.9802
0.166667,mem::flying,flying,0.9802
0.166667,mem::bright_light,bright_light,0.9802
0.166667,mem::joy,joy,0.9802
0.166667,mem::wonder,wonder,0.9802
0.166667,event::had_a_long_meeting,had a long meeting,0.9802
0.25,mem::childhood_home,childhood_home,0.9934
0.25,mem::school_corridor,school_corridor,0.9934
0.25,mem::falling,falling,0.9934
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9934
0.25,mem::cold_water,cold_water,0.9934
0.25,mem::loud_crowd,loud_crowd,0.9934
0.25,mem::grief,grief,0.9934
0.25,mem::dread,dread,0.9934
0.25,mem::familiar_face,familiar_face,0.9868
0.25,mem::flying,flying,0.9868
0.333333,mem::familiar_face,familiar_face,1.0
0.333333,mem::flying,flying,1.0
0.333333,mem::bright_light,bright_light,1.0
0.333333,mem::joy,joy,1.0
0.333333,mem::wonder,wonder,1.0
