time_hours,node_id,node_label,activation
0.0,mem::falling,falling,0.3824
0.0,mem::being_late,being_late,0.3666
0.0,mem::wonder,wonder,0.3574
0.0,mem::recurring_journey,recurring_journey,0.3445
0.0,mem::cold_water,cold_water,0.3403
0.0,mem::dread,dread,0.3257
0.0,mem::flying,flying,0.3218
0.0,mem::childhood_home,childhood_home,0.3165
0.0,mem::joy,joy,0.3104
0.0,mem::bright_light,bright_light,0.3071
0.0,mem::school_corridor,school_corridor,0.3036
0.0,mem::loud_crowd,loud_crowd,0.284
0.083333,mem::falling,falling,0.9353
0.083333,mem::being_late,being_late,0.9205
0.083333,mem::cold_water,cold_water,0.8959
0.083333,mem::dread,dread,0.8823
0.083333,mem::childhood_home,childhood_home,0.8736
0.083333,mem::school_corridor,school_corridor,0.8615
0.083333,mem::loud_crowd,loud_crowd,0.8432
0.083333,event::had_a_long_meeting,had a long meeting,0.8348
0.083333,mem::being_chased,being_chased,0.8074
0.083333,mem::teeth_loosening,teeth_loosening,0.7917
0.083333,mem::grief,grief,0.6798
0.083333,mem::wonder,wonder,0.6304
0.166667,mem::familiar_face,familiar_face,1.0
0.166667,mem::flying,flying,1.0
0.166667,mem::bright_light,bright_light,1.0
0.166667,mem::joy,joy,1.0
0.166667,mem::wonder,wonder,1.0
0.166667,mem::childhood_home,childhood_home,0.9544
0.166667,mem::school_corridor,school_corridor,0.9544
0.166667,mem::falling,falling,0.9544
0.166667,mem::being_chased,being_chased,0.9544
0.166667,mem::being_late,being_late,0.9544
0.166667,mem::teeth_loosening,teeth_loosening,0.9544
0.166667,mem::cold_water,cold_water,0.9544
0.25,mem::familiar_face,familiar_face,1.0
0.25,mem::flying,flying,1.0
0.25,mem::bright_light,bright_light,1.0
0.25,mem::joy,joy,1.0
0.25,mem::wonder,wonder,1.0
0.25,mem::childhood_home,childhood_home,0.9934
0.25,mem::school_corridor,school_corridor,0.9934
0.25,mem::falling,falling,0.9934
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9934
0.25,mem::cold_water,cold_water,0.9934
0.333333,mem::familiar_face,familiar_face,0.9934
0.333333,mem::flying,flying,0.9934
0.333333,mem::bright_light,bright_light,0.9934
0.333333,mem::joy,joy,0.9934
0.333333,mem::wonder,wonder,0.9934
0.333333,mem::childhood_home,childhood_home,0.9737
0.333333,mem::school_corridor,school_corridor,0.9737
0.333333,mem::falling,falling,0.9737
0.333333,mem::being_chased,being_chased,0.9737
0.333333,mem::being_late,being_late,0.9737
0.333333,mem::teeth_loosening,teeth_loosening,0.9737
