time_hours,node_id,node_label,activation
0.0,event::had_a_long_meeting,had a long meeting,0.4886
0.0,mem::familiar_face,familiar_face,0.3664
0.0,mem::wonder,wonder,0.3628
0.0,mem::flying,flying,0.3597
0.0,mem::dread,dread,0.338
0.0,mem::recurring_journey,recurring_journey,0.3028
0.0,mem::school_corridor,school_corridor,0.3016
0.0,mem::joy,joy,0.2918
0.0,mem::cold_water,cold_water,0.2344
0.0,mem::loud_crowd,loud_crowd,0.2211
0.0,mem::teeth_loosening,teeth_loosening,0.2071
0.0,mem::childhood_home,childhood_home,0.1984
0.083333,event::had_a_long_meeting,had a long meeting,0.6351
0.083333,mem::familiar_face,familiar_face,0.5665
0.083333,mem::wonder,wonder,0.5643
0.083333,mem::flying,flying,0.5626
0.083333,mem::joy,joy,0.5246
0.083333,mem::bright_light,bright_light,0.4232
0.083333,mem::dread,dread,0.3822
0.083333,mem::school_corridor,school_corridor,0.3521
0.083333,mem::cold_water,cold_water,0.2969
0.083333,mem::loud_crowd,loud_crowd,0.2859
0.083333,mem::recurring_journey,recurring_journey,0.2833
0.083333,mem::teeth_loosening,teeth_loosening,0.2745
0.166667,event::had_a_long_meeting,had a long meeting,0.6903
0.166667,mem::familiar_face,familiar_face,0.6466
0.166667,mem::wonder,wonder,0.6453
0.166667,mem::flying,flying,0.644
0.166667,mem::joy,joy,0.6197
0.166667,mem::bright_light,bright_light,0.5552
0.166667,mem::dread,dread,0.4777
0.166667,mem::school_corridor,school_corridor,0.456
0.166667,mem::cold_water,cold_water,0.416
0.166667,mem::loud_crowd,loud_crowd,0.4079
0.166667,mem::teeth_loosening,teeth_loosening,0.3997
0.166667,mem::childhood_home,childhood_home,0.3944
0.25,event::had_a_long_meeting,had a long meeting,0.6723
0.25,mem::familiar_face,familiar_face,0.6362
0.25,mem::wonder,wonder,0.6352
0.25,mem::flying,flying,0.6341
0.25,mem::joy,joy,0.6142
0.25,mem::bright_light,bright_light,0.5609
0.25,mem::dread,dread,0.5476
0.25,mem::school_corridor,school_corridor,0.5318
0.25,mem::cold_water,cold_water,0.5028
0.25,mem::loud_crowd,loud_crowd,0.497
0.25,mem::teeth_loosening,teeth_loosening,0.491
0.25,mem::childhood_home,childhood_home,0.487
0.333333,event::had_a_long_meeting,had a long meeting,0.7366
0.333333,mem::familiar_face,familiar_face,0.7164
0.333333,mem::wonder,wonder,0.7158
0.333333,mem::flying,flying,0.7152
0.333333,mem::joy,joy,0.7041
0.333333,mem::bright_light,bright_light,0.6743
0.333333,mem::dread,dread,0.5955
0.333333,mem::school_corridor,school_corridor,0.5841
0.333333,mem::cold_water,cold_water,0.5631
0.333333,mem::loud_crowd,loud_crowd,0.5588
0.333333,mem::teeth_loosening,teeth_loosening,0.5546
0.333333,mem::childhood_home,childhood_home,0.5517
0.416667,event::had_a_long_meeting,had a long meeting,0.736
0.416667,mem::familiar_face,familiar_face,0.7216
0.416667,mem::wonder,wonder,0.721
0.416667,mem::flying,flying,0.7206
0.416667,mem::joy,joy,0.7126
0.416667,mem::bright_light,bright_light,0.691
0.416667,mem::dread,dread,0.6903
0.416667,mem::school_corridor,school_corridor,0.6837
0.416667,mem::cold_water,cold_water,0.672
0.416667,mem::loud_crowd,loud_crowd,0.6696
0.416667,mem::teeth_loosening,teeth_loosening,0.6672
0.416667,mem::childhood_home,childhood_home,0.6656
0.5,mem::dread,dread,0.785
0.5,mem::school_corridor,school_corridor,0.7821
0.5,mem::cold_water,cold_water,0.777
0.5,mem::loud_crowd,loud_crowd,0.776
0.5,mem::teeth_loosening,teeth_loosening,0.7749
0.5,mem::childhood_home,childhood_home,0.7744
0.5,mem::grief,grief,0.7728
0.5,mem::being_chased,being_chased,0.7724
0.5,mem::being_late,being_late,0.7687
0.5,mem::falling,falling,0.7678
0.5,event::had_a_long_meeting,had a long meeting,0.6885
0.5,mem::familiar_face,familiar_face,0.6751
0.583333,mem::dread,dread,0.7345
0.583333,mem::school_corridor,school_corridor,0.7316
0.583333,mem::cold_water,cold_water,0.7268
0.583333,mem::loud_crowd,loud_crowd,0.7258
0.583333,event::had_a_long_meeting,had a long meeting,0.7254
0.583333,mem::teeth_loosening,teeth_loosening,0.7251
0.583333,mem::childhood_home,childhood_home,0.7246
0.583333,mem::grief,grief,0.723
0.583333,mem::being_chased,being_chased,0.7226
0.583333,mem::being_late,being_late,0.7192
0.583333,mem::falling,falling,0.7183
0.583333,mem::familiar_face,familiar_face,0.7168
0.666667,mem::dread,dread,0.7867
0.666667,mem::school_corridor,school_corridor,0.7852
0.666667,mem::cold_water,cold_water,0.783
0.666667,mem::loud_crowd,loud_crowd,0.7825
0.666667,mem::teeth_loosening,teeth_loosening,0.7821
0.666667,mem::childhood_home,childhood_home,0.7818
0.666667,mem::grief,grief,0.781
0.666667,mem::being_chased,being_chased,0.7809
0.666667,mem::being_late,being_late,0.7792
0.666667,mem::falling,falling,0.7787
0.666667,event::had_a_long_meeting,had a long meeting,0.7239
0.666667,mem::familiar_face,familiar_face,0.7176
0.75,mem::dread,dread,0.7831
0.75,mem::school_corridor,school_corridor,0.7821
0.75,mem::cold_water,cold_water,0.7807
0.75,mem::loud_crowd,loud_crowd,0.7804
0.75,mem::teeth_loosening,teeth_loosening,0.7801
0.75,mem::childhood_home,childhood_home,0.78
0.75,mem::grief,grief,0.7795
0.75,mem::being_chased,being_chased,0.7794
0.75,mem::being_late,being_late,0.7783
0.75,mem::falling,falling,0.778
0.75,event::had_a_long_meeting,had a long meeting,0.766
0.75,mem::familiar_face,familiar_face,0.7626
0.833333,event::had_a_long_meeting,had a long meeting,0.7704
0.833333,mem::familiar_face,familiar_face,0.7682
0.833333,mem::flying,flying,0.7679
0.833333,mem::wonder,wonder,0.7679
0.833333,mem::joy,joy,0.7669
0.833333,mem::dread,dread,0.7669
0.833333,mem::school_corridor,school_corridor,0.7662
0.833333,mem::cold_water,cold_water,0.7652
0.833333,mem::loud_crowd,loud_crowd,0.7649
0.833333,mem::childhood_home,childhood_home,0.7648
0.833333,mem::teeth_loosening,teeth_loosening,0.7648
0.833333,mem::grief,grief,0.7644
0.916667,mem::dread,dread,0.7741
0.916667,mem::school_corridor,school_corridor,0.7736
0.916667,mem::cold_water,cold_water,0.7731
0.916667,mem::loud_crowd,loud_crowd,0.7729
0.916667,mem::childhood_home,childhood_home,0.7728
0.916667,mem::teeth_loosening,teeth_loosening,0.7728
0.916667,mem::grief,grief,0.7726
0.916667,mem::being_chased,being_chased,0.7725
0.916667,mem::falling,falling,0.7719
0.916667,mem::being_late,being_late,0.7719
0.916667,event::had_a_long_meeting,had a long meeting,0.7438
0.916667,mem::familiar_face,familiar_face,0.7421
