time_hours,node_id,node_label,activation
0.0,event::had_a_long_meeting,had a long meeting,0.5894
0.0,mem::being_late,being_late,0.5388
0.0,mem::dread,dread,0.4469
0.0,mem::school_corridor,school_corridor,0.4279
0.0,mem::cold_water,cold_water,0.4222
0.0,mem::bright_light,bright_light,0.3737
0.0,mem::grief,grief,0.3511
0.0,mem::teeth_loosening,teeth_loosening,0.3213
0.0,mem::loud_crowd,loud_crowd,0.3094
0.0,mem::joy,joy,0.2959
0.0,mem::falling,falling,0.2743
0.0,mem::childhood_home,childhood_home,0.2609
0.083333,mem::being_late,being_late,0.9934
0.083333,mem::dread,dread,0.9934
0.083333,event::had_a_long_meeting,had a long meeting,0.9934
0.083333,mem::school_corridor,school_corridor,0.9826
0.083333,mem::cold_water,cold_water,0.9773
0.083333,mem::grief,grief,0.9108
0.083333,mem::teeth_loosening,teeth_loosening,0.883
0.083333,mem::loud_crowd,loud_crowd,0.8718
0.083333,mem::falling,falling,0.839
0.083333,mem::childhood_home,childhood_home,0.8264
0.083333,mem::being_chased,being_chased,0.8202
0.083333,mem::bright_light,bright_light,0.6467
0.166667,mem::familiar_face,familiar_face,0.9934
0.166667,mem::bright_light,bright_light,0.9934
0.166667,mem::joy,joy,0.9934
0.166667,mem::wonder,wonder,0.9934
0.166667,mem::childhood_home,childhood_home,0.9868
0.166667,mem::school_corridor,school_corridor,0.9868
0.166667,mem::falling,falling,0.9868
0.166667,mem::being_chased,being_chased,0.9868
0.166667,mem::being_late,being_late,0.9868
0.166667,mem::teeth_loosening,teeth_loosening,0.9868
0.166667,mem::cold_water,cold_water,0.9868
0.166667,mem::loud_crowd,loud_crowd,0.9868
0.25,mem::childhood_home,childhood_home,1.0
0.25,mem::school_corridor,school_corridor,1.0
0.25,mem::falling,falling,1.0
0.25,mem::being_chased,being_chased,1.0
0.25,mem::being_late,being_late,1.0
0.25,mem::teeth_loosening,teeth_loosening,1.0
0.25,mem::cold_water,cold_water,1.0
0.25,mem::loud_crowd,loud_crowd,1.0
0.25,mem::grief,grief,1.0
0.25,mem::dread,dread,1.0
0.25,event::had_a_long_meeting,had a long meeting,1.0
0.25,mem::familiar_face,familiar_face,0.9544
0.333333,mem::familiar_face,familiar_face,0.9802
0.333333,mem::flying,flying,0.9802
0.333333,mem::bright_light,bright_light,0.9802
0.333333,mem::joy,joy,0.9802
0.333333,mem::wonder,wonder,0.9802
0.333333,mem::childhood_home,childhood_home,0.9737
0.333333,mem::school_corridor,school_corridor,0.9737
0.333333,mem::falling,falling,0.9737
0.333333,mem::being_chased,being_chased,0.9737
0.333333,mem::being_late,being_late,0.9737
0.333333,mem::teeth_loosening,teeth_loosening,0.9737
0.333333,mem::cold_water,cold_water,0.9737
0.416667,mem::familiar_face,familiar_face,0.9934
0.416667,mem::flying,flying,0.9934
0.416667,mem::bright_light,bright_light,0.9934
0.416667,mem::joy,joy,0.9934
0.416667,mem::wonder,wonder,0.9934
0.416667,mem::childhood_home,childhood_home,0.9544
0.416667,mem::school_corridor,school_corridor,0.9544
0.416667,mem::falling,falling,0.9544
0.416667,mem::being_chased,being_chased,0.9544
0.416667,mem::being_late,being_late,0.9544
0.416667,mem::teeth_loosening,teeth_loosening,0.9544
0.416667,mem::cold_water,cold_water,0.9544
0.5,mem::familiar_face,familiar_face,1.0
0.5,mem::flying,flying,1.0
0.5,mem::bright_light,bright_light,1.0
0.5,mem::joy,joy,1.0
0.5,mem::wonder,wonder,1.0
0.5,mem::childhood_home,childhood_home,0.9737
0.5,mem::school_corridor,school_corridor,0.9737
0.5,mem::falling,falling,0.9737
0.5,mem::being_chased,being_chased,0.9737
0.5,mem::being_late,being_late,0.9737
0.5,mem::teeth_loosening,teeth_loosening,0.9737
0.5,mem::cold_water,cold_water,0.9737
0.583333,mem::childhood_home,childhood_home,1.0
0.583333,mem::school_corridor,school_corridor,1.0
0.583333,mem::falling,falling,1.0
0.583333,mem::being_chased,being_chased,1.0
0.583333,mem::being_late,being_late,1.0
0.583333,mem::teeth_loosening,teeth_loosening,1.0
0.583333,mem::cold_water,cold_water,1.0
0.583333,mem::loud_crowd,loud_crowd,1.0
0.583333,mem::grief,grief,1.0
0.583333,mem::dread,dread,1.0
0.583333,event::had_a_long_meeting,had a long meeting,1.0
0.583333,mem::familiar_face,familiar_face,0.9934
0.666667,mem::childhood_home,childhood_home,1.0
0.666667,mem::school_corridor,school_corridor,1.0
0.666667,mem::falling,falling,1.0
0.666667,mem::being_chased,being_chased,1.0
0.666667,mem::being_late,being_late,1.0
0.666667,mem::teeth_loosening,teeth_loosening,1.0
0.666667,mem::cold_water,cold_water,1.0
0.666667,mem::loud_crowd,loud_crowd,1.0
0.666667,mem::grief,grief,1.0
0.666667,mem::dread,dread,1.0
0.666667,event::had_a_long_meeting,had a long meeting,1.0
0.666667,mem::familiar_face,familiar_face,0.9737
0.75,mem::childhood_home,childhood_home,1.0
0.75,mem::school_corridor,school_corridor,1.0
0.75,mem::falling,falling,1.0
0.75,mem::being_chased,being_chased,1.0
0.75,mem::being_late,being_late,1.0
0.75,mem::teeth_loosening,teeth_loosening,1.0
0.75,mem::cold_water,cold_water,1.0
0.75,mem::loud_crowd,loud_crowd,1.0
0.75,mem::grief,grief,1.0
0.75,mem::dread,dread,1.0
0.75,event::had_a_long_meeting,had a long meeting,1.0
0.75,mem::familiar_face,familiar_face,0.9481
0.833333,mem::childhood_home,childhood_home,0.9868
0.833333,mem::school_corridor,school_corridor,0.9868
0.833333,mem::falling,falling,0.9868
0.833333,mem::being_chased,being_chased,0.9868
0.833333,mem::being_late,being_late,0.9868
0.833333,mem::teeth_loosening,teeth_loosening,0.9868
0.833333,mem::cold_water,cold_water,0.9868
0.833333,mem::loud_crowd,loud_crowd,0.9868
0.833333,mem::grief,grief,0.9868
0.833333,mem::dread,dread,0.9868
0.833333,event::had_a_long_meeting,had a long meeting,0.9868
0.833333,mem::familiar_face,familiar_face,0.9672
0.916667,mem::childhood_home,childhood_home,1.0
0.916667,mem::school_corridor,school_corridor,1.0
0.916667,mem::falling,falling,1.0
0.916667,mem::being_chased,being_chased,1.0
0.916667,mem::being_late,being_late,1.0
0.916667,mem::teeth_loosening,teeth_loosening,1.0
0.916667,mem::cold_water,cold_water,1.0
0.916667,mem::loud_crowd,loud_crowd,1.0
0.916667,mem::grief,grief,1.0
0.916667,mem::dread,dread,1.0
0.916667,event::had_a_long_meeting,had a long meeting,1.0
0.916667,mem::familiar_face,familiar_face,0.9934
