time_hours,node_id,node_label,activation
0.0,mem::loud_crowd,loud_crowd,0.3831
0.0,mem::familiar_face,familiar_face,0.381
0.0,mem::flying,flying,0.3418
0.0,mem::being_late,being_late,0.3333
0.0,mem::being_chased,being_chased,0.3224
0.0,mem::cold_water,cold_water,0.3122
0.0,mem::teeth_loosening,teeth_loosening,0.2895
0.0,event::had_a_long_meeting,had a long meeting,0.2866
0.0,mem::falling,falling,0.2824
0.0,mem::school_corridor,school_corridor,0.249
0.0,mem::wonder,wonder,0.226
0.0,mem::joy,joy,0.216
0.083333,mem::familiar_face,familiar_face,0.6525
0.083333,mem::loud_crowd,loud_crowd,0.6419
0.083333,mem::flying,flying,0.6158
0.083333,mem::being_late,being_late,0.5953
0.083333,mem::being_chased,being_chased,0.5852
0.083333,mem::cold_water,cold_water,0.5755
0.083333,event::had_a_long_meeting,had a long meeting,0.5641
0.083333,mem::teeth_loosening,teeth_loosening,0.5543
0.083333,mem::falling,falling,0.5476
0.083333,mem::school_corridor,school_corridor,0.5164
0.083333,mem::wonder,wonder,0.5074
0.083333,mem::joy,joy,0.4982
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::being_late,being_late,0.9981
0.166667,mem::being_chased,being_chased,0.9887
0.166667,mem::cold_water,cold_water,0.9796
0.166667,mem::familiar_face,familiar_face,0.9672
0.166667,mem::flying,flying,0.9672
0.166667,mem::teeth_loosening,teeth_loosening,0.9597
0.166667,event::had_a_long_meeting,had a long meeting,0.9564
0.166667,mem::falling,falling,0.9535
0.166667,mem::school_corridor,school_corridor,0.9243
0.166667,mem::wonder,wonder,0.9033
0.166667,mem::joy,joy,0.8946
0.25,mem::familiar_face,familiar_face,1.0
0.25,mem::flying,flying,1.0
0.25,mem::bright_light,bright_light,1.0
0.25,mem::joy,joy,1.0
0.25,mem::wonder,wonder,1.0
0.25,event::had_a_long_meeting,had a long meeting,1.0
0.25,mem::school_corridor,school_corridor,0.9868
0.25,mem::falling,falling,0.9868
0.25,mem::being_chased,being_chased,0.9868
0.25,mem::being_late,being_late,0.9868
0.25,mem::teeth_loosening,teeth_loosening,0.9868
