time_hours,node_id,node_label,activation
0.0,mem::wonder,wonder,0.5175
0.0,mem::familiar_face,familiar_face,0.4917
0.0,event::deep_relaxation,deep relaxation,0.4383
0.0,mem::cold_water,cold_water,0.3959
0.0,mem::school_corridor,school_corridor,0.3769
0.0,mem::joy,joy,0.3685
0.0,mem::childhood_home,childhood_home,0.3625
0.0,mem::flying,flying,0.3589
0.0,event::quiet_reading,quiet reading,0.3461
0.0,mem::bright_light,bright_light,0.3328
0.0,mem::loud_crowd,loud_crowd,0.3278
0.0,mem::being_late,being_late,0.3027
0.083333,mem::cold_water,cold_water,0.9645
0.083333,mem::school_corridor,school_corridor,0.9466
0.083333,mem::childhood_home,childhood_home,0.9332
0.083333,event::quiet_reading,quiet reading,0.9178
0.083333,mem::loud_crowd,loud_crowd,0.9007
0.083333,mem::being_late,being_late,0.8772
0.083333,mem::being_chased,being_chased,0.8681
0.083333,mem::grief,grief,0.8645
0.083333,mem::dread,dread,0.7951
0.083333,mem::teeth_loosening,teeth_loosening,0.7633
0.083333,mem::falling,falling,0.7102
0.083333,mem::wonder,wonder,0.6264
0.166667,mem::childhood_home,childhood_home,0.9544
0.166667,mem::school_corridor,school_corridor,0.9544
0.166667,mem::being_chased,being_chased,0.9544
0.166667,mem::being_late,being_late,0.9544
0.166667,mem::teeth_loosening,teeth_loosening,0.9544
0.166667,mem::cold_water,cold_water,0.9544
0.166667,mem::loud_crowd,loud_crowd,0.9544
0.166667,mem::grief,grief,0.9544
0.166667,mem::dread,dread,0.9544
0.166667,event::quiet_reading,quiet reading,0.9544
0.166667,mem::falling,falling,0.9489
0.166667,mem::wonder,wonder,0.8743
0.25,mem::familiar_face,familiar_face,1.0
0.25,mem::flying,flying,1.0
0.25,mem::bright_light,bright_light,1.0
0.25,mem::joy,joy,1.0
0.25,mem::wonder,wonder,1.0
0.25,event::deep_relaxation,deep relaxation,1.0
0.25,mem::childhood_home,childhood_home,0.9868
0.25,mem::school_corridor,school_corridor,0.9868
0.25,mem::falling,falling,0.9868
0.25,mem::being_chased,being_chased,0.9868
0.25,mem::being_late,being_late,0.9868
0.25,mem::teeth_loosening,teeth_loosening,0.9868
0.333333,mem::familiar_face,familiar_face,0.9934
0.333333,mem::flying,flying,0.9934
0.333333,mem::bright_light,bright_light,0.9934
0.333333,mem::joy,joy,0.9934
0.333333,mem::wonder,wonder,0.9934
0.333333,event::deep_relaxation,deep relaxation,0.9934
0.333333,mem::childhood_home,childhood_home,0.9737
0.333333,mem::school_corridor,school_corridor,0.9737
0.333333,mem::falling,falling,0.9737
0.333333,mem::being_chased,being_chased,0.9737
0.333333,mem::being_late,being_late,0.9737
0.333333,mem::teeth_loosening,teeth_loosening,0.9737
0.416667,mem::childhood_home,childhood_home,0.9868
0.416667,mem::school_corridor,school_corridor,0.9868
0.416667,mem::falling,falling,0.9868
0.416667,mem::being_chased,being_chased,0.9868
0.416667,mem::being_late,being_late,0.9868
0.416667,mem::teeth_loosening,teeth_loosening,0.9868
0.416667,mem::cold_water,cold_water,0.9868
0.416667,mem::loud_crowd,loud_crowd,0.9868
0.416667,mem::grief,grief,0.9868
0.416667,mem::dread,dread,0.9868
0.416667,event::quiet_reading,quiet reading,0.9868
0.416667,mem::familiar_face,familiar_face,0.9544
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
0.5,event::quiet_reading,quiet reading,1.0
0.5,mem::familiar_face,familiar_face,0.9934
0.583333,mem::familiar_face,familiar_face,1.0
0.583333,mem::flying,flying,1.0
0.583333,mem::bright_light,bright_light,1.0
0.583333,mem::joy,joy,1.0
0.583333,mem::wonder,wonder,1.0
0.583333,event::deep_relaxation,deep relaxation,1.0
0.583333,mem::childhood_home,childhood_home,0.9737
0.583333,mem::school_corridor,school_corridor,0.9737
0.583333,mem::falling,falling,0.9737
0.583333,mem::being_chased,being_chased,0.9737
0.583333,mem::being_late,being_late,0.9737
0.583333,mem::teeth_loosening,teeth_loosening,0.9737
