time_hours,node_id,node_label,activation
0.0,mem::familiar_face,familiar_face,0.5013
0.0,mem::flying,flying,0.4662
0.0,mem::wonder,wonder,0.4621
0.0,event::early_run,early run,0.4557
0.0,event::sunrise_nap,sunrise nap,0.3684
0.0,mem::bright_light,bright_light,0.3307
0.0,mem::being_chased,being_chased,0.3189
0.0,mem::childhood_home,childhood_home,0.3151
0.0,mem::recurring_journey,recurring_journey,0.3108
0.0,mem::joy,joy,0.2899
0.0,mem::being_late,being_late,0.2863
0.0,mem::loud_crowd,loud_crowd,0.2531
0.083333,mem::familiar_face,familiar_face,0.9072
0.083333,mem::flying,flying,0.8743
0.083333,mem::wonder,wonder,0.8704
0.083333,event::early_run,early run,0.8645
0.083333,event::sunrise_nap,sunrise nap,0.7829
0.083333,mem::bright_light,bright_light,0.7475
0.083333,mem::joy,joy,0.7094
0.083333,mem::being_chased,being_chased,0.4406
0.083333,mem::childhood_home,childhood_home,0.437
0.083333,mem::being_late,being_late,0.41
0.083333,mem::loud_crowd,loud_crowd,0.3789
0.083333,mem::grief,grief,0.3755
0.166667,mem::familiar_face,familiar_face,0.9802
0.166667,mem::flying,flying,0.9802
0.166667,mem::bright_light,bright_light,0.9802
0.166667,mem::wonder,wonder,0.9802
0.166667,event::early_run,early run,0.9802
0.166667,event::sunrise_nap,sunrise nap,0.9802
0.166667,mem::joy,joy,0.9567
0.166667,mem::being_chased,being_chased,0.7044
0.166667,mem::childhood_home,childhood_home,0.701
0.166667,mem::being_late,being_late,0.6757
0.166667,mem::loud_crowd,loud_crowd,0.6466
0.166667,mem::grief,grief,0.6434
0.25,mem::familiar_face,familiar_face,0.9934
0.25,mem::flying,flying,0.9934
0.25,mem::bright_light,bright_light,0.9934
0.25,mem::joy,joy,0.9934
0.25,mem::wonder,wonder,0.9934
0.25,event::early_run,early run,0.9934
0.25,event::sunrise_nap,sunrise nap,0.9934
0.25,mem::childhood_home,childhood_home,0.9608
0.25,mem::school_corridor,school_corridor,0.9608
0.25,mem::falling,falling,0.9608
0.25,mem::being_chased,being_chased,0.9608
0.25,mem::being_late,being_late,0.9608
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
0.333333,mem::cold_water,cold_water,1.0
0.333333,mem::loud_crowd,loud_crowd,1.0
0.333333,mem::grief,grief,1.0
0.333333,mem::dread,dread,1.0
0.333333,mem::familiar_face,familiar_face,0.9868
0.333333,mem::flying,flying,0.9868
0.416667,mem::familiar_face,familiar_face,1.0
0.416667,mem::flying,flying,1.0
0.416667,mem::bright_light,bright_light,1.0
0.416667,mem::joy,joy,1.0
0.416667,mem::wonder,wonder,1.0
0.416667,event::early_run,early run,1.0
0.416667,event::sunrise_nap,sunrise nap,1.0
0.416667,mem::childhood_home,childhood_home,0.9934
0.416667,mem::school_corridor,school_corridor,0.9934
0.416667,mem::falling,falling,0.9934
0.416667,mem::being_chased,being_chased,0.9934
0.416667,mem::being_late,being_late,0.9934
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
0.5,mem::familiar_face,familiar_face,0.9802
0.5,mem::flying,flying,0.9802
0.583333,mem::childhood_home,childhood_home,0.9934
0.583333,mem::school_corridor,school_corridor,0.9934
0.583333,mem::falling,falling,0.9934
0.583333,mem::being_chased,being_chased,0.9934
0.583333,mem::being_late,being_late,0.9934
0.583333,mem::teeth_loosening,teeth_loosening,0.9934
0.583333,mem::cold_water,cold_water,0.9934
0.583333,mem::loud_crowd,loud_crowd,0.9934
0.583333,mem::grief,grief,0.9934
0.583333,mem::dread,dread,0.9934
0.583333,mem::familiar_face,familiar_face,0.9737
0.583333,mem::flying,flying,0.9737
0.666667,mem::familiar_face,familiar_face,1.0
0.666667,mem::flying,flying,1.0
0.666667,mem::bright_light,bright_light,1.0
0.666667,mem::joy,joy,1.0
0.666667,mem::wonder,wonder,1.0
0.666667,event::early_run,early run,1.0
0.666667,event::sunrise_nap,sunrise nap,1.0
0.666667,mem::childhood_home,childhood_home,0.9868
0.666667,mem::school_corridor,school_corridor,0.9868
0.666667,mem::falling,falling,0.9868
0.666667,mem::being_chased,being_chased,0.9868
0.666667,mem::being_late,being_late,0.9868
0.75,mem::childhood_home,childhood_home,0.9868
0.75,mem::school_corridor,school_corridor,0.9868
0.75,mem::falling,falling,0.9868
0.75,mem::being_chased,being_chased,0.9868
0.75,mem::being_late,being_late,0.9868
0.75,mem::teeth_loosening,teeth_loosening,0.9868
0.75,mem::cold_water,cold_water,0.9868
0.75,mem::loud_crowd,loud_crowd,0.9868
0.75,mem::grief,grief,0.9868
0.75,mem::dread,dread,0.9868
0.75,mem::familiar_face,familiar_face,0.9355
0.75,mem::flying,flying,0.9355
0.833333,mem::familiar_face,familiar_face,0.9737
0.833333,mem::flying,flying,0.9737
0.833333,mem::bright_light,bright_light,0.9737
0.833333,mem::joy,joy,0.9737
0.833333,mem::wonder,wonder,0.9737
0.833333,event::early_run,early run,0.9737
0.833333,event::sunrise_nap,sunrise nap,0.9737
0.833333,mem::childhood_home,childhood_home,0.9231
0.833333,mem::school_corridor,school_corridor,0.9231
0.833333,mem::falling,falling,0.9231
0.833333,mem::being_chased,being_chased,0.9231
0.833333,mem::being_late,being_late,0.9231
0.916667,mem::familiar_face,familiar_face,1.0
