time_hours,node_id,node_label,activation
0.0,mem::loud_crowd,loud_crowd,0.4843
0.0,mem::grief,grief,0.4777
0.0,event::deadline,deadline,0.4725
0.0,mem::school_corridor,school_corridor,0.4659
0.0,event::crowded_train,crowded train,0.4296
0.0,mem::teeth_loosening,teeth_loosening,0.4084
0.0,mem::being_chased,being_chased,0.3971
0.0,mem::childhood_home,childhood_home,0.3886
0.0,mem::familiar_face,familiar_face,0.3679
0.0,mem::flying,flying,0.3459
0.0,mem::falling,falling,0.3367
0.0,mem::cold_water,cold_water,0.3301
0.083333,mem::school_corridor,school_corridor,1.0
0.083333,mem::loud_crowd,loud_crowd,1.0
0.083333,mem::grief,grief,1.0
0.083333,event::crowded_train,crowded train,0.9842
0.083333,mem::teeth_loosening,teeth_loosening,0.9645
0.083333,mem::being_chased,being_chased,0.9539
0.083333,mem::childhood_home,childhood_home,0.9459
0.083333,mem::falling,falling,0.8974
0.083333,mem::cold_water,cold_water,0.8911
0.083333,event::deadline,deadline,0.8841
0.083333,mem::dread,dread,0.8531
0.083333,mem::being_late,being_late,0.8447
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,event::crowded_train,crowded train,1.0
0.166667,mem::familiar_face,familiar_face,0.9608
0.25,mem::familiar_face,familiar_face,0.9934
0.25,mem::flying,flying,0.9934
0.25,mem::bright_light,bright_light,0.9934
0.25,mem::joy,joy,0.9934
0.25,mem::wonder,wonder,0.9934
0.25,event::deadline,deadline,0.9934
0.25,mem::childhood_home,childhood_home,0.9802
0.25,mem::school_corridor,school_corridor,0.9802
0.25,mem::falling,falling,0.9802
0.25,mem::being_chased,being_chased,0.9802
0.25,mem::being_late,being_late,0.9802
0.25,mem::teeth_loosening,teeth_loosening,0.9802
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
0.333333,mem::cold_water,cold_water,1.0
0.333333,mem::loud_crowd,loud_crowd,1.0
0.333333,mem::grief,grief,1.0
0.333333,mem::dread,dread,1.0
0.333333,event::crowded_train,crowded train,1.0
0.333333,mem::familiar_face,familiar_face,0.9293
0.416667,mem::childhood_home,childhood_home,1.0
0.416667,mem::school_corridor,school_corridor,1.0
0.416667,mem::falling,falling,1.0
0.416667,mem::being_chased,being_chased,1.0
0.416667,mem::being_late,being_late,1.0
0.416667,mem::teeth_loosening,teeth_loosening,1.0
