time_hours,node_id,node_label,activation
0.0,event::code_review,code review,0.5224
0.0,mem::cold_water,cold_water,0.4575
0.0,mem::being_chased,being_chased,0.4342
0.0,mem::school_corridor,school_corridor,0.4147
0.0,mem::loud_crowd,loud_crowd,0.3881
0.0,mem::recurring_journey,recurring_journey,0.3799
0.0,mem::familiar_face,familiar_face,0.3778
0.0,mem::childhood_home,childhood_home,0.3629
0.0,mem::teeth_loosening,teeth_loosening,0.3308
0.0,mem::grief,grief,0.3135
0.0,mem::bright_light,bright_light,0.307
0.0,mem::flying,flying,0.2979
0.833333,event::code_review,code review,0.4042
0.833333,mem::cold_water,cold_water,0.3816
0.833333,mem::being_chased,being_chased,0.3734
0.833333,mem::school_corridor,school_corridor,0.3666
0.833333,mem::loud_crowd,loud_crowd,0.3573
0.833333,mem::childhood_home,childhood_home,0.3484
0.833333,mem::teeth_loosening,teeth_loosening,0.3372
0.833333,mem::grief,grief,0.3312
0.833333,mem::dread,dread,0.3217
0.833333,mem::being_late,being_late,0.3083
0.833333,mem::familiar_face,familiar_face,0.2999
0.833333,mem::falling,falling,0.296
