time_hours,node_id,node_label,activation
0.0,event::deadline,deadline,0.5281
0.0,mem::school_corridor,school_corridor,0.4297
0.0,mem::loud_crowd,loud_crowd,0.4132
0.0,mem::recurring_journey,recurring_journey,0.3793
0.0,mem::being_late,being_late,0.3683
0.0,mem::teeth_loosening,teeth_loosening,0.3311
0.0,event::crowded_train,crowded train,0.3234
0.0,mem::falling,falling,0.2941
0.0,mem::bright_light,bright_light,0.2645
0.0,mem::being_chased,being_chased,0.2602
0.0,mem::dread,dread,0.2578
0.0,mem::cold_water,cold_water,0.2461
0.083333,event::deadline,deadline,0.7704
0.083333,mem::school_corridor,school_corridor,0.7414
0.083333,mem::loud_crowd,loud_crowd,0.7364
0.083333,mem::being_late,being_late,0.7231
0.083333,mem::teeth_loosening,teeth_loosening,0.7121
0.083333,event::crowded_train,crowded train,0.7098
0.083333,mem::falling,falling,0.7011
0.083333,mem::being_chased,being_chased,0.6912
0.083333,mem::dread,dread,0.6906
0.083333,mem::cold_water,cold_water,0.6871
0.083333,mem::grief,grief,0.6741
0.083333,mem::childhood_home,childhood_home,0.6732
0.166667,event::deadline,deadline,0.8081
0.166667,mem::school_corridor,school_corridor,0.7936
0.166667,mem::loud_crowd,loud_crowd,0.7912
0.166667,mem::being_late,being_late,0.7847
0.166667,mem::teeth_loosening,teeth_loosening,0.7791
0.166667,event::crowded_train,crowded train,0.778
0.166667,mem::falling,falling,0.7738
0.166667,mem::being_chased,being_chased,0.7688
0.166667,mem::dread,dread,0.7686
0.166667,mem::cold_water,cold_water,0.7669
0.166667,mem::grief,grief,0.7605
0.166667,mem::childhood_home,childhood_home,0.76
0.25,event::deadline,deadline,0.8185
0.25,mem::school_corridor,school_corridor,0.8114
0.25,mem::loud_crowd,loud_crowd,0.8102
0.25,mem::being_late,being_late,0.807
0.25,mem::teeth_loosening,teeth_loosening,0.8042
0.25,event::crowded_train,crowded train,0.8036
0.25,mem::falling,falling,0.8017
0.25,mem::being_chased,being_chased,0.7992
0.25,mem::dread,dread,0.799
0.25,mem::cold_water,cold_water,0.7982
0.25,mem::grief,grief,0.795
0.25,mem::childhood_home,childhood_home,0.7949
0.333333,event::deadline,deadline,0.8416
0.333333,mem::school_corridor,school_corridor,0.8389
0.333333,mem::loud_crowd,loud_crowd,0.8384
0.333333,mem::being_late,being_late,0.8372
0.333333,mem::teeth_loosening,teeth_loosening,0.836
0.333333,event::crowded_train,crowded train,0.8358
0.333333,mem::falling,falling,0.8352
0.333333,mem::being_chased,being_chased,0.8343
0.333333,mem::dread,dread,0.8342
0.333333,mem::cold_water,cold_water,0.834
0.333333,mem::childhood_home,childhood_home,0.8326
0.333333,mem::grief,grief,0.8326
0.416667,event::deadline,deadline,0.8303
0.416667,mem::school_corridor,school_corridor,0.8287
0.416667,mem::loud_crowd,loud_crowd,0.8284
0.416667,mem::being_late,being_late,0.8277
0.416667,mem::teeth_loosening,teeth_loosening,0.8272
0.416667,event::crowded_train,crowded train,0.827
0.416667,mem::falling,falling,0.8267
0.416667,mem::being_chased,being_chased,0.8262
0.416667,mem::dread,dread,0.8262
0.416667,mem::cold_water,cold_water,0.826
0.416667,mem::childhood_home,childhood_home,0.8251
0.416667,mem::grief,grief,0.8251
0.5,event::deadline,deadline,0.8501
0.5,mem::school_corridor,school_corridor,0.8493
0.5,mem::loud_crowd,loud_crowd,0.8493
0.5,mem::being_late,being_late,0.8489
0.5,mem::teeth_loosening,teeth_loosening,0.8489
0.5,event::crowded_train,crowded train,0.8488
0.5,mem::falling,falling,0.8485
0.5,mem::being_chased,being_chased,0.8484
0.5,mem::dread,dread,0.8484
0.5,mem::cold_water,cold_water,0.8483
0.5,mem::childhood_home,childhood_home,0.8481
0.5,mem::grief,grief,0.8481
0.583333,event::deadline,deadline,0.8571
0.583333,mem::school_corridor,school_corridor,0.8567
0.583333,mem::loud_crowd,loud_crowd,0.8567
0.583333,mem::falling,falling,0.8566
0.583333,mem::being_late,being_late,0.8566
0.583333,mem::teeth_loosening,teeth_loosening,0.8566
0.583333,event::crowded_train,crowded train,0.8566
0.583333,mem::being_chased,being_chased,0.8565
0.583333,mem::cold_water,cold_water,0.8565
0.583333,mem::dread,dread,0.8565
0.583333,mem::childhood_home,childhood_home,0.8564
0.583333,mem::grief,grief,0.8564
0.666667,event::deadline,deadline,0.8529
0.666667,mem::school_corridor,school_corridor,0.8528
0.666667,mem::falling,falling,0.8528
0.666667,mem::being_chased,being_chased,0.8528
0.666667,mem::being_late,being_late,0.8528
0.666667,mem::teeth_loosening,teeth_loosening,0.8528
0.666667,mem::cold_water,cold_water,0.8528
0.666667,mem::loud_crowd,loud_crowd,0.8528
0.666667,mem::dread,dread,0.8528
0.666667,event::crowded_train,crowded train,0.8528
0.666667,mem::childhood_home,childhood_home,0.8527
0.666667,mem::grief,grief,0.8527
0.75,event::deadline,deadline,0.8521
0.75,mem::school_corridor,school_corridor,0.852
0.75,mem::falling,falling,0.852
0.75,mem::being_chased,being_chased,0.852
0.75,mem::being_late,being_late,0.852
0.75,mem::teeth_loosening,teeth_loosening,0.852
0.75,mem::cold_water,cold_water,0.852
0.75,mem::loud_crowd,loud_crowd,0.852
0.75,mem::dread,dread,0.852
0.75,event::crowded_train,crowded train,0.852
0.75,mem::childhood_home,childhood_home,0.8519
0.75,mem::grief,grief,0.8519
0.833333,event::deadline,deadline,0.8573
0.833333,mem::childhood_home,childhood_home,0.8572
0.833333,mem::school_corridor,school_corridor,0.8572
0.833333,mem::falling,falling,0.8572
0.833333,mem::being_chased,being_chased,0.8572
0.833333,mem::being_late,being_late,0.8572
0.833333,mem::teeth_loosening,teeth_loosening,0.8572
0.833333,mem::cold_water,cold_water,0.8572
0.833333,mem::loud_crowd,loud_crowd,0.8572
0.833333,mem::grief,grief,0.8572
0.833333,mem::dread,dread,0.8572
0.833333,event::crowded_train,crowded train,0.8572
0.916667,mem::childhood_home,childhood_home,0.8556
0.916667,mem::school_corridor,school_corridor,0.8556
0.916667,mem::falling,falling,0.8556
0.916667,mem::being_chased,being_chased,0.8556
0.916667,mem::being_late,being_late,0.8556
0.916667,mem::teeth_loosening,teeth_loosening,0.8556
0.916667,mem::cold_water,cold_water,0.8556
0.916667,mem::loud_crowd,loud_crowd,0.8556
0.916667,mem::grief,grief,0.8556
0.916667,mem::dread,dread,0.8556
0.916667,event::deadline,deadline,0.8556
0.916667,event::crowded_train,crowded train,0.8556
1.0,mem::childhood_home,childhood_home,0.8566
1.0,mem::school_corridor,school_corridor,0.8566
1.0,mem::falling,falling,0.8566
1.0,mem::being_chased,being_chased,0.8566
1.0,mem::being_late,being_late,0.8566
1.0,mem::teeth_loosening,teeth_loosening,0.8566
1.0,mem::cold_water,cold_water,0.8566
1.0,mem::loud_crowd,loud_crowd,0.8566
1.0,mem::grief,grief,0.8566
1.0,mem::dread,dread,0.8566
1.0,event::deadline,deadline,0.8566
1.0,event::crowded_train,crowded train,0.8566
1.083333,mem::childhood_home,childhood_home,0.8625
1.083333,mem::school_corridor,school_corridor,0.8625
1.083333,mem::falling,falling,0.8625
1.083333,mem::being_chased,being_chased,0.8625
1.083333,mem::being_late,being_late,0.8625
1.083333,mem::teeth_loosening,teeth_loosening,0.8625
1.083333,mem::cold_water,cold_water,0.8625
1.083333,mem::loud_crowd,loud_crowd,0.8625
1.083333,mem::grief,grief,0.8625
1.083333,mem::dread,dread,0.8625
1.083333,event::deadline,deadline,0.8625
1.083333,event::crowded_train,crowded train,0.8625
1.166667,mem::childhood_home,childhood_home,0.8588
1.166667,mem::school_corridor,school_corridor,0.8588
1.166667,mem::falling,falling,0.8588
1.166667,mem::being_chased,being_chased,0.8588
1.166667,mem::being_late,being_late,0.8588
1.166667,mem::teeth_loosening,teeth_loosening,0.8588
1.166667,mem::cold_water,cold_water,0.8588
1.166667,mem::loud_crowd,loud_crowd,0.8588
1.166667,mem::grief,grief,0.8588
1.166667,mem::dread,dread,0.8588
1.166667,event::deadline,deadline,0.8588
1.166667,event::crowded_train,crowded train,0.8588
1.25,mem::childhood_home,childhood_home,0.9092
1.25,mem::school_corridor,school_corridor,0.9073
1.25,mem::falling,falling,0.8824
1.25,mem::being_chased,being_chased,0.8824
1.25,mem::being_late,being_late,0.8824
1.25,mem::teeth_loosening,teeth_loosening,0.8824
1.25,mem::cold_water,cold_water,0.8824
1.25,mem::loud_crowd,loud_crowd,0.8824
1.25,mem::grief,grief,0.8824
1.25,mem::dread,dread,0.8824
1.25,event::deadline,deadline,0.8824
1.25,event::crowded_train,crowded train,0.8824
1.333333,mem::childhood_home,childhood_home,0.9223
1.333333,mem::school_corridor,school_corridor,0.9217
1.333333,mem::falling,falling,0.8918
1.333333,mem::being_chased,being_chased,0.8918
1.333333,mem::being_late,being_late,0.8918
1.333333,mem::teeth_loosening,teeth_loosening,0.8918
1.333333,mem::cold_water,cold_water,0.8918
1.333333,mem::loud_crowd,loud_crowd,0.8918
1.333333,mem::grief,grief,0.8918
1.333333,mem::dread,dread,0.8918
1.333333,event::deadline,deadline,0.8918
1.333333,event::crowded_train,crowded train,0.8918
1.416667,mem::childhood_home,childhood_home,0.8876
1.416667,mem::school_corridor,school_corridor,0.8876
1.416667,mem::falling,falling,0.8771
1.416667,mem::being_chased,being_chased,0.8771
1.416667,mem::being_late,being_late,0.8771
