time_hours,node_id,node_label,activation
0.0,mem::loud_crowd,loud_crowd,0.3954
0.0,mem::cold_water,cold_water,0.3846
0.0,mem::wonder,wonder,0.3678
0.0,mem::being_late,being_late,0.3503
0.0,mem::being_chased,being_chased,0.3464
0.0,mem::childhood_home,childhood_home,0.326
0.0,mem::bright_light,bright_light,0.3215
0.0,mem::dread,dread,0.3167
0.0,mem::familiar_face,familiar_face,0.3123
0.0,event::had_a_long_meeting,had a long meeting,0.3095
0.0,mem::falling,falling,0.298
0.0,mem::teeth_loosening,teeth_loosening,0.2802
0.083333,mem::loud_crowd,loud_crowd,0.8101
0.083333,mem::cold_water,cold_water,0.8
0.083333,mem::wonder,wonder,0.7775
0.083333,mem::being_late,being_late,0.7679
0.083333,mem::being_chased,being_chased,0.7642
0.083333,mem::childhood_home,childhood_home,0.7451
0.083333,mem::dread,dread,0.7365
0.083333,mem::bright_light,bright_light,0.7342
0.083333,event::had_a_long_meeting,had a long meeting,0.7297
0.083333,mem::familiar_face,familiar_face,0.7255
0.083333,mem::falling,falling,0.7189
0.083333,mem::teeth_loosening,teeth_loosening,0.7024
0.166667,mem::familiar_face,familiar_face,0.9868
0.166667,mem::flying,flying,0.9868
0.166667,mem::bright_light,bright_light,0.9868
0.166667,mem::joy,joy,0.9868
0.166667,mem::wonder,wonder,0.9868
0.166667,mem::loud_crowd,loud_crowd,0.7579
0.166667,mem::cold_water,cold_water,0.7485
0.166667,mem::being_late,being_late,0.7184
0.166667,mem::being_chased,being_chased,0.715
0.166667,mem::childhood_home,childhood_home,0.6969
0.166667,mem::dread,dread,0.689
0.166667,event::had_a_long_meeting,had a long meeting,0.6826
0.25,mem::familiar_face,familiar_face,0.9868
0.25,mem::flying,flying,0.9868
0.25,mem::bright_light,bright_light,0.9868
0.25,mem::joy,joy,0.9868
0.25,mem::wonder,wonder,0.9868
0.25,mem::loud_crowd,loud_crowd,0.7091
0.25,mem::cold_water,cold_water,0.7003
0.25,mem::being_late,being_late,0.6721
0.25,mem::being_chased,being_chased,0.6688
0.25,mem::childhood_home,childhood_home,0.652
0.25,mem::dread,dread,0.6446
0.25,event::had_a_long_meeting,had a long meeting,0.6386
0.333333,mem::familiar_face,familiar_face,0.9802
0.333333,mem::flying,flying,0.9802
0.333333,mem::bright_light,bright_light,0.9802
0.333333,mem::joy,joy,0.9802
0.333333,mem::wonder,wonder,0.9802
0.333333,mem::loud_crowd,loud_crowd,0.8134
0.333333,mem::cold_water,cold_water,0.8051
0.333333,mem::being_late,being_late,0.7788
0.333333,mem::being_chased,being_chased,0.7757
0.333333,mem::childhood_home,childhood_home,0.76
0.333333,mem::dread,dread,0.753
0.333333,event::had_a_long_meeting,had a long meeting,0.7474
0.416667,mem::familiar_face,familiar_face,0.9672
0.416667,mem::flying,flying,0.9672
0.416667,mem::bright_light,bright_light,0.9672
0.416667,mem::joy,joy,0.9672
0.416667,mem::wonder,wonder,0.9672
0.416667,mem::loud_crowd,loud_crowd,0.9089
0.416667,mem::cold_water,cold_water,0.9013
0.416667,mem::being_late,being_late,0.8766
0.416667,mem::being_chased,being_chased,0.8736
0.416667,mem::childhood_home,childhood_home,0.859
0.416667,mem::dread,dread,0.8525
0.416667,event::had_a_long_meeting,had a long meeting,0.8472
0.5,mem::cold_water,cold_water,0.9868
0.5,mem::loud_crowd,loud_crowd,0.9868
0.5,mem::familiar_face,familiar_face,0.9737
0.5,mem::flying,flying,0.9737
0.5,mem::bright_light,bright_light,0.9737
0.5,mem::joy,joy,0.9737
0.5,mem::wonder,wonder,0.9737
0.5,mem::being_late,being_late,0.9681
0.5,mem::being_chased,being_chased,0.9652
0.5,mem::childhood_home,childhood_home,0.9516
0.5,mem::dread,dread,0.9455
0.5,event::had_a_long_meeting,had a long meeting,0.9406
0.583333,mem::childhood_home,childhood_home,1.0
0.583333,mem::school_corridor,school_corridor,1.0
0.583333,mem::falling,falling,1.0
0.583333,mem::being_chased,being_chased,1.0
0.583333,mem::being_late,being_late,1.0
0.583333,mem::teeth_loosening,teeth_loosening,1.0
0.583333,mem::cold_water,cold_water,1.0
0.583333,mem::loud_crowd,loud_crowd,1.0
0.583333,mem::grief,grief,1.0
0.583333,mem::dread,dread,1.0
0.583333,event::had_a_long_meeting,had a long meeting,1.0
0.583333,mem::familiar_face,familiar_face,0.9802
0.666667,mem::childhood_home,childhood_home,0.9934
0.666667,mem::school_corridor,school_corridor,0.9934
0.666667,mem::falling,falling,0.9934
0.666667,mem::being_chased,being_chased,0.9934
0.666667,mem::being_late,being_late,0.9934
0.666667,mem::teeth_loosening,teeth_loosening,0.9934
0.666667,mem::cold_water,cold_water,0.9934
0.666667,mem::loud_crowd,loud_crowd,0.9934
0.666667,mem::grief,grief,0.9934
0.666667,mem::dread,dread,0.9934
0.666667,event::had_a_long_meeting,had a long meeting,0.9934
0.666667,mem::familiar_face,familiar_face,0.9868
0.75,mem::familiar_face,familiar_face,0.9934
0.75,mem::flying,flying,0.9934
0.75,mem::bright_light,bright_light,0.9934
0.75,mem::joy,joy,0.9934
0.75,mem::wonder,wonder,0.9934
0.75,mem::childhood_home,childhood_home,0.9481
0.75,mem::school_corridor,school_corridor,0.9481
0.75,mem::falling,falling,0.9481
0.75,mem::being_chased,being_chased,0.9481
0.75,mem::being_late,being_late,0.9481
0.75,mem::teeth_loosening,teeth_loosening,0.9481
0.75,mem::cold_water,cold_water,0.9481
0.833333,mem::familiar_face,familiar_face,1.0
0.833333,mem::flying,flying,1.0
0.833333,mem::bright_light,bright_light,1.0
0.833333,mem::joy,joy,1.0
0.833333,mem::wonder,wonder,1.0
0.833333,mem::childhood_home,childhood_home,0.9934
0.833333,mem::school_corridor,school_corridor,0.9934
0.833333,mem::falling,falling,0.9934
0.833333,mem::being_chased,being_chased,0.9934
0.833333,mem::being_late,being_late,0.9934
0.833333,mem::teeth_loosening,teeth_loosening,0.9934
0.833333,mem::cold_water,cold_water,0.9934
0.916667,mem::childhood_home,childhood_home,1.0
0.916667,mem::school_corridor,school_corridor,1.0
0.916667,mem::falling,falling,1.0
0.916667,mem::being_chased,being_chased,1.0
0.916667,mem::being_late,being_late,1.0
0.916667,mem::teeth_loosening,teeth_loosening,1.0
0.916667,mem::cold_water,cold_water,1.0
0.916667,mem::loud_crowd,loud_crowd,1.0
0.916667,mem::grief,grief,1.0
0.916667,mem::dread,dread,1.0
0.916667,event::had_a_long_meeting,had a long meeting,1.0
0.916667,mem::familiar_face,familiar_face,0.9802
