time_hours,node_id,node_label,activation
0.0,mem::being_chased,being_chased,0.385
0.0,event::heavy_coffee_crash,heavy coffee crash,0.3741
0.0,mem::teeth_loosening,teeth_loosening,0.3167
0.0,mem::joy,joy,0.2967
0.0,mem::school_corridor,school_corridor,0.2935
0.0,mem::wonder,wonder,0.2762
0.0,mem::familiar_face,familiar_face,0.2674
0.0,event::lunch_break_nap,lunch break nap,0.253
0.0,mem::being_late,being_late,0.2058
0.0,mem::cold_water,cold_water,0.1939
0.0,mem::bright_light,bright_light,0.1642
0.0,mem::falling,falling,0.162
0.083333,mem::being_chased,being_chased,0.6099
0.083333,event::heavy_coffee_crash,heavy coffee crash,0.6046
0.083333,mem::teeth_loosening,teeth_loosening,0.5761
0.083333,mem::school_corridor,school_corridor,0.5649
0.083333,event::lunch_break_nap,lunch break nap,0.5448
0.083333,mem::being_late,being_late,0.5216
0.083333,mem::cold_water,cold_water,0.5155
0.083333,mem::falling,falling,0.4999
0.083333,mem::childhood_home,childhood_home,0.4889
0.083333,mem::grief,grief,0.4886
0.083333,mem::loud_crowd,loud_crowd,0.4842
0.083333,mem::dread,dread,0.4733
0.166667,mem::being_chased,being_chased,0.7655
0.166667,event::heavy_coffee_crash,heavy coffee crash,0.7634
0.166667,mem::teeth_loosening,teeth_loosening,0.7524
0.166667,mem::school_corridor,school_corridor,0.7484
0.166667,event::lunch_break_nap,lunch break nap,0.7406
0.166667,mem::being_late,being_late,0.7318
0.166667,mem::cold_water,cold_water,0.7294
0.166667,mem::falling,falling,0.7234
0.166667,mem::childhood_home,childhood_home,0.7192
0.166667,mem::grief,grief,0.7191
0.166667,mem::loud_crowd,loud_crowd,0.7173
0.166667,mem::dread,dread,0.7135
0.25,mem::being_chased,being_chased,0.7896
0.25,event::heavy_coffee_crash,heavy coffee crash,0.7884
0.25,mem::teeth_loosening,teeth_loosening,0.7823
0.25,mem::school_corridor,school_corridor,0.78
0.25,event::lunch_break_nap,lunch break nap,0.7757
0.25,mem::being_late,being_late,0.7706
0.25,mem::cold_water,cold_water,0.7695
