time_hours,node_id,node_label,activation
0.0,mem::dread,dread,0.4554
0.0,mem::falling,falling,0.3968
0.0,mem::being_late,being_late,0.3944
0.0,mem::school_corridor,school_corridor,0.3331
0.0,mem::teeth_loosening,teeth_loosening,0.3322
0.0,mem::childhood_home,childhood_home,0.3316
0.0,mem::grief,grief,0.3275
0.0,mem::familiar_face,familiar_face,0.3249
0.0,mem::being_chased,being_chased,0.2912
0.0,mem::recurring_journey,recurring_journey,0.2897
0.0,mem::wonder,wonder,0.2855
0.0,mem::cold_water,cold_water,0.2711
0.083333,mem::dread,dread,0.681
0.083333,mem::falling,falling,0.6556
0.083333,mem::being_late,being_late,0.6546
0.083333,mem::school_corridor,school_corridor,0.6278
0.083333,mem::teeth_loosening,teeth_loosening,0.6275
0.083333,mem::childhood_home,childhood_home,0.6271
0.083333,mem::grief,grief,0.6256
0.083333,mem::being_chased,being_chased,0.6098
0.083333,mem::cold_water,cold_water,0.601
0.083333,mem::loud_crowd,loud_crowd,0.5778
0.083333,mem::familiar_face,familiar_face,0.4316
0.083333,mem::wonder,wonder,0.403
0.166667,mem::dread,dread,0.8166
0.166667,mem::falling,falling,0.8091
0.166667,mem::being_late,being_late,0.8088
0.166667,mem::school_corridor,school_corridor,0.8008
0.166667,mem::teeth_loosening,teeth_loosening,0.8008
0.166667,mem::childhood_home,childhood_home,0.8005
0.166667,mem::grief,grief,0.8001
0.166667,mem::being_chased,being_chased,0.7954
0.166667,mem::cold_water,cold_water,0.7929
0.166667,mem::loud_crowd,loud_crowd,0.7861
0.166667,mem::familiar_face,familiar_face,0.4038
0.166667,mem::wonder,wonder,0.377
0.25,mem::dread,dread,0.8554
0.25,mem::falling,falling,0.8533
0.25,mem::being_late,being_late,0.8532
0.25,mem::childhood_home,childhood_home,0.8507
0.25,mem::school_corridor,school_corridor,0.8507
0.25,mem::teeth_loosening,teeth_loosening,0.8507
0.25,mem::grief,grief,0.8506
0.25,mem::being_chased,being_chased,0.8491
