time_hours,node_id,node_label,activation
0.0,mem::childhood_home,childhood_home,0.4161
0.0,mem::falling,falling,0.4049
0.0,mem::cold_water,cold_water,0.3993
0.0,event::had_a_long_meeting,had a long meeting,0.3891
0.0,mem::being_chased,being_chased,0.3787
0.0,mem::familiar_face,familiar_face,0.3766
0.0,mem::flying,flying,0.3743
0.0,mem::recurring_journey,recurring_journey,0.3656
0.0,mem::loud_crowd,loud_crowd,0.3609
0.0,mem::school_corridor,school_corridor,0.3249
0.0,mem::dread,dread,0.3125
0.0,mem::grief,grief,0.3026
0.083333,mem::childhood_home,childhood_home,0.6899
0.083333,mem::falling,falling,0.6855
0.083333,mem::cold_water,cold_water,0.6834
0.083333,event::had_a_long_meeting,had a long meeting,0.6797
0.083333,mem::being_chased,being_chased,0.6757
0.083333,mem::loud_crowd,loud_crowd,0.6687
0.083333,mem::school_corridor,school_corridor,0.6549
0.083333,mem::dread,dread,0.6503
0.083333,mem::grief,grief,0.6465
0.083333,mem::teeth_loosening,teeth_loosening,0.644
0.083333,mem::being_late,being_late,0.6081
0.083333,mem::familiar_face,familiar_face,0.3522
0.166667,mem::childhood_home,childhood_home,0.7933
0.166667,mem::falling,falling,0.7916
0.166667,mem::cold_water,cold_water,0.7909
0.166667,event::had_a_long_meeting,had a long meeting,0.7894
0.166667,mem::being_chased,being_chased,0.7879
0.166667,mem::loud_crowd,loud_crowd,0.7852
0.166667,mem::school_corridor,school_corridor,0.78
0.166667,mem::dread,dread,0.7782
0.166667,mem::grief,grief,0.7766
0.166667,mem::teeth_loosening,teeth_loosening,0.7757
0.166667,mem::being_late,being_late,0.7619
0.166667,mem::familiar_face,familiar_face,0.3997
0.25,mem::childhood_home,childhood_home,0.8491
0.25,mem::falling,falling,0.8485
0.25,mem::cold_water,cold_water,0.8483
0.25,event::had_a_long_meeting,had a long meeting,0.8478
0.25,mem::being_chased,being_chased,0.8474
0.25,mem::loud_crowd,loud_crowd,0.8465
0.25,mem::school_corridor,school_corridor,0.845
0.25,mem::dread,dread,0.8445
0.25,mem::grief,grief,0.844
0.25,mem::teeth_loosening,teeth_loosening,0.8438
0.25,mem::being_late,being_late,0.8397
0.25,mem::familiar_face,familiar_face,0.4365
0.333333,mem::childhood_home,childhood_home,0.8528
0.333333,mem::falling,falling,0.8525
0.333333,mem::cold_water,cold_water,0.8524
0.333333,event::had_a_long_meeting,had a long meeting,0.8523
0.333333,mem::being_chased,being_chased,0.8522
0.333333,mem::loud_crowd,loud_crowd,0.8517
0.333333,mem::school_corridor,school_corridor,0.8514
0.333333,mem::teeth_loosening,teeth_loosening,0.8509
0.333333,mem::grief,grief,0.8509
0.333333,mem::dread,dread,0.8509
0.333333,mem::being_late,being_late,0.8492
0.333333,mem::familiar_face,familiar_face,0.4084
0.416667,mem::childhood_home,childhood_home,0.8526
0.416667,mem::falling,falling,0.8524
0.416667,mem::cold_water,cold_water,0.8524
0.416667,mem::being_chased,being_chased,0.8523
0.416667,event::had_a_long_meeting,had a long meeting,0.8523
0.416667,mem::loud_crowd,loud_crowd,0.8522
0.416667,mem::school_corridor,school_corridor,0.852
0.416667,mem::teeth_loosening,teeth_loosening,0.8518
0.416667,mem::grief,grief,0.8518
0.416667,mem::dread,dread,0.8518
0.416667,mem::being_late,being_late,0.851
0.416667,mem::familiar_face,familiar_face,0.5453
0.5,mem::childhood_home,childhood_home,0.847
0.5,mem::falling,falling,0.8469
0.5,mem::being_chased,being_chased,0.8469
0.5,mem::cold_water,cold_water,0.8469
0.5,event::had_a_long_meeting,had a long meeting,0.8469
0.5,mem::loud_crowd,loud_crowd,0.8468
0.5,mem::school_corridor,school_corridor,0.8467
0.5,mem::teeth_loosening,teeth_loosening,0.8467
0.5,mem::grief,grief,0.8467
0.5,mem::dread,dread,0.8467
0.5,mem::being_late,being_late,0.8463
0.5,mem::familiar_face,familiar_face,0.5557
0.583333,mem::childhood_home,childhood_home,0.8412
0.583333,mem::falling,falling,0.8412
0.583333,mem::being_chased,being_chased,0.8412
0.583333,mem::cold_water,cold_water,0.8412
0.583333,mem::loud_crowd,loud_crowd,0.8412
0.583333,event::had_a_long_meeting,had a long meeting,0.8412
0.583333,mem::school_corridor,school_corridor,0.8411
0.583333,mem::teeth_loosening,teeth_loosening,0.8411
0.583333,mem::grief,grief,0.8411
0.583333,mem::dread,dread,0.8411
0.583333,mem::being_late,being_late,0.8409
0.583333,mem::familiar_face,familiar_face,0.6678
0.666667,mem::childhood_home,childhood_home,0.8586
0.666667,mem::school_corridor,school_corridor,0.8586
0.666667,mem::falling,falling,0.8586
0.666667,mem::being_chased,being_chased,0.8586
0.666667,mem::being_late,being_late,0.8586
0.666667,mem::teeth_loosening,teeth_loosening,0.8586
0.666667,mem::cold_water,cold_water,0.8586
0.666667,mem::loud_crowd,loud_crowd,0.8586
0.666667,mem::grief,grief,0.8586
0.666667,mem::dread,dread,0.8586
0.666667,event::had_a_long_meeting,had a long meeting,0.8586
