time_hours,node_id,node_label,activation
0.0,event::code_review,code review,0.4301
0.0,mem::cold_water,cold_water,0.3807
0.0,mem::loud_crowd,loud_crowd,0.3593
0.0,mem::being_late,being_late,0.281
0.0,mem::school_corridor,school_corridor,0.2691
0.0,event::design_discussion,design discussion,0.2375
0.0,mem::childhood_home,childhood_home,0.2355
0.0,mem::familiar_face,familiar_face,0.2331
0.0,mem::bright_light,bright_light,0.2106
0.0,mem::grief,grief,0.2012
0.0,mem::joy,joy,0.1737
0.0,mem::flying,flying,0.1715
0.833333,mem::cold_water,cold_water,0.3588
0.833333,mem::loud_crowd,loud_crowd,0.3513
0.833333,mem::being_late,being_late,0.3241
0.833333,mem::school_corridor,school_corridor,0.3199
0.833333,mem::childhood_home,childhood_home,0.3081
0.833333,mem::grief,grief,0.2962
0.833333,event::code_review,code review,0.2847
0.833333,mem::dread,dread,0.2735
0.833333,mem::teeth_loosening,teeth_loosening,0.2719
0.833333,mem::being_chased,being_chased,0.2709
0.833333,mem::falling,falling,0.2703
0.833333,event::design_discussion,design discussion,0.1977
