time_hours,node_id,node_label,activation
0.0,mem::wonder,wonder,0.3531
0.0,mem::grief,grief,0.3358
0.0,mem::being_chased,being_chased,0.3258
0.0,mem::school_corridor,school_corridor,0.3127
0.0,mem::flying,flying,0.3071
0.0,mem::teeth_loosening,teeth_loosening,0.293
0.0,event::had_a_long_meeting,had a long meeting,0.2638
0.0,mem::bright_light,bright_light,0.2601
0.0,mem::being_late,being_late,0.2361
0.0,mem::loud_crowd,loud_crowd,0.2196
0.0,mem::falling,falling,0.2125
0.0,mem::joy,joy,0.2103
0.083333,mem::wonder,wonder,0.9088
0.083333,mem::flying,flying,0.8658
0.083333,mem::bright_light,bright_light,0.8218
0.083333,mem::joy,joy,0.7751
0.083333,mem::familiar_face,familiar_face,0.6987
0.083333,mem::grief,grief,0.6092
0.083333,mem::being_chased,being_chased,0.5998
0.083333,mem::school_corridor,school_corridor,0.5876
0.083333,mem::teeth_loosening,teeth_loosening,0.5693
0.083333,event::had_a_long_meeting,had a long meeting,0.5419
0.083333,mem::being_late,being_late,0.5159
0.083333,mem::loud_crowd,loud_crowd,0.5006
0.166667,mem::familiar_face,familiar_face,1.0
0.166667,mem::flying,flying,1.0
0.166667,mem::bright_light,bright_light,1.0
0.166667,mem::joy,joy,1.0
0.166667,mem::wonder,wonder,1.0
0.166667,mem::grief,grief,0.8563
0.166667,mem::being_chased,being_chased,0.8474
0.166667,mem::school_corridor,school_corridor,0.8361
0.166667,mem::teeth_loosening,teeth_loosening,0.8188
0.166667,event::had_a_long_meeting,had a long meeting,0.7934
0.166667,mem::being_late,being_late,0.7691
0.166667,mem::loud_crowd,loud_crowd,0.7547
0.25,mem::familiar_face,familiar_face,0.9934
0.25,mem::flying,flying,0.9934
0.25,mem::bright_light,bright_light,0.9934
0.25,mem::joy,joy,0.9934
0.25,mem::wonder,wonder,0.9934
0.25,mem::school_corridor,school_corridor,0.9544
0.25,mem::falling,falling,0.9544
0.25,mem::being_chased,being_chased,0.9544
0.25,mem::being_late,being_late,0.9544
0.25,mem::teeth_loosening,teeth_loosening,0.9544
0.25,mem::cold_water,cold_water,0.9544
0.25,mem::loud_crowd,loud_crowd,0.9544
0.333333,mem::familiar_face,familiar_face,1.0
0.333333,mem::flying,flying,1.0
0.333333,mem::bright_light,bright_light,1.0
0.333333,mem::joy,joy,1.0
