time_hours,node_id,node_label,activation
0.0,mem::dread,dread,0.3766
0.0,mem::wonder,wonder,0.3645
0.0,mem::joy,joy,0.3496
0.0,event::quiet_reading,quiet reading,0.3454
0.0,mem::cold_water,cold_water,0.3428
0.0,event::deep_relaxation,deep relaxation,0.3084
0.0,mem::familiar_face,familiar_face,0.3076
0.0,mem::flying,flying,0.3036
0.0,mem::being_late,being_late,0.2984
0.0,mem::recurring_journey,recurring_journey,0.298
0.0,mem::being_chased,being_chased,0.2672
0.0,mem::loud_crowd,loud_crowd,0.2661
0.083333,mem::dread,dread,0.5684
0.083333,mem::cold_water,cold_water,0.5493
0.083333,mem::being_late,being_late,0.5246
0.083333,mem::wonder,wonder,0.5194
0.083333,mem::joy,joy,0.51
0.083333,event::quiet_reading,quiet reading,0.5073
0.083333,mem::being_chased,being_chased,0.5069
0.083333,mem::loud_crowd,loud_crowd,0.5062
0.083333,mem::childhood_home,childhood_home,0.5029
0.083333,mem::teeth_loosening,teeth_loosening,0.4982
0.083333,mem::grief,grief,0.4903
0.083333,event::deep_relaxation,deep relaxation,0.4838
0.166667,mem::dread,dread,0.675
0.166667,mem::cold_water,cold_water,0.6644
0.166667,mem::being_late,being_late,0.6505
0.166667,mem::being_chased,being_chased,0.6405
0.166667,mem::loud_crowd,loud_crowd,0.6401
0.166667,mem::childhood_home,childhood_home,0.6382
0.166667,mem::teeth_loosening,teeth_loosening,0.6355
0.166667,mem::grief,grief,0.6313
0.166667,mem::wonder,wonder,0.615
0.166667,mem::joy,joy,0.6089
0.166667,event::quiet_reading,quiet reading,0.6073
0.166667,mem::falling,falling,0.6047
0.25,mem::dread,dread,0.7341
0.25,mem::cold_water,cold_water,0.7282
0.25,mem::being_late,being_late,0.7205
0.25,mem::being_chased,being_chased,0.7147
0.25,mem::loud_crowd,loud_crowd,0.7145
0.25,mem::childhood_home,childhood_home,0.7136
0.25,mem::teeth_loosening,teeth_loosening,0.7119
0.25,mem::grief,grief,0.7096
0.25,mem::falling,falling,0.6948
0.25,mem::school_corridor,school_corridor,0.6866
0.25,mem::wonder,wonder,0.6109
0.25,mem::joy,joy,0.606
0.333333,mem::dread,dread,0.7534
0.333333,mem::cold_water,cold_water,0.7497
0.333333,mem::being_late,being_late,0.7446
0.333333,mem::being_chased,being_chased,0.7409
0.333333,mem::loud_crowd,loud_crowd,0.7408
0.333333,mem::childhood_home,childhood_home,0.7403
0.333333,mem::teeth_loosening,teeth_loosening,0.7393
0.333333,mem::grief,grief,0.7379
0.333333,mem::falling,falling,0.7284
0.333333,mem::school_corridor,school_corridor,0.7232
0.333333,mem::wonder,wonder,0.697
0.333333,mem::joy,joy,0.6944
0.416667,mem::dread,dread,0.7649
0.416667,mem::cold_water,cold_water,0.7625
0.416667,mem::being_late,being_late,0.7593
0.416667,mem::being_chased,being_chased,0.7569
0.416667,mem::loud_crowd,loud_crowd,0.7569
0.416667,mem::childhood_home,childhood_home,0.7565
0.416667,mem::teeth_loosening,teeth_loosening,0.7559
0.416667,mem::grief,grief,0.7549
0.416667,mem::wonder,wonder,0.7525
0.416667,mem::joy,joy,0.7511
0.416667,event::quiet_reading,quiet reading,0.7507
0.416667,mem::falling,falling,0.749
0.5,mem::wonder,wonder,0.7801
0.5,mem::joy,joy,0.7792
0.5,event::quiet_reading,quiet reading,0.7789
0.5,mem::familiar_face,familiar_face,0.7768
0.5,event::deep_relaxation,deep relaxation,0.7768
0.5,mem::flying,flying,0.7765
0.5,mem::bright_light,bright_light,0.7728
0.5,mem::dread,dread,0.7597
0.5,mem::cold_water,cold_water,0.7579
0.5,mem::being_late,being_late,0.7557
0.5,mem::being_chased,being_chased,0.754
0.5,mem::loud_crowd,loud_crowd,0.754
0.583333,mem::wonder,wonder,0.7627
0.583333,mem::joy,joy,0.762
0.583333,event::quiet_reading,quiet reading,0.7618
0.583333,mem::familiar_face,familiar_face,0.7602
0.583333,event::deep_relaxation,deep relaxation,0.7602
0.583333,mem::flying,flying,0.76
0.583333,mem::bright_light,bright_light,0.7575
0.583333,mem::dread,dread,0.7323
0.583333,mem::cold_water,cold_water,0.7307
0.583333,mem::being_late,being_late,0.7289
0.583333,mem::being_chased,being_chased,0.7275
0.583333,mem::loud_crowd,loud_crowd,0.7275
0.666667,mem::wonder,wonder,0.7752
0.666667,mem::joy,joy,0.7747
0.666667,event::quiet_reading,quiet reading,0.7746
0.666667,mem::familiar_face,familiar_face,0.7736
0.666667,event::deep_relaxation,deep relaxation,0.7736
0.666667,mem::flying,flying,0.7735
0.666667,mem::bright_light,bright_light,0.7719
0.666667,mem::dread,dread,0.6851
0.666667,mem::cold_water,cold_water,0.6835
0.666667,mem::being_late,being_late,0.6819
0.666667,mem::being_chased,being_chased,0.6806
0.666667,mem::loud_crowd,loud_crowd,0.6806
0.75,mem::wonder,wonder,0.7765
0.75,mem::joy,joy,0.7763
0.75,event::quiet_reading,quiet reading,0.7762
0.75,mem::familiar_face,familiar_face,0.7755
0.75,mem::flying,flying,0.7755
0.75,event::deep_relaxation,deep relaxation,0.7755
0.75,mem::bright_light,bright_light,0.7745
0.75,mem::dread,dread,0.673
0.75,mem::cold_water,cold_water,0.6716
0.75,mem::being_late,being_late,0.6703
0.75,mem::being_chased,being_chased,0.6693
0.75,mem::loud_crowd,loud_crowd,0.6693
0.833333,mem::joy,joy,0.791
0.833333,mem::wonder,wonder,0.791
0.833333,event::quiet_reading,quiet reading,0.791
0.833333,mem::familiar_face,familiar_face,0.7905
0.833333,mem::flying,flying,0.7905
0.833333,event::deep_relaxation,deep relaxation,0.7905
0.833333,mem::bright_light,bright_light,0.7901
0.833333,mem::dread,dread,0.6644
0.833333,mem::cold_water,cold_water,0.6633
0.833333,mem::being_late,being_late,0.6622
0.833333,mem::being_chased,being_chased,0.6615
0.833333,mem::loud_crowd,loud_crowd,0.6615
0.916667,mem::joy,joy,0.7886
0.916667,mem::wonder,wonder,0.7886
0.916667,event::quiet_reading,quiet reading,0.7886
0.916667,mem::familiar_face,familiar_face,0.7883
0.916667,mem::flying,flying,0.7883
0.916667,event::deep_relaxation,deep relaxation,0.7883
0.916667,mem::bright_light,bright_light,0.788
0.916667,mem::dread,dread,0.7527
0.916667,mem::cold_water,cold_water,0.7521
0.916667,mem::being_late,being_late,0.7516
0.916667,mem::being_chased,being_chased,0.7513
0.916667,mem::loud_crowd,loud_crowd,0.7513
1.0,mem::familiar_face,familiar_face,0.8265
1.0,mem::flying,flying,0.8265
1.0,mem::joy,joy,0.8265
1.0,mem::wonder,wonder,0.8265
1.0,event::quiet_reading,quiet reading,0.8265
1.0,event::deep_relaxation,deep relaxation,0.8265
1.0,mem::bright_light,bright_light,0.8263
1.0,mem::dread,dread,0.7042
1.0,mem::cold_water,cold_water,0.7036
1.0,mem::being_late,being_late,0.7031
1.0,mem::being_chased,being_chased,0.7028
1.0,mem::loud_crowd,loud_crowd,0.7028
1.083333,mem::familiar_face,familiar_face,0.8128
1.083333,mem::flying,flying,0.8128
1.083333,mem::joy,joy,0.8128
1.083333,mem::wonder,wonder,0.8128
1.083333,event::quiet_reading,quiet reading,0.8128
1.083333,event::deep_relaxation,deep relaxation,0.8128
1.083333,mem::bright_light,bright_light,0.8127
1.083333,mem::dread,dread,0.7549
1.083333,mem::cold_water,cold_water,0.7545
1.083333,mem::being_late,being_late,0.7542
1.083333,mem::being_chased,being_chased,0.754
1.083333,mem::loud_crowd,loud_crowd,0.754
1.166667,mem::familiar_face,familiar_face,0.8148
1.166667,mem::flying,flying,0.8148
1.166667,mem::joy,joy,0.8148
1.166667,mem::wonder,wonder,0.8148
1.166667,event::quiet_reading,quiet reading,0.8148
1.166667,event::deep_relaxation,deep relaxation,0.8148
1.166667,mem::bright_light,bright_light,0.8147
1.166667,mem::dread,dread,0.7062
1.166667,mem::cold_water,cold_water,0.7059
1.166667,mem::being_late,being_late,0.7056
1.166667,mem::childhood_home,childhood_home,0.7054
1.166667,mem::being_chased,being_chased,0.7054
1.25,mem::familiar_face,familiar_face,0.7898
1.25,mem::flying,flying,0.7898
1.25,mem::joy,joy,0.7898
1.25,mem::wonder,wonder,0.7898
1.25,event::quiet_reading,quiet reading,0.7898
1.25,event::deep_relaxation,deep relaxation,0.7898
1.25,mem::bright_light,bright_light,0.7897
1.25,mem::dread,dread,0.7348
1.25,mem::cold_water,cold_water,0.7347
1.25,mem::being_late,being_late,0.7344
1.25,mem::childhood_home,childhood_home,0.7343
1.25,mem::being_chased,being_chased,0.7343
1.333333,mem::familiar_face,familiar_face,0.757
1.333333,mem::flying,flying,0.757
1.333333,mem::joy,joy,0.757
1.333333,mem::wonder,wonder,0.757
1.333333,event::quiet_reading,quiet reading,0.757
1.333333,event::deep_relaxation,deep relaxation,0.757
1.333333,mem::bright_light,bright_light,0.7569
1.333333,mem::dread,dread,0.7477
1.333333,mem::cold_water,cold_water,0.7476
1.333333,mem::being_late,being_late,0.7475
1.333333,mem::childhood_home,childhood_home,0.7474
1.333333,mem::being_chased,being_chased,0.7474
1.416667,mem::flying,flying,0.8314
1.416667,mem::familiar_face,familiar_face,0.8106
1.416667,mem::joy,joy,0.7581
1.416667,mem::wonder,wonder,0.7581
1.416667,event::quiet_reading,quiet reading,0.7581
1.416667,event::deep_relaxation,deep relaxation,0.7581
1.416667,mem::bright_light,bright_light,0.758
1.416667,mem::dread,dread,0.747
1.416667,mem::being_late,being_late,0.7469
1.416667,mem::cold_water,cold_water,0.7469
1.416667,mem::childhood_home,childhood_home,0.7468
1.416667,mem::being_chased,being_chased,0.7468
1.5,mem::flying,flying,0.9135
1.5,mem::familiar_face,familiar_face,0.8977
1.5,mem::bright_light,bright_light,0.8096
1.5,mem::joy,joy,0.8096
1.5,mem::wonder,wonder,0.8096
1.5,event::quiet_reading,quiet reading,0.8096
1.5,event::deep_relaxation,deep relaxation,0.8096
1.5,mem::dread,dread,0.7691
1.5,mem::being_late,being_late,0.769
1.5,mem::cold_water,cold_water,0.769
1.5,mem::childhood_home,childhood_home,0.7689
1.5,mem::being_chased,being_chased,0.7689
1.583333,mem::flying,flying,0.8915
1.583333,mem::familiar_face,familiar_face,0.8783
1.583333,mem::bright_light,bright_light,0.7863
1.583333,mem::joy,joy,0.7863
1.583333,mem::wonder,wonder,0.7863
1.583333,event::quiet_reading,quiet reading,0.7863
1.583333,event::deep_relaxation,deep relaxation,0.7863
1.583333,mem::being_late,being_late,0.7856
1.583333,mem::cold_water,cold_water,0.7856
1.583333,mem::dread,dread,0.7856
1.583333,mem::childhood_home,childhood_home,0.7855
1.583333,mem::being_chased,being_chased,0.7855
1.666667,mem::flying,flying,0.8555
1.666667,mem::familiar_face,familiar_face,0.8471
1.666667,mem::bright_light,bright_light,0.7884
1.666667,mem::joy,joy,0.7884
1.666667,mem::wonder,wonder,0.7884
1.666667,event::quiet_reading,quiet reading,0.7884
1.666667,event::deep_relaxation,deep relaxation,0.7884
1.666667,mem::being_late,being_late,0.7528
1.666667,mem::cold_water,cold_water,0.7528
1.666667,mem::dread,dread,0.7528
1.666667,mem::childhood_home,childhood_home,0.7527
1.666667,mem::being_chased,being_chased,0.7527
1.75,mem::flying,flying,0.8082
1.75,mem::familiar_face,familiar_face,0.8013
1.75,mem::bright_light,bright_light,0.7531
1.75,mem::joy,joy,0.7531
1.75,mem::wonder,wonder,0.7531
1.75,event::quiet_reading,quiet reading,0.7531
1.75,event::deep_relaxation,deep relaxation,0.7531
