time_hours,node_id,node_label,activation
0.0,event::deadline,deadline,0.4616
0.0,event::crowded_train,crowded train,0.4138
0.0,mem::bright_light,bright_light,0.3706
0.0,mem::school_corridor,school_corridor,0.3333
0.0,mem::loud_crowd,loud_crowd,0.333
0.0,mem::being_late,being_late,0.3225
0.0,mem::familiar_face,familiar_face,0.3187
0.0,mem::dread,dread,0.3172
0.0,mem::falling,falling,0.3092
0.0,mem::grief,grief,0.2873
0.0,mem::wonder,wonder,0.2865
0.0,mem::teeth_loosening,teeth_loosening,0.2781
0.083333,event::deadline,deadline,0.703
0.083333,mem::school_corridor,school_corridor,0.6539
0.083333,mem::loud_crowd,loud_crowd,0.6537
0.083333,mem::being_late,being_late,0.6499
0.083333,mem::dread,dread,0.6479
0.083333,mem::falling,falling,0.6448
0.083333,mem::grief,grief,0.6366
0.083333,mem::teeth_loosening,teeth_loosening,0.6329
0.083333,mem::childhood_home,childhood_home,0.6196
0.083333,mem::cold_water,cold_water,0.5919
0.083333,mem::being_chased,being_chased,0.5735
0.083333,event::crowded_train,crowded train,0.5048
0.166667,event::deadline,deadline,0.8198
0.166667,mem::school_corridor,school_corridor,0.8053
0.166667,mem::loud_crowd,loud_crowd,0.8052
0.166667,mem::being_late,being_late,0.8041
0.166667,mem::dread,dread,0.8035
0.166667,mem::falling,falling,0.8027
0.166667,mem::grief,grief,0.8001
0.166667,mem::teeth_loosening,teeth_loosening,0.7992
0.166667,mem::childhood_home,childhood_home,0.7951
0.166667,mem::cold_water,cold_water,0.7868
0.166667,mem::being_chased,being_chased,0.7816
0.166667,event::crowded_train,crowded train,0.4722
0.25,event::deadline,deadline,0.8565
0.25,mem::school_corridor,school_corridor,0.8521
0.25,mem::loud_crowd,loud_crowd,0.852
0.25,mem::being_late,being_late,0.8518
0.25,mem::dread,dread,0.8515
0.25,mem::falling,falling,0.8514
0.25,mem::grief,grief,0.8506
0.25,mem::teeth_loosening,teeth_loosening,0.8502
0.25,mem::childhood_home,childhood_home,0.849
0.25,mem::cold_water,cold_water,0.8465
0.25,mem::being_chased,being_chased,0.8451
0.25,event::crowded_train,crowded train,0.497
0.333333,event::deadline,deadline,0.8604
0.333333,mem::school_corridor,school_corridor,0.8588
0.333333,mem::loud_crowd,loud_crowd,0.8587
0.333333,mem::being_late,being_late,0.8586
0.333333,mem::falling,falling,0.8585
0.333333,mem::dread,dread,0.8585
0.333333,mem::teeth_loosening,teeth_loosening,0.858
0.333333,mem::grief,grief,0.858
0.333333,mem::childhood_home,childhood_home,0.8575
0.333333,mem::cold_water,cold_water,0.8566
0.333333,mem::being_chased,being_chased,0.8561
0.333333,event::crowded_train,crowded train,0.5595
0.416667,event::deadline,deadline,0.8631
0.416667,mem::school_corridor,school_corridor,0.8624
0.416667,mem::falling,falling,0.8624
0.416667,mem::being_late,being_late,0.8624
0.416667,mem::loud_crowd,loud_crowd,0.8624
0.416667,mem::dread,dread,0.8624
0.416667,mem::teeth_loosening,teeth_loosening,0.8621
0.416667,mem::grief,grief,0.8621
0.416667,mem::childhood_home,childhood_home,0.862
0.416667,mem::cold_water,cold_water,0.8616
0.416667,mem::being_chased,being_chased,0.8615
0.416667,event::crowded_train,crowded train,0.6364
0.5,event::deadline,deadline,0.8661
0.5,mem::school_corridor,school_corridor,0.8659
0.5,mem::falling,falling,0.8659
0.5,mem::being_late,being_late,0.8659
0.5,mem::loud_crowd,loud_crowd,0.8659
0.5,mem::dread,dread,0.8659
0.5,mem::teeth_loosening,teeth_loosening,0.8658
0.5,mem::grief,grief,0.8658
0.5,mem::childhood_home,childhood_home,0.8657
0.5,mem::being_chased,being_chased,0.8656
0.5,mem::cold_water,cold_water,0.8656
0.5,event::crowded_train,crowded train,0.6329
0.583333,event::deadline,deadline,0.8605
0.583333,mem::childhood_home,childhood_home,0.8604
0.583333,mem::school_corridor,school_corridor,0.8604
0.583333,mem::falling,falling,0.8604
0.583333,mem::being_chased,being_chased,0.8604
0.583333,mem::being_late,being_late,0.8604
0.583333,mem::teeth_loosening,teeth_loosening,0.8604
0.583333,mem::cold_water,cold_water,0.8604
0.583333,mem::loud_crowd,loud_crowd,0.8604
0.583333,mem::grief,grief,0.8604
0.583333,mem::dread,dread,0.8604
0.583333,event::crowded_train,crowded train,0.6265
0.666667,event::deadline,deadline,0.8659
0.666667,mem::childhood_home,childhood_home,0.8658
