time_hours,node_id,node_label,activation
0.0,event::had_a_long_meeting,had a long meeting,0.4783
0.0,mem::grief,grief,0.4514
0.0,mem::being_late,being_late,0.4408
0.0,mem::teeth_loosening,teeth_loosening,0.4373
0.0,mem::recurring_journey,recurring_journey,0.3805
0.0,mem::cold_water,cold_water,0.3564
0.0,mem::loud_crowd,loud_crowd,0.3236
0.0,mem::flying,flying,0.2688
0.0,mem::school_corridor,school_corridor,0.2372
0.0,mem::dread,dread,0.2323
0.0,mem::childhood_home,childhood_home,0.2277
0.0,mem::falling,falling,0.2119
0.083333,event::had_a_long_meeting,had a long meeting,0.588
0.083333,mem::grief,grief,0.5267
0.083333,mem::being_late,being_late,0.519
0.083333,mem::teeth_loosening,teeth_loosening,0.5163
0.083333,mem::cold_water,cold_water,0.4577
0.083333,mem::flying,flying,0.4544
0.083333,mem::loud_crowd,loud_crowd,0.4341
0.083333,mem::wonder,wonder,0.3925
0.083333,mem::school_corridor,school_corridor,0.3714
0.083333,mem::bright_light,bright_light,0.3682
0.083333,mem::dread,dread,0.3679
0.083333,mem::childhood_home,childhood_home,0.3646
0.166667,event::had_a_long_meeting,had a long meeting,0.6901
0.166667,mem::grief,grief,0.6823
0.166667,mem::being_late,being_late,0.6786
0.166667,mem::teeth_loosening,teeth_loosening,0.6775
0.166667,mem::cold_water,cold_water,0.6484
0.166667,mem::loud_crowd,loud_crowd,0.6367
0.166667,mem::flying,flying,0.6152
0.166667,mem::school_corridor,school_corridor,0.6057
0.166667,mem::dread,dread,0.604
0.166667,mem::childhood_home,childhood_home,0.6024
0.166667,mem::falling,falling,0.5967
0.166667,mem::being_chased,being_chased,0.5934
0.25,event::had_a_long_meeting,had a long meeting,0.75
0.25,mem::flying,flying,0.708
0.25,mem::wonder,wonder,0.6886
0.25,mem::bright_light,bright_light,0.681
0.25,mem::joy,joy,0.6791
0.25,mem::familiar_face,familiar_face,0.679
0.25,mem::grief,grief,0.6707
0.25,mem::being_late,being_late,0.6676
0.25,mem::teeth_loosening,teeth_loosening,0.6666
0.25,mem::cold_water,cold_water,0.6427
0.25,mem::loud_crowd,loud_crowd,0.6332
0.25,mem::school_corridor,school_corridor,0.6076
0.333333,mem::grief,grief,0.7517
0.333333,mem::being_late,being_late,0.75
0.333333,mem::teeth_loosening,teeth_loosening,0.7498
0.333333,event::had_a_long_meeting,had a long meeting,0.7444
0.333333,mem::cold_water,cold_water,0.7378
0.333333,mem::loud_crowd,loud_crowd,0.7332
0.333333,mem::school_corridor,school_corridor,0.7205
0.333333,mem::dread,dread,0.7198
0.333333,mem::childhood_home,childhood_home,0.7193
0.333333,mem::falling,falling,0.7167
0.333333,mem::being_chased,being_chased,0.7154
0.333333,mem::flying,flying,0.714
0.416667,event::had_a_long_meeting,had a long meeting,0.7605
0.416667,mem::grief,grief,0.7469
0.416667,mem::being_late,being_late,0.7456
0.416667,mem::teeth_loosening,teeth_loosening,0.7455
0.416667,mem::flying,flying,0.741
0.416667,mem::cold_water,cold_water,0.7368
0.416667,mem::loud_crowd,loud_crowd,0.7335
0.416667,mem::wonder,wonder,0.7322
0.416667,mem::bright_light,bright_light,0.7285
0.416667,mem::familiar_face,familiar_face,0.7277
0.416667,mem::joy,joy,0.7277
0.416667,mem::school_corridor,school_corridor,0.7243
0.5,mem::grief,grief,0.7911
0.5,mem::being_late,being_late,0.7904
0.5,mem::teeth_loosening,teeth_loosening,0.7904
0.5,mem::cold_water,cold_water,0.786
0.5,mem::loud_crowd,loud_crowd,0.7846
0.5,mem::school_corridor,school_corridor,0.7801
0.5,mem::childhood_home,childhood_home,0.7796
0.5,mem::dread,dread,0.7796
0.5,mem::falling,falling,0.7786
0.5,mem::being_chased,being_chased,0.7781
0.5,event::had_a_long_meeting,had a long meeting,0.7113
0.5,mem::flying,flying,0.6932
0.583333,mem::grief,grief,0.7693
0.583333,mem::being_late,being_late,0.7688
0.583333,mem::teeth_loosening,teeth_loosening,0.7688
0.583333,mem::cold_water,cold_water,0.7655
0.583333,mem::loud_crowd,loud_crowd,0.7646
0.583333,mem::school_corridor,school_corridor,0.7613
0.583333,mem::childhood_home,childhood_home,0.7609
0.583333,mem::dread,dread,0.7609
0.583333,mem::falling,falling,0.7601
0.583333,mem::being_chased,being_chased,0.7598
0.583333,event::had_a_long_meeting,had a long meeting,0.757
0.583333,mem::flying,flying,0.747
0.666667,event::had_a_long_meeting,had a long meeting,0.7879
0.666667,mem::flying,flying,0.7825
0.666667,mem::wonder,wonder,0.7797
0.666667,mem::bright_light,bright_light,0.7785
0.666667,mem::familiar_face,familiar_face,0.7784
0.666667,mem::joy,joy,0.7784
0.666667,mem::grief,grief,0.7604
0.666667,mem::being_late,being_late,0.76
0.666667,mem::teeth_loosening,teeth_loosening,0.76
0.666667,mem::cold_water,cold_water,0.7575
0.666667,mem::loud_crowd,loud_crowd,0.7569
0.666667,mem::school_corridor,school_corridor,0.7546
0.75,event::had_a_long_meeting,had a long meeting,0.7832
0.75,mem::flying,flying,0.7796
0.75,mem::wonder,wonder,0.7778
0.75,mem::bright_light,bright_light,0.777
0.75,mem::familiar_face,familiar_face,0.7769
0.75,mem::joy,joy,0.7769
0.75,mem::grief,grief,0.7737
0.75,mem::being_late,being_late,0.7735
0.75,mem::teeth_loosening,teeth_loosening,0.7735
0.75,mem::cold_water,cold_water,0.7719
0.75,mem::loud_crowd,loud_crowd,0.7715
0.75,mem::school_corridor,school_corridor,0.7701
0.833333,mem::grief,grief,0.7912
0.833333,mem::being_late,being_late,0.7911
0.833333,mem::teeth_loosening,teeth_loosening,0.7911
0.833333,mem::cold_water,cold_water,0.7902
0.833333,mem::loud_crowd,loud_crowd,0.7899
0.833333,mem::school_corridor,school_corridor,0.7891
0.833333,mem::childhood_home,childhood_home,0.789
0.833333,mem::dread,dread,0.789
0.833333,mem::falling,falling,0.7888
0.833333,mem::being_chased,being_chased,0.7887
0.833333,event::had_a_long_meeting,had a long meeting,0.7327
0.833333,mem::flying,flying,0.7294
0.916667,mem::grief,grief,0.7713
0.916667,mem::being_late,being_late,0.7712
0.916667,mem::teeth_loosening,teeth_loosening,0.7712
0.916667,mem::cold_water,cold_water,0.7705
0.916667,mem::loud_crowd,loud_crowd,0.7704
0.916667,mem::school_corridor,school_corridor,0.7699
0.916667,mem::childhood_home,childhood_home,0.7698
0.916667,mem::dread,dread,0.7698
0.916667,mem::falling,falling,0.7696
0.916667,mem::being_chased,being_chased,0.7696
0.916667,event::had_a_long_meeting,had a long meeting,0.7071
0.916667,mem::flying,flying,0.7045
