time_hours,node_id,node_label,activation
0.0,event::had_a_long_meeting,had a long meeting,0.4956
0.0,event::familiar_face,familiar_face,0.4526
0.0,event::flying,flying,0.441
0.0,mem::dread,dread,0.4064
0.0,mem::being_chased,being_chased,0.3967
0.0,mem::teeth_loosening,teeth_loosening,0.3918
0.0,mem::flying,flying,0.3862
0.0,mem::cold_water,cold_water,0.3762
0.0,mem::recurring_journey,recurring_journey,0.3742
0.0,mem::childhood_home,childhood_home,0.3594
0.0,event::joy,joy,0.3571
0.0,mem::being_late,being_late,0.3403
0.083333,event::had_a_long_meeting,had a long meeting,0.6361
0.083333,event::flying,flying,0.6055
0.083333,mem::flying,flying,0.5747
0.083333,event::joy,joy,0.5583
0.083333,event::familiar_face,familiar_face,0.5334
0.083333,event::wonder,wonder,0.5074
0.083333,mem::dread,dread,0.5
0.083333,mem::being_chased,being_chased,0.4931
0.083333,mem::teeth_loosening,teeth_loosening,0.4893
0.083333,mem::wonder,wonder,0.4854
0.083333,mem::cold_water,cold_water,0.4781
0.083333,mem::bright_light,bright_light,0.4728
0.166667,event::familiar_face,familiar_face,0.6591
0.166667,mem::dread,dread,0.6404
0.166667,mem::being_chased,being_chased,0.6364
0.166667,mem::teeth_loosening,teeth_loosening,0.6344
0.166667,event::had_a_long_meeting,had a long meeting,0.6306
0.166667,mem::cold_water,cold_water,0.628
0.166667,mem::childhood_home,childhood_home,0.6212
0.166667,mem::being_late,being_late,0.6135
0.166667,mem::school_corridor,school_corridor,0.608
0.166667,event::flying,flying,0.6053
0.166667,mem::falling,falling,0.6027
0.166667,mem::loud_crowd,loud_crowd,0.5911
0.25,event::familiar_face,familiar_face,0.6507
0.25,mem::dread,dread,0.6354
0.25,mem::being_chased,being_chased,0.6321
0.25,mem::teeth_loosening,teeth_loosening,0.6305
0.25,mem::cold_water,cold_water,0.6253
0.25,event::had_a_long_meeting,had a long meeting,0.623
0.25,mem::childhood_home,childhood_home,0.6197
0.25,mem::being_late,being_late,0.6133
0.25,mem::school_corridor,school_corridor,0.6088
0.25,mem::falling,falling,0.6044
0.25,event::flying,flying,0.6023
0.25,mem::loud_crowd,loud_crowd,0.5949
0.333333,event::familiar_face,familiar_face,0.6744
0.333333,mem::dread,dread,0.6632
0.333333,mem::being_chased,being_chased,0.6608
0.333333,mem::teeth_loosening,teeth_loosening,0.6597
0.333333,mem::cold_water,cold_water,0.6559
0.333333,mem::childhood_home,childhood_home,0.6519
0.333333,event::had_a_long_meeting,had a long meeting,0.651
0.333333,mem::being_late,being_late,0.6472
0.333333,mem::school_corridor,school_corridor,0.6441
0.333333,mem::falling,falling,0.6407
0.333333,event::flying,flying,0.6361
0.333333,mem::loud_crowd,loud_crowd,0.6339
