time_hours,node_id,node_label,activation
0.0,mem::cold_water,cold_water,0.4576
0.0,mem::loud_crowd,loud_crowd,0.4558
0.0,mem::teeth_loosening,teeth_loosening,0.4126
0.0,mem::school_corridor,school_corridor,0.4017
0.0,event::crowded_train,crowded train,0.3689
0.0,mem::wonder,wonder,0.3681
0.0,event::deadline,deadline,0.3491
0.0,mem::being_chased,being_chased,0.3369
0.0,mem::dread,dread,0.3293
0.0,mem::joy,joy,0.2922
0.0,mem::childhood_home,childhood_home,0.2745
0.0,mem::recurring_journey,recurring_journey,0.273
0.083333,mem::cold_water,cold_water,0.6796
0.083333,mem::loud_crowd,loud_crowd,0.6787
0.083333,mem::teeth_loosening,teeth_loosening,0.66
0.083333,mem::school_corridor,school_corridor,0.6552
0.083333,event::crowded_train,crowded train,0.6409
0.083333,event::deadline,deadline,0.6323
0.083333,mem::being_chased,being_chased,0.6269
0.083333,mem::dread,dread,0.6238
0.083333,mem::childhood_home,childhood_home,0.6
0.083333,mem::being_late,being_late,0.5864
0.083333,mem::grief,grief,0.5799
0.083333,mem::falling,falling,0.5694
0.166667,mem::cold_water,cold_water,0.8034
0.166667,mem::loud_crowd,loud_crowd,0.8031
0.166667,mem::teeth_loosening,teeth_loosening,0.7969
0.166667,mem::school_corridor,school_corridor,0.7954
0.166667,event::crowded_train,crowded train,0.7904
0.166667,event::deadline,deadline,0.7876
0.166667,mem::being_chased,being_chased,0.7857
0.166667,mem::dread,dread,0.7847
0.166667,mem::childhood_home,childhood_home,0.7766
0.166667,mem::being_late,being_late,0.7721
0.166667,mem::grief,grief,0.77
0.166667,mem::falling,falling,0.7663
0.25,mem::cold_water,cold_water,0.8515
0.25,mem::loud_crowd,loud_crowd,0.8514
0.25,mem::teeth_loosening,teeth_loosening,0.8495
0.25,mem::school_corridor,school_corridor,0.8491
0.25,event::crowded_train,crowded train,0.8477
0.25,event::deadline,deadline,0.8469
0.25,mem::being_chased,being_chased,0.8463
0.25,mem::dread,dread,0.8459
0.25,mem::childhood_home,childhood_home,0.8435
0.25,mem::being_late,being_late,0.8422
0.25,mem::grief,grief,0.8416
0.25,mem::falling,falling,0.8405
0.333333,mem::cold_water,cold_water,0.8573
0.333333,mem::loud_crowd,loud_crowd,0.8573
0.333333,mem::school_corridor,school_corridor,0.8566
0.333333,mem::teeth_loosening,teeth_loosening,0.8566
0.333333,event::crowded_train,crowded train,0.8559
0.333333,event::deadline,deadline,0.8557
0.333333,mem::being_chased,being_chased,0.8554
0.333333,mem::dread,dread,0.8553
0.333333,mem::childhood_home,childhood_home,0.8544
0.333333,mem::being_late,being_late,0.8539
0.333333,mem::grief,grief,0.8537
0.333333,mem::falling,falling,0.8532
0.416667,mem::cold_water,cold_water,0.8583
0.416667,mem::loud_crowd,loud_crowd,0.8583
0.416667,mem::school_corridor,school_corridor,0.8581
0.416667,mem::teeth_loosening,teeth_loosening,0.8581
0.416667,event::crowded_train,crowded train,0.8578
0.416667,event::deadline,deadline,0.8577
0.416667,mem::being_chased,being_chased,0.8576
0.416667,mem::dread,dread,0.8575
0.416667,mem::childhood_home,childhood_home,0.8572
0.416667,mem::being_late,being_late,0.857
0.416667,mem::grief,grief,0.8569
0.416667,mem::falling,falling,0.8566
0.5,mem::cold_water,cold_water,0.8599
0.5,mem::loud_crowd,loud_crowd,0.8599
0.5,mem::school_corridor,school_corridor,0.8598
0.5,mem::teeth_loosening,teeth_loosening,0.8598
0.5,event::crowded_train,crowded train,0.8597
0.5,mem::being_chased,being_chased,0.8596
0.5,event::deadline,deadline,0.8596
0.5,mem::childhood_home,childhood_home,0.8595
0.5,mem::dread,dread,0.8595
0.5,mem::being_late,being_late,0.8593
0.5,mem::grief,grief,0.8593
0.5,mem::falling,falling,0.8592
0.583333,mem::cold_water,cold_water,0.8642
0.583333,mem::loud_crowd,loud_crowd,0.8642
0.583333,mem::school_corridor,school_corridor,0.8641
0.583333,mem::being_chased,being_chased,0.8641
0.583333,mem::teeth_loosening,teeth_loosening,0.8641
0.583333,event::deadline,deadline,0.8641
0.583333,event::crowded_train,crowded train,0.8641
0.583333,mem::childhood_home,childhood_home,0.864
0.583333,mem::falling,falling,0.864
0.583333,mem::being_late,being_late,0.864
0.583333,mem::grief,grief,0.864
0.583333,mem::dread,dread,0.864
0.666667,mem::childhood_home,childhood_home,0.8738
0.666667,mem::school_corridor,school_corridor,0.8738
0.666667,mem::falling,falling,0.8738
0.666667,mem::being_chased,being_chased,0.8738
0.666667,mem::being_late,being_late,0.8738
0.666667,mem::teeth_loosening,teeth_loosening,0.8738
0.666667,mem::cold_water,cold_water,0.8738
0.666667,mem::loud_crowd,loud_crowd,0.8738
0.666667,mem::grief,grief,0.8738
0.666667,mem::dread,dread,0.8738
0.666667,event::deadline,deadline,0.8738
0.666667,event::crowded_train,crowded train,0.8738
0.75,mem::childhood_home,childhood_home,0.8683
0.75,mem::school_corridor,school_corridor,0.8683
0.75,mem::falling,falling,0.8683
0.75,mem::being_chased,being_chased,0.8683
0.75,mem::being_late,being_late,0.8683
0.75,mem::teeth_loosening,teeth_loosening,0.8683
0.75,mem::cold_water,cold_water,0.8683
0.75,mem::loud_crowd,loud_crowd,0.8683
0.75,mem::grief,grief,0.8683
0.75,mem::dread,dread,0.8683
0.75,event::deadline,deadline,0.8683
0.75,event::crowded_train,crowded train,0.8683
0.833333,mem::childhood_home,childhood_home,0.8715
0.833333,mem::school_corridor,school_corridor,0.8715
0.833333,mem::falling,falling,0.8715
0.833333,mem::being_chased,being_chased,0.8715
0.833333,mem::being_late,being_late,0.8715
0.833333,mem::teeth_loosening,teeth_loosening,0.8715
0.833333,mem::cold_water,cold_water,0.8715
0.833333,mem::loud_crowd,loud_crowd,0.8715
0.833333,mem::grief,grief,0.8715
0.833333,mem::dread,dread,0.8715
0.833333,event::deadline,deadline,0.8715
0.833333,event::crowded_train,crowded train,0.8715
0.916667,mem::childhood_home,childhood_home,0.8669
0.916667,mem::school_corridor,school_corridor,0.8669
0.916667,mem::falling,falling,0.8669
0.916667,mem::being_chased,being_chased,0.8669
0.916667,mem::being_late,being_late,0.8669
0.916667,mem::teeth_loosening,teeth_loosening,0.8669
0.916667,mem::cold_water,cold_water,0.8669
0.916667,mem::loud_crowd,loud_crowd,0.8669
0.916667,mem::grief,grief,0.8669
0.916667,mem::dread,dread,0.8669
0.916667,event::deadline,deadline,0.8669
0.916667,event::crowded_train,crowded train,0.8669
1.0,mem::childhood_home,childhood_home,0.8524
1.0,mem::school_corridor,school_corridor,0.8524
1.0,mem::falling,falling,0.8524
1.0,mem::being_chased,being_chased,0.8524
1.0,mem::being_late,being_late,0.8524
1.0,mem::teeth_loosening,teeth_loosening,0.8524
1.0,mem::cold_water,cold_water,0.8524
1.0,mem::loud_crowd,loud_crowd,0.8524
1.0,mem::grief,grief,0.8524
1.0,mem::dread,dread,0.8524
1.0,event::deadline,deadline,0.8524
1.0,event::crowded_train,crowded train,0.8524
1.083333,mem::childhood_home,childhood_home,0.863
1.083333,mem::school_corridor,school_corridor,0.863
1.083333,mem::falling,falling,0.863
1.083333,mem::being_chased,being_chased,0.863
1.083333,mem::being_late,being_late,0.863
1.083333,mem::teeth_loosening,teeth_loosening,0.863
1.083333,mem::cold_water,cold_water,0.863
1.083333,mem::loud_crowd,loud_crowd,0.863
1.083333,mem::grief,grief,0.863
1.083333,mem::dread,dread,0.863
1.083333,event::deadline,deadline,0.863
1.083333,event::crowded_train,crowded train,0.863
1.166667,mem::childhood_home,childhood_home,0.8606
1.166667,mem::school_corridor,school_corridor,0.8606
1.166667,mem::falling,falling,0.8606
1.166667,mem::being_chased,being_chased,0.8606
1.166667,mem::being_late,being_late,0.8606
1.166667,mem::teeth_loosening,teeth_loosening,0.8606
1.166667,mem::cold_water,cold_water,0.8606
1.166667,mem::loud_crowd,loud_crowd,0.8606
1.166667,mem::grief,grief,0.8606
1.166667,mem::dread,dread,0.8606
1.166667,event::deadline,deadline,0.8606
1.166667,event::crowded_train,crowded train,0.8606
1.25,mem::school_corridor,school_corridor,0.9108
1.25,mem::childhood_home,childhood_home,0.902
1.25,mem::falling,falling,0.878
1.25,mem::being_chased,being_chased,0.878
1.25,mem::being_late,being_late,0.878
1.25,mem::teeth_loosening,teeth_loosening,0.878
1.25,mem::cold_water,cold_water,0.878
1.25,mem::loud_crowd,loud_crowd,0.878
1.25,mem::grief,grief,0.878
1.25,mem::dread,dread,0.878
1.25,event::deadline,deadline,0.878
1.25,event::crowded_train,crowded train,0.878
1.333333,mem::school_corridor,school_corridor,0.92
1.333333,mem::childhood_home,childhood_home,0.9188
1.333333,mem::falling,falling,0.892
1.333333,mem::being_chased,being_chased,0.892
1.333333,mem::being_late,being_late,0.892
1.333333,mem::teeth_loosening,teeth_loosening,0.892
1.333333,mem::cold_water,cold_water,0.892
1.333333,mem::loud_crowd,loud_crowd,0.892
1.333333,mem::grief,grief,0.892
1.333333,mem::dread,dread,0.892
1.333333,event::deadline,deadline,0.892
1.333333,event::crowded_train,crowded train,0.892
1.416667,mem::school_corridor,school_corridor,0.8879
1.416667,mem::childhood_home,childhood_home,0.8868
1.416667,mem::falling,falling,0.8755
1.416667,mem::being_chased,being_chased,0.8755
1.416667,mem::being_late,being_late,0.8755
1.416667,mem::teeth_loosening,teeth_loosening,0.8755
1.416667,mem::cold_water,cold_water,0.8755
1.416667,mem::loud_crowd,loud_crowd,0.8755
1.416667,mem::grief,grief,0.8755
1.416667,mem::dread,dread,0.8755
1.416667,event::deadline,deadline,0.8755
1.416667,event::crowded_train,crowded train,0.8755
1.5,mem::school_corridor,school_corridor,0.8748
1.5,mem::childhood_home,childhood_home,0.8744
1.5,mem::falling,falling,0.8704
1.5,mem::being_chased,being_chased,0.8704
1.5,mem::being_late,being_late,0.8704
1.5,mem::teeth_loosening,teeth_loosening,0.8704
1.5,mem::cold_water,cold_water,0.8704
1.5,mem::loud_crowd,loud_crowd,0.8704
1.5,mem::grief,grief,0.8704
1.5,mem::dread,dread,0.8704
1.5,event::deadline,deadline,0.8704
1.5,event::crowded_train,crowded train,0.8704
1.583333,mem::school_corridor,school_corridor,0.8693
1.583333,mem::childhood_home,childhood_home,0.8691
1.583333,mem::falling,falling,0.8677
1.583333,mem::being_chased,being_chased,0.8677
1.583333,mem::being_late,being_late,0.8677
1.583333,mem::teeth_loosening,teeth_loosening,0.8677
1.583333,mem::cold_water,cold_water,0.8677
1.583333,mem::loud_crowd,loud_crowd,0.8677
1.583333,mem::grief,grief,0.8677
1.583333,mem::dread,dread,0.8677
1.583333,event::deadline,deadline,0.8677
1.583333,event::crowded_train,crowded train,0.8677
1.666667,mem::school_corridor,school_corridor,0.871
1.666667,mem::childhood_home,childhood_home,0.8709
1.666667,mem::falling,falling,0.8704
1.666667,mem::being_chased,being_chased,0.8704
1.666667,mem::being_late,being_late,0.8704
1.666667,mem::teeth_loosening,teeth_loosening,0.8704
1.666667,mem::cold_water,cold_water,0.8704
1.666667,mem::loud_crowd,loud_crowd,0.8704
1.666667,mem::grief,grief,0.8704
1.666667,mem::dread,dread,0.8704
1.666667,event::deadline,deadline,0.8704
1.666667,event::crowded_train,crowded train,0.8704
1.75,mem::childhood_home,childhood_home,0.8733
1.75,mem::school_corridor,school_corridor,0.8733
1.75,mem::falling,falling,0.8732
1.75,mem::being_chased,being_chased,0.8732
1.75,mem::being_late,being_late,0.8732
1.75,mem::teeth_loosening,teeth_loosening,0.8732
1.75,mem::cold_water,cold_water,0.8732
1.75,mem::loud_crowd,loud_crowd,0.8732
1.75,mem::grief,grief,0.8732
1.75,mem::dread,dread,0.8732
1.75,event::deadline,deadline,0.8732
1.75,event::crowded_train,crowded train,0.8732
1.833333,mem::childhood_home,childhood_home,0.8702
1.833333,mem::school_corridor,school_corridor,0.8702
1.833333,mem::falling,falling,0.8701
1.833333,mem::being_chased,being_chased,0.8701
1.833333,mem::being_late,being_late,0.8701
1.833333,mem::teeth_loosening,teeth_loosening,0.8701
1.833333,mem::cold_water,cold_water,0.8701
1.833333,mem::loud_crowd,loud_crowd,0.8701
1.833333,mem::grief,grief,0.8701
1.833333,mem::dread,dread,0.8701
1.833333,event::deadline,deadline,0.8701
1.833333,event::crowded_train,crowded train,0.8701
1.916667,mem::childhood_home,childhood_home,0.8713
1.916667,mem::school_corridor,school_corridor,0.8713
1.916667,mem::falling,falling,0.8712
1.916667,mem::being_chased,being_chased,0.8712
1.916667,mem::being_late,being_late,0.8712
1.916667,mem::teeth_loosening,teeth_loosening,0.8712
1.916667,mem::cold_water,cold_water,0.8712
1.916667,mem::loud_crowd,loud_crowd,0.8712
1.916667,mem::grief,grief,0.8712
1.916667,mem::dread,dread,0.8712
1.916667,event::deadline,deadline,0.8712
1.916667,event::crowded_train,crowded train,0.8712
2.0,mem::childhood_home,childhood_home,0.87
2.0,mem::school_corridor,school_corridor,0.87
2.0,mem::falling,falling,0.87
2.0,mem::being_chased,being_chased,0.87
2.0,mem::being_late,being_late,0.87
2.0,mem::teeth_loosening,teeth_loosening,0.87
2.0,mem::cold_water,cold_water,0.87
2.0,mem::loud_crowd,loud_crowd,0.87
2.0,mem::grief,grief,0.87
2.0,mem::dread,dread,0.87
2.0,event::deadline,deadline,0.87
2.0,event::crowded_train,crowded train,0.87
2.083333,mem::childhood_home,childhood_home,0.8604
2.083333,mem::school_corridor,school_corridor,0.8604
2.083333,mem::falling,falling,0.8604
2.083333,mem::being_chased,being_chased,0.8604
2.083333,mem::being_late,being_late,0.8604
2.083333,mem::teeth_loosening,teeth_loosening,0.8604
2.083333,mem::cold_water,cold_water,0.8604
2.083333,mem::loud_crowd,loud_crowd,0.8604
2.083333,mem::grief,grief,0.8604
2.083333,mem::dread,dread,0.8604
2.083333,event::deadline,deadline,0.8604
2.083333,event::crowded_train,crowded train,0.8604
2.166667,mem::childhood_home,childhood_home,0.8671
2.166667,mem::school_corridor,school_corridor,0.8671
2.166667,mem::falling,falling,0.8671
2.166667,mem::being_chased,being_chased,0.8671
2.166667,mem::being_late,being_late,0.8671
2.166667,mem::teeth_loosening,teeth_loosening,0.8671
2.166667,mem::cold_water,cold_water,0.8671
2.166667,mem::loud_crowd,loud_crowd,0.8671
2.166667,mem::grief,grief,0.8671
2.166667,mem::dread,dread,0.8671
2.166667,event::deadline,deadline,0.8671
2.166667,event::crowded_train,crowded train,0.8671
2.25,mem::childhood_home,childhood_home,0.8722
2.25,mem::school_corridor,school_corridor,0.8722
2.25,mem::falling,falling,0.8722
2.25,mem::being_chased,being_chased,0.8722
2.25,mem::being_late,being_late,0.8722
2.25,mem::teeth_loosening,teeth_loosening,0.8722
2.25,mem::cold_water,cold_water,0.8722
2.25,mem::loud_crowd,loud_crowd,0.8722
2.25,mem::grief,grief,0.8722
2.25,mem::dread,dread,0.8722
2.25,event::deadline,deadline,0.8722
2.25,event::crowded_train,crowded train,0.8722
2.333333,mem::childhood_home,childhood_home,0.8635
2.333333,mem::school_corridor,school_corridor,0.8635
2.333333,mem::falling,falling,0.8635
2.333333,mem::being_chased,being_chased,0.8635
2.333333,mem::being_late,being_late,0.8635
2.333333,mem::teeth_loosening,teeth_loosening,0.8635
2.333333,mem::cold_water,cold_water,0.8635
2.333333,mem::loud_crowd,loud_crowd,0.8635
2.333333,mem::grief,grief,0.8635
2.333333,mem::dread,dread,0.8635
2.333333,event::deadline,deadline,0.8635
2.333333,event::crowded_train,crowded train,0.8635
2.416667,mem::childhood_home,childhood_home,0.8586
2.416667,mem::school_corridor,school_corridor,0.8586
2.416667,mem::falling,falling,0.8586
2.416667,mem::being_chased,being_chased,0.8586
2.416667,mem::being_late,being_late,0.8586
2.416667,mem::teeth_loosening,teeth_loosening,0.8586
2.416667,mem::cold_water,cold_water,0.8586
