time_hours,node_id,node_label,activation
0.0,mem::being_chased,being_chased,0.536
0.0,mem::dread,dread,0.5233
0.0,mem::falling,falling,0.5168
0.0,mem::being_late,being_late,0.4873
0.0,mem::grief,grief,0.429
0.0,mem::teeth_loosening,teeth_loosening,0.3566
0.0,mem::cold_water,cold_water,0.3473
0.0,mem::childhood_home,childhood_home,0.3424
0.0,mem::loud_crowd,loud_crowd,0.3345
0.0,mem::bright_light,bright_light,0.3343
0.0,mem::wonder,wonder,0.3237
0.0,mem::familiar_face,familiar_face,0.3046
0.083333,mem::falling,falling,1.0
0.083333,mem::being_chased,being_chased,1.0
0.083333,mem::being_late,being_late,1.0
0.083333,mem::dread,dread,1.0
0.083333,mem::grief,grief,0.9856
0.083333,mem::teeth_loosening,teeth_loosening,0.9179
0.083333,mem::cold_water,cold_water,0.9092
0.083333,mem::childhood_home,childhood_home,0.9047
0.083333,mem::loud_crowd,loud_crowd,0.8972
0.083333,mem::school_corridor,school_corridor,0.8593
0.083333,mem::bright_light,bright_light,0.3128
0.083333,mem::wonder,wonder,0.3028
0.166667,mem::childhood_home,childhood_home,0.9672
0.166667,mem::school_corridor,school_corridor,0.9672
0.166667,mem::falling,falling,0.9672
0.166667,mem::being_chased,being_chased,0.9672
0.166667,mem::being_late,being_late,0.9672
0.166667,mem::teeth_loosening,teeth_loosening,0.9672
0.166667,mem::cold_water,cold_water,0.9672
0.166667,mem::loud_crowd,loud_crowd,0.9672
0.166667,mem::grief,grief,0.9672
0.166667,mem::dread,dread,0.9672
0.166667,mem::bright_light,bright_light,0.4415
0.166667,mem::wonder,wonder,0.4323
0.25,mem::childhood_home,childhood_home,0.9868
0.25,mem::school_corridor,school_corridor,0.9868
0.25,mem::falling,falling,0.9868
0.25,mem::being_chased,being_chased,0.9868
0.25,mem::being_late,being_late,0.9868
0.25,mem::teeth_loosening,teeth_loosening,0.9868
0.25,mem::cold_water,cold_water,0.9868
0.25,mem::loud_crowd,loud_crowd,0.9868
0.25,mem::grief,grief,0.9868
0.25,mem::dread,dread,0.9868
0.25,mem::bright_light,bright_light,0.413
0.25,mem::wonder,wonder,0.4044
0.333333,mem::childhood_home,childhood_home,0.9737
0.333333,mem::school_corridor,school_corridor,0.9737
0.333333,mem::falling,falling,0.9737
0.333333,mem::being_chased,being_chased,0.9737
0.333333,mem::being_late,being_late,0.9737
0.333333,mem::teeth_loosening,teeth_loosening,0.9737
0.333333,mem::cold_water,cold_water,0.9737
0.333333,mem::loud_crowd,loud_crowd,0.9737
0.333333,mem::grief,grief,0.9737
0.333333,mem::dread,dread,0.9737
0.333333,mem::bright_light,bright_light,0.5364
0.333333,mem::wonder,wonder,0.5283
0.416667,mem::bright_light,bright_light,0.9459
0.416667,mem::wonder,wonder,0.9383
0.416667,mem::familiar_face,familiar_face,0.9248
0.416667,mem::childhood_home,childhood_home,0.9109
0.416667,mem::school_corridor,school_corridor,0.9109
0.416667,mem::falling,falling,0.9109
0.416667,mem::being_chased,being_chased,0.9109
0.416667,mem::being_late,being_late,0.9109
0.416667,mem::teeth_loosening,teeth_loosening,0.9109
0.416667,mem::cold_water,cold_water,0.9109
