time_hours,node_id,node_label,activation
0.0,mem::teeth_loosening,teeth_loosening,0.3809
0.0,mem::childhood_home,childhood_home,0.3744
0.0,mem::loud_crowd,loud_crowd,0.3728
0.0,mem::dread,dread,0.369
0.0,mem::school_corridor,school_corridor,0.3688
0.0,mem::falling,falling,0.355
0.0,mem::cold_water,cold_water,0.3433
0.0,mem::being_late,being_late,0.3177
0.0,event::had_a_long_meeting,had a long meeting,0.3168
0.0,mem::being_chased,being_chased,0.293
0.0,mem::bright_light,bright_light,0.2554
0.0,mem::familiar_face,familiar_face,0.1999
0.083333,mem::bright_light,bright_light,0.8309
0.083333,mem::familiar_face,familiar_face,0.7791
0.083333,mem::joy,joy,0.7688
0.083333,mem::wonder,wonder,0.7405
0.083333,mem::flying,flying,0.7218
0.083333,mem::teeth_loosening,teeth_loosening,0.6466
0.083333,mem::childhood_home,childhood_home,0.6404
0.083333,mem::loud_crowd,loud_crowd,0.6389
0.083333,mem::dread,dread,0.6354
0.083333,mem::school_corridor,school_corridor,0.6353
0.083333,mem::falling,falling,0.6223
0.083333,mem::cold_water,cold_water,0.6114
0.166667,mem::familiar_face,familiar_face,0.9802
0.166667,mem::bright_light,bright_light,0.9802
0.166667,mem::joy,joy,0.9802
0.166667,mem::wonder,wonder,0.9802
0.166667,mem::flying,flying,0.9673
0.166667,mem::teeth_loosening,teeth_loosening,0.8941
0.166667,mem::childhood_home,childhood_home,0.8883
0.166667,mem::loud_crowd,loud_crowd,0.8869
0.166667,mem::school_corridor,school_corridor,0.8836
0.166667,mem::dread,dread,0.8836
0.166667,mem::falling,falling,0.8714
0.166667,mem::cold_water,cold_water,0.8612
0.25,mem::familiar_face,familiar_face,0.9934
0.25,mem::flying,flying,0.9934
0.25,mem::bright_light,bright_light,0.9934
0.25,mem::joy,joy,0.9934
0.25,mem::wonder,wonder,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.8365
0.25,mem::childhood_home,childhood_home,0.831
0.25,mem::loud_crowd,loud_crowd,0.8297
0.25,mem::school_corridor,school_corridor,0.8266
0.25,mem::dread,dread,0.8266
0.25,mem::falling,falling,0.8151
0.25,mem::cold_water,cold_water,0.8057
0.333333,mem::childhood_home,childhood_home,0.9934
0.333333,mem::school_corridor,school_corridor,0.9934
0.333333,mem::falling,falling,0.9934
0.333333,mem::being_chased,being_chased,0.9934
0.333333,mem::being_late,being_late,0.9934
0.333333,mem::teeth_loosening,teeth_loosening,0.9934
0.333333,mem::cold_water,cold_water,0.9934
0.333333,mem::loud_crowd,loud_crowd,0.9934
0.333333,mem::grief,grief,0.9934
0.333333,mem::dread,dread,0.9934
