time_hours,node_id,node_label,activation
0.0,event::teeth_loosening,teeth_loosening,0.4741
0.0,event::had_a_long_meeting,had a long meeting,0.4602
0.0,mem::familiar_face,familiar_face,0.4313
0.0,mem::wonder,wonder,0.4161
0.0,mem::joy,joy,0.401
0.0,event::being_chased,being_chased,0.3489
0.0,mem::bright_light,bright_light,0.3432
0.0,mem::flying,flying,0.3247
0.0,mem::school_corridor,school_corridor,0.318
0.0,mem::cold_water,cold_water,0.3048
0.0,mem::grief,grief,0.2883
0.0,mem::teeth_loosening,teeth_loosening,0.2683
0.083333,event::teeth_loosening,teeth_loosening,0.5872
0.083333,event::being_chased,being_chased,0.5074
0.083333,mem::school_corridor,school_corridor,0.4877
0.083333,event::had_a_long_meeting,had a long meeting,0.4849
0.083333,mem::cold_water,cold_water,0.4792
0.083333,mem::grief,grief,0.4686
0.083333,mem::familiar_face,familiar_face,0.4612
0.083333,mem::teeth_loosening,teeth_loosening,0.4559
0.083333,mem::wonder,wonder,0.4487
0.083333,mem::being_late,being_late,0.4437
0.083333,mem::being_chased,being_chased,0.4417
0.083333,mem::joy,joy,0.4362
0.166667,event::teeth_loosening,teeth_loosening,0.6592
0.166667,event::being_chased,being_chased,0.6083
0.166667,mem::school_corridor,school_corridor,0.5959
0.166667,mem::cold_water,cold_water,0.5905
0.166667,mem::grief,grief,0.5836
0.166667,mem::teeth_loosening,teeth_loosening,0.5756
0.166667,mem::being_late,being_late,0.5678
0.166667,mem::being_chased,being_chased,0.5664
0.166667,mem::dread,dread,0.5511
0.166667,mem::loud_crowd,loud_crowd,0.5398
0.166667,mem::childhood_home,childhood_home,0.5331
0.166667,mem::falling,falling,0.5295
0.25,event::teeth_loosening,teeth_loosening,0.6813
0.25,event::being_chased,being_chased,0.6444
0.25,mem::school_corridor,school_corridor,0.6355
0.25,mem::cold_water,cold_water,0.6315
0.25,mem::grief,grief,0.6265
0.25,mem::teeth_loosening,teeth_loosening,0.6207
0.25,mem::being_late,being_late,0.6152
