time_hours,node_id,node_label,activation
0.0,event::code_review,code review,0.4482
0.0,mem::school_corridor,school_corridor,0.3966
0.0,mem::teeth_loosening,teeth_loosening,0.3794
0.0,mem::cold_water,cold_water,0.3708
0.0,event::design_discussion,design discussion,0.3386
0.0,mem::loud_crowd,loud_crowd,0.3204
0.0,mem::flying,flying,0.3087
0.0,mem::grief,grief,0.2989
0.0,mem::bright_light,bright_light,0.268
0.0,mem::recurring_journey,recurring_journey,0.2529
0.0,mem::dread,dread,0.1923
0.0,mem::being_late,being_late,0.1919
0.833333,event::code_review,code review,0.392
0.833333,mem::school_corridor,school_corridor,0.3738
0.833333,mem::teeth_loosening,teeth_loosening,0.3678
0.833333,mem::cold_water,cold_water,0.365
0.833333,event::design_discussion,design discussion,0.3537
0.833333,mem::loud_crowd,loud_crowd,0.3473
0.833333,mem::grief,grief,0.3398
0.833333,mem::dread,dread,0.3025
0.833333,mem::being_late,being_late,0.3024
0.833333,mem::childhood_home,childhood_home,0.2897
0.833333,mem::being_chased,being_chased,0.2737
0.833333,mem::falling,falling,0.2718
