time_hours,node_id,node_label,activation
0.0,event::school_corridor,school_corridor,0.4672
0.0,event::loud_crowd,loud_crowd,0.4564
0.0,mem::familiar_face,familiar_face,0.393
0.0,mem::childhood_home,childhood_home,0.3616
0.0,event::had_a_long_meeting,had a long meeting,0.3465
0.0,mem::grief,grief,0.3291
0.0,mem::being_chased,being_chased,0.2752
0.0,mem::being_late,being_late,0.2547
0.0,event::grief,grief,0.2494
0.0,mem::falling,falling,0.2252
0.0,event::cold_water,cold_water,0.2128
0.0,mem::flying,flying,0.1942
0.083333,event::school_corridor,school_corridor,0.5448
0.083333,event::loud_crowd,loud_crowd,0.5308
0.083333,mem::familiar_face,familiar_face,0.491
0.083333,mem::childhood_home,childhood_home,0.462
0.083333,event::had_a_long_meeting,had a long meeting,0.4511
0.083333,mem::grief,grief,0.4385
0.083333,mem::being_chased,being_chased,0.3995
0.083333,mem::being_late,being_late,0.3846
0.083333,event::grief,grief,0.3809
0.083333,mem::falling,falling,0.3632
0.083333,event::cold_water,cold_water,0.3543
0.083333,mem::flying,flying,0.3469
0.166667,event::school_corridor,school_corridor,0.6924
0.166667,mem::familiar_face,familiar_face,0.6659
0.166667,event::loud_crowd,loud_crowd,0.6218
0.166667,mem::flying,flying,0.5948
0.166667,mem::childhood_home,childhood_home,0.5779
0.166667,mem::wonder,wonder,0.5732
0.166667,mem::bright_light,bright_light,0.5717
0.166667,event::had_a_long_meeting,had a long meeting,0.571
0.166667,mem::grief,grief,0.563
0.166667,mem::joy,joy,0.5618
0.166667,mem::being_chased,being_chased,0.5382
0.166667,mem::being_late,being_late,0.5287
0.25,event::school_corridor,school_corridor,0.7404
0.25,mem::familiar_face,familiar_face,0.7255
0.25,mem::flying,flying,0.6858
0.25,mem::wonder,wonder,0.6735
0.25,mem::bright_light,bright_light,0.6729
0.25,mem::joy,joy,0.6672
0.25,event::loud_crowd,loud_crowd,0.5818
0.25,mem::childhood_home,childhood_home,0.5407
0.25,event::had_a_long_meeting,had a long meeting,0.5342
0.25,mem::grief,grief,0.5268
0.25,mem::being_chased,being_chased,0.5034
0.25,mem::being_late,being_late,0.4946
0.333333,event::school_corridor,school_corridor,0.7593
0.333333,mem::familiar_face,familiar_face,0.7497
0.333333,mem::flying,flying,0.7245
0.333333,mem::wonder,wonder,0.7167
0.333333,mem::bright_light,bright_light,0.7163
0.333333,mem::joy,joy,0.7127
0.333333,event::loud_crowd,loud_crowd,0.5851
0.333333,mem::childhood_home,childhood_home,0.5512
0.333333,event::had_a_long_meeting,had a long meeting,0.5458
0.333333,mem::grief,grief,0.5398
0.333333,mem::being_chased,being_chased,0.5205
0.333333,mem::being_late,being_late,0.5133
0.416667,event::school_corridor,school_corridor,0.7499
0.416667,mem::familiar_face,familiar_face,0.7427
0.416667,mem::flying,flying,0.7246
0.416667,mem::wonder,wonder,0.7189
0.416667,mem::bright_light,bright_light,0.7186
0.416667,mem::joy,joy,0.716
0.416667,event::loud_crowd,loud_crowd,0.6571
0.416667,mem::childhood_home,childhood_home,0.6356
0.416667,event::had_a_long_meeting,had a long meeting,0.6322
0.416667,mem::grief,grief,0.6284
0.416667,mem::being_chased,being_chased,0.6161
0.416667,mem::being_late,being_late,0.6114
0.5,event::school_corridor,school_corridor,0.7976
0.5,mem::familiar_face,familiar_face,0.794
0.5,mem::flying,flying,0.7852
0.5,mem::wonder,wonder,0.7823
0.5,mem::bright_light,bright_light,0.7821
0.5,mem::joy,joy,0.7808
0.5,event::loud_crowd,loud_crowd,0.6491
0.5,mem::childhood_home,childhood_home,0.6314
0.5,event::had_a_long_meeting,had a long meeting,0.6287
0.5,mem::grief,grief,0.6256
0.5,mem::being_chased,being_chased,0.6154
0.5,mem::being_late,being_late,0.6116
0.583333,event::school_corridor,school_corridor,0.7847
0.583333,mem::familiar_face,familiar_face,0.7822
0.583333,mem::flying,flying,0.7758
0.583333,mem::wonder,wonder,0.7737
0.583333,mem::bright_light,bright_light,0.7735
0.583333,mem::joy,joy,0.7725
0.583333,event::loud_crowd,loud_crowd,0.6707
0.583333,mem::childhood_home,childhood_home,0.6578
0.583333,event::had_a_long_meeting,had a long meeting,0.6559
0.583333,mem::grief,grief,0.6535
0.583333,mem::being_chased,being_chased,0.6462
0.583333,mem::being_late,being_late,0.6435
0.666667,event::school_corridor,school_corridor,0.774
0.666667,mem::familiar_face,familiar_face,0.7721
0.666667,mem::flying,flying,0.7676
0.666667,mem::wonder,wonder,0.7662
0.666667,mem::bright_light,bright_light,0.766
0.666667,mem::joy,joy,0.7652
0.666667,event::loud_crowd,loud_crowd,0.7068
0.666667,mem::childhood_home,childhood_home,0.6986
0.666667,event::had_a_long_meeting,had a long meeting,0.6974
0.666667,mem::grief,grief,0.696
0.666667,mem::being_chased,being_chased,0.6912
0.666667,mem::being_late,being_late,0.6896
0.75,event::loud_crowd,loud_crowd,0.7707
0.75,mem::childhood_home,childhood_home,0.7667
0.75,event::had_a_long_meeting,had a long meeting,0.7663
0.75,mem::grief,grief,0.7655
0.75,event::school_corridor,school_corridor,0.7646
0.75,mem::familiar_face,familiar_face,0.7631
0.75,mem::being_chased,being_chased,0.7631
0.75,mem::being_late,being_late,0.7623
0.75,event::grief,grief,0.762
0.75,mem::falling,falling,0.7609
0.75,event::cold_water,cold_water,0.7605
0.75,mem::flying,flying,0.7598
0.833333,event::loud_crowd,loud_crowd,0.7578
0.833333,mem::childhood_home,childhood_home,0.7549
0.833333,event::had_a_long_meeting,had a long meeting,0.7547
0.833333,mem::grief,grief,0.7541
0.833333,mem::being_chased,being_chased,0.7523
0.833333,mem::being_late,being_late,0.7517
0.833333,event::school_corridor,school_corridor,0.7515
0.833333,event::grief,grief,0.7515
0.833333,mem::falling,falling,0.7506
0.833333,event::cold_water,cold_water,0.7504
0.833333,mem::familiar_face,familiar_face,0.7503
0.833333,mem::loud_crowd,loud_crowd,0.7493
0.916667,event::loud_crowd,loud_crowd,0.7819
0.916667,mem::childhood_home,childhood_home,0.7802
0.916667,event::had_a_long_meeting,had a long meeting,0.78
0.916667,mem::grief,grief,0.7798
0.916667,mem::being_chased,being_chased,0.7789
0.916667,mem::being_late,being_late,0.7785
0.916667,event::grief,grief,0.7785
0.916667,mem::falling,falling,0.7779
0.916667,event::cold_water,cold_water,0.7778
0.916667,mem::loud_crowd,loud_crowd,0.7772
0.916667,mem::teeth_loosening,teeth_loosening,0.7767
0.916667,mem::school_corridor,school_corridor,0.7763
