time_hours,node_id,node_label,activation
0.0,mem::being_late,being_late,0.377
0.0,mem::being_chased,being_chased,0.376
0.0,mem::flying,flying,0.361
0.0,mem::familiar_face,familiar_face,0.3197
0.0,mem::dread,dread,0.3134
0.0,mem::wonder,wonder,0.3076
0.0,event::had_a_long_meeting,had a long meeting,0.2856
0.0,mem::recurring_journey,recurring_journey,0.2736
0.0,mem::loud_crowd,loud_crowd,0.2692
0.0,mem::grief,grief,0.2232
0.0,mem::bright_light,bright_light,0.2053
0.0,mem::school_corridor,school_corridor,0.1944
0.083333,mem::flying,flying,0.9162
0.083333,mem::familiar_face,familiar_face,0.8776
0.083333,mem::wonder,wonder,0.8663
0.083333,event::had_a_long_meeting,had a long meeting,0.8456
0.083333,mem::bright_light,bright_light,0.7705
0.083333,mem::joy,joy,0.7525
0.083333,mem::being_late,being_late,0.4987
0.083333,mem::being_chased,being_chased,0.4978
0.083333,mem::dread,dread,0.4392
0.083333,mem::loud_crowd,loud_crowd,0.3978
0.083333,mem::grief,grief,0.3548
0.083333,mem::school_corridor,school_corridor,0.3279
0.166667,mem::childhood_home,childhood_home,0.9868
0.166667,mem::school_corridor,school_corridor,0.9868
0.166667,mem::falling,falling,0.9868
0.166667,mem::being_chased,being_chased,0.9868
0.166667,mem::being_late,being_late,0.9868
0.166667,mem::teeth_loosening,teeth_loosening,0.9868
0.166667,mem::cold_water,cold_water,0.9868
0.166667,mem::loud_crowd,loud_crowd,0.9868
0.166667,mem::grief,grief,0.9868
0.166667,mem::dread,dread,0.9868
0.166667,mem::flying,flying,0.8572
0.166667,mem::familiar_face,familiar_face,0.821
0.25,mem::childhood_home,childhood_home,0.9934
0.25,mem::school_corridor,school_corridor,0.9934
0.25,mem::falling,falling,0.9934
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9934
0.25,mem::cold_water,cold_water,0.9934
0.25,mem::loud_crowd,loud_crowd,0.9934
0.25,mem::grief,grief,0.9934
0.25,mem::dread,dread,0.9934
0.25,mem::familiar_face,familiar_face,0.9802
0.25,mem::flying,flying,0.9802
0.333333,mem::childhood_home,childhood_home,0.9608
0.333333,mem::school_corridor,school_corridor,0.9608
0.333333,mem::falling,falling,0.9608
0.333333,mem::being_chased,being_chased,0.9608
0.333333,mem::being_late,being_late,0.9608
0.333333,mem::teeth_loosening,teeth_loosening,0.9608
0.333333,mem::cold_water,cold_water,0.9608
0.333333,mem::loud_crowd,loud_crowd,0.9608
0.333333,mem::grief,grief,0.9608
