time_hours,node_id,node_label,activation
0.0,mem::flying,flying,0.4195
0.0,event::code_review,code review,0.3932
0.0,mem::recurring_journey,recurring_journey,0.362
0.0,mem::familiar_face,familiar_face,0.3465
0.0,mem::wonder,wonder,0.3374
0.0,mem::joy,joy,0.3299
0.0,mem::loud_crowd,loud_crowd,0.2997
0.0,mem::cold_water,cold_water,0.2943
0.0,mem::falling,falling,0.2896
0.0,mem::school_corridor,school_corridor,0.286
0.0,mem::bright_light,bright_light,0.2607
0.0,mem::grief,grief,0.2464
0.833333,mem::flying,flying,0.3544
0.833333,event::code_review,code review,0.3453
0.833333,mem::familiar_face,familiar_face,0.3289
0.833333,mem::wonder,wonder,0.3257
0.833333,mem::joy,joy,0.323
0.833333,mem::bright_light,bright_light,0.299
0.833333,mem::loud_crowd,loud_crowd,0.2921
0.833333,mem::cold_water,cold_water,0.2899
0.833333,mem::falling,falling,0.288
0.833333,mem::school_corridor,school_corridor,0.2866
0.833333,mem::grief,grief,0.2709
0.833333,event::design_discussion,design discussion,0.2691
