time_hours,node_id,node_label,activation
0.0,event::had_a_long_meeting,had a long meeting,0.4879
0.0,mem::bright_light,bright_light,0.3653
0.0,mem::flying,flying,0.3495
0.0,mem::childhood_home,childhood_home,0.3468
0.0,mem::falling,falling,0.3461
0.0,mem::recurring_journey,recurring_journey,0.3353
0.0,mem::dread,dread,0.3095
0.0,mem::cold_water,cold_water,0.3062
0.0,mem::teeth_loosening,teeth_loosening,0.2481
0.0,mem::grief,grief,0.2188
0.0,mem::loud_crowd,loud_crowd,0.2072
0.0,mem::being_chased,being_chased,0.1777
0.083333,event::had_a_long_meeting,had a long meeting,0.7438
0.083333,mem::bright_light,bright_light,0.6291
0.083333,mem::flying,flying,0.6143
0.083333,mem::childhood_home,childhood_home,0.4734
0.083333,mem::falling,falling,0.4727
0.083333,mem::familiar_face,familiar_face,0.4432
0.083333,mem::wonder,wonder,0.4432
0.083333,mem::dread,dread,0.4386
0.083333,mem::cold_water,cold_water,0.4355
0.083333,mem::joy,joy,0.394
0.083333,mem::teeth_loosening,teeth_loosening,0.3812
0.083333,mem::grief,grief,0.3537
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::dread,dread,0.9975
0.166667,mem::cold_water,cold_water,0.9946
0.166667,event::had_a_long_meeting,had a long meeting,0.9737
0.166667,mem::teeth_loosening,teeth_loosening,0.9439
0.166667,mem::grief,grief,0.9181
0.166667,mem::loud_crowd,loud_crowd,0.908
0.166667,mem::being_chased,being_chased,0.8821
0.166667,mem::bright_light,bright_light,0.8786
0.166667,mem::flying,flying,0.8648
0.166667,mem::school_corridor,school_corridor,0.841
0.25,mem::childhood_home,childhood_home,0.9934
0.25,mem::school_corridor,school_corridor,0.9934
0.25,mem::falling,falling,0.9934
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9934
0.25,mem::cold_water,cold_water,0.9934
0.25,mem::loud_crowd,loud_crowd,0.9934
