time_hours,node_id,node_label,activation
0.0,event::sunrise_nap,sunrise nap,0.4029
0.0,mem::grief,grief,0.3652
0.0,mem::wonder,wonder,0.3482
0.0,mem::bright_light,bright_light,0.3369
0.0,mem::flying,flying,0.3152
0.0,mem::being_chased,being_chased,0.3038
0.0,mem::cold_water,cold_water,0.2997
0.0,event::early_run,early run,0.2927
0.0,mem::childhood_home,childhood_home,0.2663
0.0,mem::loud_crowd,loud_crowd,0.2428
0.0,mem::dread,dread,0.2227
0.0,mem::joy,joy,0.1992
0.083333,event::sunrise_nap,sunrise nap,0.819
0.083333,mem::grief,grief,0.7838
0.083333,mem::being_chased,being_chased,0.7263
0.083333,mem::cold_water,cold_water,0.7224
0.083333,mem::childhood_home,childhood_home,0.6913
0.083333,mem::loud_crowd,loud_crowd,0.6692
0.083333,mem::dread,dread,0.6505
0.083333,mem::teeth_loosening,teeth_loosening,0.6272
0.083333,mem::falling,falling,0.6253
0.083333,mem::wonder,wonder,0.616
0.083333,mem::bright_light,bright_light,0.6054
0.083333,mem::flying,flying,0.585
0.166667,mem::grief,grief,0.9934
0.166667,event::sunrise_nap,sunrise nap,0.9934
0.166667,mem::being_chased,being_chased,0.9707
0.166667,mem::cold_water,cold_water,0.967
0.166667,mem::childhood_home,childhood_home,0.9379
0.166667,mem::loud_crowd,loud_crowd,0.9174
0.166667,mem::dread,dread,0.8997
0.166667,mem::teeth_loosening,teeth_loosening,0.878
0.166667,mem::falling,falling,0.8761
0.166667,mem::being_late,being_late,0.7994
0.166667,mem::school_corridor,school_corridor,0.7946
0.166667,mem::wonder,wonder,0.7233
0.25,mem::wonder,wonder,0.9608
0.25,mem::bright_light,bright_light,0.9547
0.25,mem::flying,flying,0.9367
0.25,mem::grief,grief,0.9293
0.25,event::sunrise_nap,sunrise nap,0.9293
0.25,event::early_run,early run,0.9186
0.25,mem::being_chased,being_chased,0.9081
0.25,mem::cold_water,cold_water,0.9046
0.25,mem::childhood_home,childhood_home,0.8775
0.25,mem::loud_crowd,loud_crowd,0.8582
0.25,mem::joy,joy,0.8419
0.25,mem::dread,dread,0.8417
0.333333,mem::childhood_home,childhood_home,0.9934
0.333333,mem::school_corridor,school_corridor,0.9934
0.333333,mem::falling,falling,0.9934
0.333333,mem::being_chased,being_chased,0.9934
0.333333,mem::being_late,being_late,0.9934
0.333333,mem::teeth_loosening,teeth_loosening,0.9934
0.333333,mem::cold_water,cold_water,0.9934
