time_hours,node_id,node_label,activation
0.0,event::heavy_coffee_crash,heavy coffee crash,0.6301
0.0,mem::being_chased,being_chased,0.5156
0.0,mem::childhood_home,childhood_home,0.5057
0.0,mem::falling,falling,0.5022
0.0,mem::dread,dread,0.4706
0.0,mem::loud_crowd,loud_crowd,0.452
0.0,mem::being_late,being_late,0.448
0.0,mem::teeth_loosening,teeth_loosening,0.3773
0.0,mem::wonder,wonder,0.3715
0.0,mem::school_corridor,school_corridor,0.3448
0.0,event::lunch_break_nap,lunch break nap,0.3413
0.0,mem::cold_water,cold_water,0.2792
0.083333,mem::childhood_home,childhood_home,0.9934
0.083333,mem::school_corridor,school_corridor,0.9934
0.083333,mem::falling,falling,0.9934
0.083333,mem::being_chased,being_chased,0.9934
0.083333,mem::being_late,being_late,0.9934
0.083333,mem::teeth_loosening,teeth_loosening,0.9934
0.083333,mem::cold_water,cold_water,0.9934
0.083333,mem::loud_crowd,loud_crowd,0.9934
0.083333,mem::grief,grief,0.9934
0.083333,mem::dread,dread,0.9934
0.083333,event::heavy_coffee_crash,heavy coffee crash,0.9934
0.083333,mem::wonder,wonder,0.4975
0.166667,mem::childhood_home,childhood_home,0.9934
0.166667,mem::school_corridor,school_corridor,0.9934
0.166667,mem::falling,falling,0.9934
0.166667,mem::being_chased,being_chased,0.9934
0.166667,mem::being_late,being_late,0.9934
0.166667,mem::teeth_loosening,teeth_loosening,0.9934
0.166667,mem::cold_water,cold_water,0.9934
0.166667,mem::loud_crowd,loud_crowd,0.9934
0.166667,mem::grief,grief,0.9934
0.166667,mem::dread,dread,0.9934
0.166667,event::heavy_coffee_crash,heavy coffee crash,0.9934
0.166667,mem::wonder,wonder,0.6105
0.25,mem::childhood_home,childhood_home,1.0
0.25,mem::school_corridor,school_corridor,1.0
0.25,mem::falling,falling,1.0
0.25,mem::being_chased,being_chased,1.0
0.25,mem::being_late,being_late,1.0
0.25,mem::teeth_loosening,teeth_loosening,1.0
0.25,mem::cold_water,cold_water,1.0
0.25,mem::loud_crowd,loud_crowd,1.0
0.25,mem::grief,grief,1.0
0.25,mem::dread,dread,1.0
0.25,event::heavy_coffee_crash,heavy coffee crash,1.0
0.25,mem::wonder,wonder,0.5712
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
0.333333,mem::cold_water,cold_water,1.0
0.333333,mem::loud_crowd,loud_crowd,1.0
0.333333,mem::grief,grief,1.0
0.333333,mem::dread,dread,1.0
0.333333,event::heavy_coffee_crash,heavy coffee crash,1.0
0.333333,mem::wonder,wonder,0.6795
0.416667,mem::childhood_home,childhood_home,1.0
0.416667,mem::school_corridor,school_corridor,1.0
0.416667,mem::falling,falling,1.0
0.416667,mem::being_chased,being_chased,1.0
0.416667,mem::being_late,being_late,1.0
0.416667,mem::teeth_loosening,teeth_loosening,1.0
0.416667,mem::cold_water,cold_water,1.0
0.416667,mem::loud_crowd,loud_crowd,1.0
0.416667,mem::grief,grief,1.0
0.416667,mem::dread,dread,1.0
0.416667,event::heavy_coffee_crash,heavy coffee crash,1.0
0.416667,mem::wonder,wonder,0.9672
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
0.5,event::heavy_coffee_crash,heavy coffee crash,1.0
0.5,mem::familiar_face,familiar_face,0.9737
0.583333,mem::childhood_home,childhood_home,1.0
0.583333,mem::school_corridor,school_corridor,1.0
0.583333,mem::falling,falling,1.0
0.583333,mem::being_chased,being_chased,1.0
0.583333,mem::being_late,being_late,1.0
0.583333,mem::teeth_loosening,teeth_loosening,1.0
0.583333,mem::cold_water,cold_water,1.0
0.583333,mem::loud_crowd,loud_crowd,1.0
0.583333,mem::grief,grief,1.0
0.583333,mem::dread,dread,1.0
0.583333,event::heavy_coffee_crash,heavy coffee crash,1.0
0.583333,mem::familiar_face,familiar_face,0.9737
0.666667,mem::childhood_home,childhood_home,0.9934
0.666667,mem::school_corridor,school_corridor,0.9934
0.666667,mem::falling,falling,0.9934
0.666667,mem::being_chased,being_chased,0.9934
0.666667,mem::being_late,being_late,0.9934
0.666667,mem::teeth_loosening,teeth_loosening,0.9934
0.666667,mem::cold_water,cold_water,0.9934
0.666667,mem::loud_crowd,loud_crowd,0.9934
0.666667,mem::grief,grief,0.9934
0.666667,mem::dread,dread,0.9934
0.666667,event::heavy_coffee_crash,heavy coffee crash,0.9934
0.666667,mem::familiar_face,familiar_face,0.9109
0.75,mem::childhood_home,childhood_home,0.9934
0.75,mem::school_corridor,school_corridor,0.9934
0.75,mem::falling,falling,0.9934
0.75,mem::being_chased,being_chased,0.9934
0.75,mem::being_late,being_late,0.9934
0.75,mem::teeth_loosening,teeth_loosening,0.9934
0.75,mem::cold_water,cold_water,0.9934
0.75,mem::loud_crowd,loud_crowd,0.9934
0.75,mem::grief,grief,0.9934
0.75,mem::dread,dread,0.9934
0.75,event::heavy_coffee_crash,heavy coffee crash,0.9934
0.75,mem::familiar_face,familiar_face,0.9737
0.833333,mem::childhood_home,childhood_home,1.0
0.833333,mem::school_corridor,school_corridor,1.0
0.833333,mem::falling,falling,1.0
0.833333,mem::being_chased,being_chased,1.0
0.833333,mem::being_late,being_late,1.0
0.833333,mem::teeth_loosening,teeth_loosening,1.0
0.833333,mem::cold_water,cold_water,1.0
0.833333,mem::loud_crowd,loud_crowd,1.0
0.833333,mem::grief,grief,1.0
0.833333,mem::dread,dread,1.0
0.833333,event::heavy_coffee_crash,heavy coffee crash,1.0
0.833333,mem::familiar_face,familiar_face,0.9934
0.916667,mem::familiar_face,familiar_face,1.0
0.916667,mem::flying,flying,1.0
0.916667,mem::bright_light,bright_light,1.0
0.916667,mem::joy,joy,1.0
0.916667,mem::wonder,wonder,1.0
0.916667,event::lunch_break_nap,lunch break nap,1.0
0.916667,mem::childhood_home,childhood_home,0.9934
0.916667,mem::school_corridor,school_corridor,0.9934
0.916667,mem::falling,falling,0.9934
0.916667,mem::being_chased,being_chased,0.9934
0.916667,mem::being_late,being_late,0.9934
0.916667,mem::teeth_loosening,teeth_loosening,0.9934
1.0,mem::childhood_home,childhood_home,0.9934
1.0,mem::school_corridor,school_corridor,0.9934
1.0,mem::falling,falling,0.9934
1.0,mem::being_chased,being_chased,0.9934
1.0,mem::being_late,being_late,0.9934
1.0,mem::teeth_loosening,teeth_loosening,0.9934
