time_hours,node_id,node_label,activation
0.0,mem::being_late,being_late,0.5377
0.0,mem::being_chased,being_chased,0.4499
0.0,mem::teeth_loosening,teeth_loosening,0.4166
0.0,mem::dread,dread,0.378
0.0,mem::childhood_home,childhood_home,0.3653
0.0,event::had_a_long_meeting,had a long meeting,0.3449
0.0,mem::loud_crowd,loud_crowd,0.3433
0.0,mem::falling,falling,0.3121
0.0,mem::cold_water,cold_water,0.3112
0.0,mem::grief,grief,0.2582
0.0,mem::school_corridor,school_corridor,0.2531
0.0,mem::recurring_journey,recurring_journey,0.237
0.083333,mem::being_late,being_late,0.9423
0.083333,mem::being_chased,being_chased,0.8601
0.083333,mem::teeth_loosening,teeth_loosening,0.829
0.083333,mem::dread,dread,0.7928
0.083333,mem::childhood_home,childhood_home,0.7811
0.083333,mem::loud_crowd,loud_crowd,0.7604
0.083333,mem::falling,falling,0.7312
0.083333,mem::cold_water,cold_water,0.7303
0.083333,mem::grief,grief,0.6807
0.083333,mem::school_corridor,school_corridor,0.676
0.083333,event::had_a_long_meeting,had a long meeting,0.4707
0.083333,mem::bright_light,bright_light,0.3439
0.166667,event::had_a_long_meeting,had a long meeting,1.0
0.166667,mem::being_late,being_late,0.9608
0.166667,mem::being_chased,being_chased,0.9488
0.166667,mem::teeth_loosening,teeth_loosening,0.9196
0.166667,mem::bright_light,bright_light,0.906
0.166667,mem::familiar_face,familiar_face,0.9002
0.166667,mem::dread,dread,0.8858
0.166667,mem::childhood_home,childhood_home,0.8748
0.166667,mem::loud_crowd,loud_crowd,0.8554
0.166667,mem::joy,joy,0.8531
0.166667,mem::falling,falling,0.8281
0.166667,mem::cold_water,cold_water,0.8273
0.25,mem::being_chased,being_chased,1.0
0.25,mem::being_late,being_late,1.0
0.25,mem::teeth_loosening,teeth_loosening,1.0
0.25,mem::familiar_face,familiar_face,0.9868
0.25,mem::flying,flying,0.9868
0.25,mem::bright_light,bright_light,0.9868
0.25,mem::joy,joy,0.9868
0.25,mem::wonder,wonder,0.9868
0.25,event::had_a_long_meeting,had a long meeting,0.9868
0.25,mem::dread,dread,0.9787
0.25,mem::childhood_home,childhood_home,0.9684
0.25,mem::loud_crowd,loud_crowd,0.9502
0.333333,mem::childhood_home,childhood_home,0.9868
0.333333,mem::school_corridor,school_corridor,0.9868
0.333333,mem::falling,falling,0.9868
0.333333,mem::being_chased,being_chased,0.9868
0.333333,mem::being_late,being_late,0.9868
0.333333,mem::teeth_loosening,teeth_loosening,0.9868
0.333333,mem::cold_water,cold_water,0.9868
0.333333,mem::loud_crowd,loud_crowd,0.9868
0.333333,mem::grief,grief,0.9868
0.333333,mem::dread,dread,0.9868
0.333333,mem::familiar_face,familiar_face,0.9544
0.333333,mem::flying,flying,0.9544
0.416667,mem::childhood_home,childhood_home,1.0
0.416667,mem::school_corridor,school_corridor,1.0
0.416667,mem::falling,falling,1.0
0.416667,mem::being_chased,being_chased,1.0
0.416667,mem::being_late,being_late,1.0
0.416667,mem::teeth_loosening,teeth_loosening,1.0
0.416667,mem::cold_water,cold_water,1.0
0.416667,mem::loud_crowd,loud_crowd,1.0
0.416667,mem::grief,grief,1.0
0.416667,mem::dread,dread,1.0
0.416667,mem::familiar_face,familiar_face,0.9868
0.416667,mem::flying,flying,0.9868
0.5,mem::familiar_face,familiar_face,0.9802
0.5,mem::flying,flying,0.9802
0.5,mem::bright_light,bright_light,0.9802
0.5,mem::joy,joy,0.9802
0.5,mem::wonder,wonder,0.9802
0.5,event::had_a_long_meeting,had a long meeting,0.9802
0.5,mem::childhood_home,childhood_home,0.9418
0.5,mem::school_corridor,school_corridor,0.9418
0.5,mem::falling,falling,0.9418
0.5,mem::being_chased,being_chased,0.9418
0.5,mem::being_late,being_late,0.9418
0.5,mem::teeth_loosening,teeth_loosening,0.9418
0.583333,mem::familiar_face,familiar_face,1.0
0.583333,mem::flying,flying,1.0
0.583333,mem::bright_light,bright_light,1.0
0.583333,mem::joy,joy,1.0
0.583333,mem::wonder,wonder,1.0
0.583333,event::had_a_long_meeting,had a long meeting,1.0
0.583333,mem::childhood_home,childhood_home,0.9802
0.583333,mem::school_corridor,school_corridor,0.9802
0.583333,mem::falling,falling,0.9802
0.583333,mem::being_chased,being_chased,0.9802
0.583333,mem::being_late,being_late,0.9802
0.583333,mem::teeth_loosening,teeth_loosening,0.9802
0.666667,mem::familiar_face,familiar_face,0.9802
0.666667,mem::flying,flying,0.9802
0.666667,mem::bright_light,bright_light,0.9802
0.666667,mem::joy,joy,0.9802
0.666667,mem::wonder,wonder,0.9802
0.666667,event::had_a_long_meeting,had a long meeting,0.9802
0.666667,mem::childhood_home,childhood_home,0.9608
0.666667,mem::school_corridor,school_corridor,0.9608
0.666667,mem::falling,falling,0.9608
0.666667,mem::being_chased,being_chased,0.9608
0.666667,mem::being_late,being_late,0.9608
0.666667,mem::teeth_loosening,teeth_loosening,0.9608
0.75,mem::familiar_face,familiar_face,1.0
0.75,mem::flying,flying,1.0
0.75,mem::bright_light,bright_light,1.0
0.75,mem::joy,joy,1.0
0.75,mem::wonder,wonder,1.0
0.75,event::had_a_long_meeting,had a long meeting,1.0
0.75,mem::childhood_home,childhood_home,0.9608
0.75,mem::school_corridor,school_corridor,0.9608
0.75,mem::falling,falling,0.9608
0.75,mem::being_chased,being_chased,0.9608
0.75,mem::being_late,being_late,0.9608
0.75,mem::teeth_loosening,teeth_loosening,0.9608
0.833333,mem::familiar_face,familiar_face,1.0
0.833333,mem::flying,flying,1.0
0.833333,mem::bright_light,bright_light,1.0
0.833333,mem::joy,joy,1.0
0.833333,mem::wonder,wonder,1.0
0.833333,event::had_a_long_meeting,had a long meeting,1.0
0.833333,mem::childhood_home,childhood_home,0.9802
0.833333,mem::school_corridor,school_corridor,0.9802
0.833333,mem::falling,falling,0.9802
0.833333,mem::being_chased,being_chased,0.9802
0.833333,mem::being_late,being_late,0.9802
0.833333,mem::teeth_loosening,teeth_loosening,0.9802
0.916667,mem::familiar_face,familiar_face,1.0
0.916667,mem::flying,flying,1.0
0.916667,mem::bright_light,bright_light,1.0
0.916667,mem::joy,joy,1.0
0.916667,mem::wonder,wonder,1.0
0.916667,event::had_a_long_meeting,had a long meeting,1.0
0.916667,mem::childhood_home,childhood_home,0.9934
0.916667,mem::school_corridor,school_corridor,0.9934
0.916667,mem::falling,falling,0.9934
0.916667,mem::being_chased,being_chased,0.9934
0.916667,mem::being_late,being_late,0.9934
0.916667,mem::teeth_loosening,teeth_loosening,0.9934
