time_hours,node_id,node_label,activation
0.0,event::code_review,code review,0.3929
0.0,mem::school_corridor,school_corridor,0.3733
0.0,mem::childhood_home,childhood_home,0.3532
0.0,mem::falling,falling,0.3517
0.0,event::design_discussion,design discussion,0.3458
0.0,mem::cold_water,cold_water,0.3148
0.0,mem::being_late,being_late,0.2253
0.0,mem::grief,grief,0.2069
0.0,mem::teeth_loosening,teeth_loosening,0.1831
0.0,mem::flying,flying,0.1754
0.0,mem::wonder,wonder,0.1552
0.0,mem::bright_light,bright_light,0.1501
0.833333,event::code_review,code review,0.3431
0.833333,mem::school_corridor,school_corridor,0.3362
0.833333,mem::childhood_home,childhood_home,0.3292
0.833333,mem::falling,falling,0.3287
0.833333,mem::cold_water,cold_water,0.3157
0.833333,mem::being_late,being_late,0.2845
0.833333,mem::grief,grief,0.278
0.833333,mem::teeth_loosening,teeth_loosening,0.2697
0.833333,event::design_discussion,design discussion,0.2594
0.833333,mem::being_chased,being_chased,0.2529
0.833333,mem::dread,dread,0.2415
0.833333,mem::loud_crowd,loud_crowd,0.2406
