time_hours,node_id,node_label,activation
0.0,mem::dread,dread,0.4389
0.0,mem::falling,falling,0.4344
0.0,mem::teeth_loosening,teeth_loosening,0.3894
0.0,mem::flying,flying,0.3755
0.0,mem::cold_water,cold_water,0.3714
0.0,mem::childhood_home,childhood_home,0.3396
0.0,event::design_discussion,design discussion,0.319
0.0,mem::being_late,being_late,0.2727
0.0,mem::recurring_journey,recurring_journey,0.2428
0.0,mem::school_corridor,school_corridor,0.2222
0.0,event::code_review,code review,0.2191
0.0,mem::grief,grief,0.2138
0.833333,mem::dread,dread,0.4431
0.833333,mem::falling,falling,0.4418
0.833333,mem::teeth_loosening,teeth_loosening,0.4279
0.833333,mem::cold_water,cold_water,0.4224
0.833333,mem::childhood_home,childhood_home,0.4126
0.833333,mem::being_late,being_late,0.392
0.833333,mem::school_corridor,school_corridor,0.3765
0.833333,mem::grief,grief,0.3739
0.833333,mem::loud_crowd,loud_crowd,0.3738
0.833333,mem::being_chased,being_chased,0.369
0.833333,mem::flying,flying,0.2343
0.833333,event::design_discussion,design discussion,0.2088
