time_hours,node_id,node_label,activation
0.0,mem::teeth_loosening,teeth_loosening,0.3899
0.0,event::had_a_long_meeting,had a long meeting,0.3875
0.0,mem::being_late,being_late,0.3812
0.0,mem::recurring_journey,recurring_journey,0.3711
0.0,mem::school_corridor,school_corridor,0.3631
0.0,mem::bright_light,bright_light,0.3215
0.0,mem::loud_crowd,loud_crowd,0.3106
0.0,mem::falling,falling,0.2646
0.0,mem::familiar_face,familiar_face,0.2454
0.0,mem::grief,grief,0.2424
0.0,mem::dread,dread,0.2249
0.0,mem::childhood_home,childhood_home,0.1853
0.083333,mem::childhood_home,childhood_home,0.9868
0.083333,mem::school_corridor,school_corridor,0.9868
0.083333,mem::falling,falling,0.9868
0.083333,mem::being_chased,being_chased,0.9868
0.083333,mem::being_late,being_late,0.9868
0.083333,mem::teeth_loosening,teeth_loosening,0.9868
0.083333,mem::cold_water,cold_water,0.9868
0.083333,mem::loud_crowd,loud_crowd,0.9868
0.083333,mem::grief,grief,0.9868
0.083333,mem::dread,dread,0.9868
0.083333,event::had_a_long_meeting,had a long meeting,0.8007
0.083333,mem::bright_light,bright_light,0.7391
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,event::had_a_long_meeting,had a long meeting,0.8972
0.166667,mem::bright_light,bright_light,0.8394
0.25,mem::childhood_home,childhood_home,0.9934
0.25,mem::school_corridor,school_corridor,0.9934
0.25,mem::falling,falling,0.9934
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9934
0.25,mem::cold_water,cold_water,0.9934
0.25,mem::loud_crowd,loud_crowd,0.9934
0.25,mem::grief,grief,0.9934
0.25,mem::dread,dread,0.9934
0.25,event::had_a_long_meeting,had a long meeting,0.9802
0.25,mem::bright_light,bright_light,0.9323
