time_hours,node_id,node_label,activation
0.0,mem::bright_light,bright_light,0.5286
0.0,mem::flying,flying,0.376
0.0,mem::falling,falling,0.3079
0.0,mem::childhood_home,childhood_home,0.3072
0.0,mem::school_corridor,school_corridor,0.2978
0.0,mem::loud_crowd,loud_crowd,0.2918
0.0,mem::familiar_face,familiar_face,0.2897
0.0,mem::being_chased,being_chased,0.2624
0.0,mem::joy,joy,0.2571
0.0,mem::wonder,wonder,0.2516
0.0,event::had_a_long_meeting,had a long meeting,0.2494
0.0,mem::recurring_journey,recurring_journey,0.2444
0.083333,mem::childhood_home,childhood_home,1.0
0.083333,mem::school_corridor,school_corridor,1.0
0.083333,mem::falling,falling,1.0
0.083333,mem::loud_crowd,loud_crowd,1.0
0.083333,mem::being_chased,being_chased,0.9798
0.083333,event::had_a_long_meeting,had a long meeting,0.9676
0.083333,mem::cold_water,cold_water,0.9269
0.083333,mem::dread,dread,0.8936
0.083333,mem::grief,grief,0.8818
0.083333,mem::teeth_loosening,teeth_loosening,0.8533
0.083333,mem::being_late,being_late,0.8315
0.083333,mem::bright_light,bright_light,0.7798
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,event::had_a_long_meeting,had a long meeting,1.0
0.166667,mem::bright_light,bright_light,0.9934
0.25,mem::childhood_home,childhood_home,1.0
0.25,mem::school_corridor,school_corridor,1.0
0.25,mem::falling,falling,1.0
0.25,mem::being_chased,being_chased,1.0
0.25,mem::being_late,being_late,1.0
0.25,mem::teeth_loosening,teeth_loosening,1.0
0.25,mem::cold_water,cold_water,1.0
0.25,mem::loud_crowd,loud_crowd,1.0
0.25,mem::grief,grief,1.0
0.25,mem::dread,dread,1.0
0.25,event::had_a_long_meeting,had a long meeting,1.0
0.25,mem::familiar_face,familiar_face,0.9544
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
0.333333,mem::cold_water,cold_water,1.0
0.333333,mem::loud_crowd,loud_crowd,1.0
0.333333,mem::grief,grief,1.0
0.333333,mem::dread,dread,1.0
0.333333,event::had_a_long_meeting,had a long meeting,1.0
0.333333,mem::familiar_face,familiar_face,0.8928
