time_hours,node_id,node_label,activation
0.0,event::design_discussion,design discussion,0.4357
0.0,mem::loud_crowd,loud_crowd,0.3791
0.0,mem::joy,joy,0.359
0.0,mem::recurring_journey,recurring_journey,0.3358
0.0,mem::wonder,wonder,0.3298
0.0,mem::familiar_face,familiar_face,0.3198
0.0,mem::grief,grief,0.3179
0.0,mem::school_corridor,school_corridor,0.2844
0.0,mem::being_chased,being_chased,0.2774
0.0,mem::being_late,being_late,0.2669
0.0,mem::flying,flying,0.2648
0.0,mem::falling,falling,0.2479
0.833333,event::design_discussion,design discussion,0.4269
0.833333,mem::loud_crowd,loud_crowd,0.4096
0.833333,mem::grief,grief,0.3908
0.833333,mem::school_corridor,school_corridor,0.3804
0.833333,mem::being_chased,being_chased,0.3782
0.833333,mem::being_late,being_late,0.375
0.833333,mem::falling,falling,0.3692
0.833333,mem::dread,dread,0.3677
0.833333,mem::childhood_home,childhood_home,0.3424
0.833333,mem::teeth_loosening,teeth_loosening,0.337
0.833333,mem::cold_water,cold_water,0.3267
0.833333,mem::joy,joy,0.2968
