time_hours,node_id,node_label,activation
0.0,mem::dread,dread,0.5365
0.0,mem::grief,grief,0.5364
0.0,mem::being_chased,being_chased,0.5283
0.0,mem::school_corridor,school_corridor,0.4962
0.0,mem::teeth_loosening,teeth_loosening,0.4079
0.0,mem::childhood_home,childhood_home,0.4037
0.0,mem::joy,joy,0.3816
0.0,mem::loud_crowd,loud_crowd,0.3645
0.0,mem::being_late,being_late,0.3304
0.0,mem::familiar_face,familiar_face,0.3278
0.0,mem::recurring_journey,recurring_journey,0.3201
0.0,mem::wonder,wonder,0.3042
0.083333,mem::childhood_home,childhood_home,1.0
0.083333,mem::school_corridor,school_corridor,1.0
0.083333,mem::falling,falling,1.0
0.083333,mem::being_chased,being_chased,1.0
0.083333,mem::being_late,being_late,1.0
0.083333,mem::teeth_loosening,teeth_loosening,1.0
0.083333,mem::cold_water,cold_water,1.0
0.083333,mem::loud_crowd,loud_crowd,1.0
0.083333,mem::grief,grief,1.0
0.083333,mem::dread,dread,1.0
0.083333,mem::joy,joy,0.506
0.083333,mem::familiar_face,familiar_face,0.4557
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,mem::joy,joy,0.7616
0.166667,mem::familiar_face,familiar_face,0.7146
0.25,mem::childhood_home,childhood_home,0.9934
0.25,mem::school_corridor,school_corridor,0.9934
0.25,mem::falling,falling,0.9934
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9934
0.25,mem::cold_water,cold_water,0.9934
0.25,mem::loud_crowd,loud_crowd,0.9934
0.25,mem::grief,grief,0.9934
0.25,mem::dread,dread,0.9934
0.25,mem::joy,joy,0.8624
0.25,mem::familiar_face,familiar_face,0.8185
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
