time_hours,node_id,node_label,activation
0.0,event::had_a_long_meeting,had a long meeting,0.4569
0.0,mem::wonder,wonder,0.4168
0.0,mem::joy,joy,0.3864
0.0,mem::familiar_face,familiar_face,0.3858
0.0,mem::cold_water,cold_water,0.3453
0.0,mem::bright_light,bright_light,0.3447
0.0,event::teeth_loosening,teeth_loosening,0.339
0.0,mem::grief,grief,0.3271
0.0,mem::being_late,being_late,0.309
0.0,event::being_chased,being_chased,0.3019
0.0,mem::flying,flying,0.2992
0.0,mem::loud_crowd,loud_crowd,0.297
0.083333,mem::cold_water,cold_water,0.5923
0.083333,mem::grief,grief,0.5835
0.083333,mem::being_late,being_late,0.5745
0.083333,event::being_chased,being_chased,0.571
0.083333,mem::loud_crowd,loud_crowd,0.5685
0.083333,mem::teeth_loosening,teeth_loosening,0.5586
0.083333,mem::dread,dread,0.5522
0.083333,mem::school_corridor,school_corridor,0.552
0.083333,mem::childhood_home,childhood_home,0.5394
0.083333,mem::falling,falling,0.5144
0.083333,mem::being_chased,being_chased,0.5048
0.083333,event::had_a_long_meeting,had a long meeting,0.4816
0.166667,event::had_a_long_meeting,had a long meeting,0.5946
0.166667,mem::cold_water,cold_water,0.593
0.166667,mem::grief,grief,0.5857
0.166667,mem::being_late,being_late,0.5783
0.166667,event::being_chased,being_chased,0.5754
0.166667,mem::wonder,wonder,0.5736
0.166667,mem::loud_crowd,loud_crowd,0.5733
0.166667,mem::teeth_loosening,teeth_loosening,0.5652
0.166667,mem::dread,dread,0.56
0.166667,mem::school_corridor,school_corridor,0.5599
0.166667,mem::joy,joy,0.5577
0.166667,mem::familiar_face,familiar_face,0.5574
0.25,mem::cold_water,cold_water,0.6639
0.25,mem::grief,grief,0.6593
0.25,mem::being_late,being_late,0.6546
0.25,event::being_chased,being_chased,0.6526
0.25,mem::loud_crowd,loud_crowd,0.6513
0.25,mem::teeth_loosening,teeth_loosening,0.6462
0.25,mem::dread,dread,0.6429
0.25,mem::school_corridor,school_corridor,0.6428
0.25,mem::childhood_home,childhood_home,0.6361
0.25,mem::falling,falling,0.6229
0.25,mem::being_chased,being_chased,0.618
0.25,event::had_a_long_meeting,had a long meeting,0.5963
0.333333,mem::cold_water,cold_water,0.7056
0.333333,mem::grief,grief,0.7027
0.333333,mem::being_late,being_late,0.6998
0.333333,event::being_chased,being_chased,0.6984
0.333333,mem::loud_crowd,loud_crowd,0.6976
0.333333,mem::teeth_loosening,teeth_loosening,0.6945
0.333333,mem::dread,dread,0.6923
0.333333,mem::school_corridor,school_corridor,0.6922
0.333333,mem::childhood_home,childhood_home,0.6879
0.333333,mem::falling,falling,0.6796
0.333333,mem::being_chased,being_chased,0.6763
0.333333,event::had_a_long_meeting,had a long meeting,0.5991
0.416667,mem::cold_water,cold_water,0.7538
0.416667,mem::grief,grief,0.7521
0.416667,mem::being_late,being_late,0.7504
0.416667,event::being_chased,being_chased,0.7496
0.416667,mem::loud_crowd,loud_crowd,0.7492
0.416667,mem::teeth_loosening,teeth_loosening,0.7476
0.416667,mem::dread,dread,0.7464
0.416667,mem::school_corridor,school_corridor,0.7463
0.416667,mem::childhood_home,childhood_home,0.7438
0.416667,mem::falling,falling,0.7392
0.416667,mem::being_chased,being_chased,0.7372
0.416667,event::had_a_long_meeting,had a long meeting,0.5972
0.5,mem::cold_water,cold_water,0.749
0.5,mem::grief,grief,0.7476
0.5,mem::being_late,being_late,0.7464
0.5,event::being_chased,being_chased,0.746
0.5,mem::loud_crowd,loud_crowd,0.7456
0.5,mem::teeth_loosening,teeth_loosening,0.7445
0.5,mem::school_corridor,school_corridor,0.7435
0.5,mem::dread,dread,0.7435
0.5,mem::childhood_home,childhood_home,0.7417
0.5,mem::falling,falling,0.7383
0.5,mem::being_chased,being_chased,0.7368
0.5,event::had_a_long_meeting,had a long meeting,0.5977
0.583333,mem::cold_water,cold_water,0.7914
0.583333,mem::grief,grief,0.7907
0.583333,mem::being_late,being_late,0.7901
0.583333,event::being_chased,being_chased,0.7898
0.583333,mem::loud_crowd,loud_crowd,0.7897
0.583333,mem::teeth_loosening,teeth_loosening,0.7891
0.583333,mem::school_corridor,school_corridor,0.7887
0.583333,mem::dread,dread,0.7887
0.583333,mem::childhood_home,childhood_home,0.7876
0.583333,mem::falling,falling,0.786
0.583333,mem::being_chased,being_chased,0.7853
0.583333,event::had_a_long_meeting,had a long meeting,0.6652
0.666667,mem::cold_water,cold_water,0.7575
0.666667,mem::grief,grief,0.757
0.666667,mem::being_late,being_late,0.7565
0.666667,event::being_chased,being_chased,0.7563
0.666667,mem::loud_crowd,loud_crowd,0.7562
0.666667,mem::teeth_loosening,teeth_loosening,0.7557
0.666667,mem::school_corridor,school_corridor,0.7553
