time_hours,node_id,node_label,activation
0.0,event::code_review,code review,0.4278
0.0,event::design_discussion,design discussion,0.4008
0.0,mem::teeth_loosening,teeth_loosening,0.3991
0.0,mem::loud_crowd,loud_crowd,0.3938
0.0,mem::school_corridor,school_corridor,0.3896
0.0,mem::childhood_home,childhood_home,0.3656
0.0,mem::joy,joy,0.3603
0.0,mem::flying,flying,0.3427
0.0,mem::recurring_journey,recurring_journey,0.3294
0.0,mem::cold_water,cold_water,0.3263
0.0,mem::wonder,wonder,0.3181
0.0,mem::being_chased,being_chased,0.299
0.833333,mem::joy,joy,0.3677
0.833333,mem::flying,flying,0.3616
0.833333,mem::wonder,wonder,0.353
0.833333,event::code_review,code review,0.3267
0.833333,mem::familiar_face,familiar_face,0.3254
0.833333,mem::bright_light,bright_light,0.317
0.833333,event::design_discussion,design discussion,0.316
0.833333,mem::teeth_loosening,teeth_loosening,0.3153
0.833333,mem::loud_crowd,loud_crowd,0.3131
0.833333,mem::school_corridor,school_corridor,0.3116
0.833333,mem::childhood_home,childhood_home,0.3021
0.833333,mem::cold_water,cold_water,0.2865
