time_hours,node_id,node_label,activation
0.0,mem::loud_crowd,loud_crowd,0.3893
0.0,mem::school_corridor,school_corridor,0.3852
0.0,mem::recurring_journey,recurring_journey,0.3584
0.0,mem::dread,dread,0.3375
0.0,mem::being_late,being_late,0.3231
0.0,mem::wonder,wonder,0.3151
0.0,mem::childhood_home,childhood_home,0.3086
0.0,mem::flying,flying,0.2582
0.0,mem::being_chased,being_chased,0.2547
0.0,mem::falling,falling,0.2457
0.0,mem::grief,grief,0.2242
0.0,event::had_a_long_meeting,had a long meeting,0.2234
0.083333,mem::wonder,wonder,0.731
0.083333,mem::flying,flying,0.6778
0.083333,mem::loud_crowd,loud_crowd,0.6572
0.083333,mem::school_corridor,school_corridor,0.6535
0.083333,event::had_a_long_meeting,had a long meeting,0.6452
0.083333,mem::joy,joy,0.6398
0.083333,mem::dread,dread,0.6089
0.083333,mem::being_late,being_late,0.5954
0.083333,mem::childhood_home,childhood_home,0.5818
0.083333,mem::familiar_face,familiar_face,0.5709
0.083333,mem::bright_light,bright_light,0.5322
0.083333,mem::being_chased,being_chased,0.5313
0.166667,mem::wonder,wonder,0.977
0.166667,mem::childhood_home,childhood_home,0.9737
0.166667,mem::school_corridor,school_corridor,0.9737
0.166667,mem::being_late,being_late,0.9737
0.166667,mem::loud_crowd,loud_crowd,0.9737
0.166667,mem::dread,dread,0.9737
0.166667,mem::flying,flying,0.9273
0.166667,mem::being_chased,being_chased,0.9266
0.166667,mem::falling,falling,0.9189
0.166667,mem::grief,grief,0.9
0.166667,event::had_a_long_meeting,had a long meeting,0.8967
0.166667,mem::joy,joy,0.8916
0.25,mem::childhood_home,childhood_home,0.9934
0.25,mem::school_corridor,school_corridor,0.9934
0.25,mem::falling,falling,0.9934
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9934
0.25,mem::cold_water,cold_water,0.9934
0.25,mem::loud_crowd,loud_crowd,0.9934
0.25,mem::grief,grief,0.9934
0.25,mem::dread,dread,0.9934
0.25,mem::familiar_face,familiar_face,0.9608
0.25,mem::flying,flying,0.9608
0.333333,mem::childhood_home,childhood_home,0.9672
0.333333,mem::school_corridor,school_corridor,0.9672
0.333333,mem::falling,falling,0.9672
0.333333,mem::being_chased,being_chased,0.9672
0.333333,mem::being_late,being_late,0.9672
0.333333,mem::teeth_loosening,teeth_loosening,0.9672
0.333333,mem::cold_water,cold_water,0.9672
0.333333,mem::loud_crowd,loud_crowd,0.9672
0.333333,mem::grief,grief,0.9672
0.333333,mem::dread,dread,0.9672
0.333333,mem::familiar_face,familiar_face,0.9418
0.333333,mem::flying,flying,0.9418
0.416667,mem::childhood_home,childhood_home,1.0
0.416667,mem::school_corridor,school_corridor,1.0
0.416667,mem::falling,falling,1.0
0.416667,mem::being_chased,being_chased,1.0
0.416667,mem::being_late,being_late,1.0
0.416667,mem::teeth_loosening,teeth_loosening,1.0
0.416667,mem::cold_water,cold_water,1.0
0.416667,mem::loud_crowd,loud_crowd,1.0
0.416667,mem::grief,grief,1.0
0.416667,mem::dread,dread,1.0
0.416667,mem::familiar_face,familiar_face,0.9802
0.416667,mem::flying,flying,0.9802
0.5,mem::familiar_face,familiar_face,0.9868
0.5,mem::flying,flying,0.9868
0.5,mem::bright_light,bright_light,0.9868
0.5,mem::joy,joy,0.9868
0.5,mem::wonder,wonder,0.9868
0.5,event::had_a_long_meeting,had a long meeting,0.9868
0.5,mem::childhood_home,childhood_home,0.9737
0.5,mem::school_corridor,school_corridor,0.9737
0.5,mem::falling,falling,0.9737
0.5,mem::being_chased,being_chased,0.9737
0.5,mem::being_late,being_late,0.9737
0.5,mem::teeth_loosening,teeth_loosening,0.9737
0.583333,mem::childhood_home,childhood_home,0.9868
0.583333,mem::school_corridor,school_corridor,0.9868
0.583333,mem::falling,falling,0.9868
0.583333,mem::being_chased,being_chased,0.9868
0.583333,mem::being_late,being_late,0.9868
0.583333,mem::teeth_loosening,teeth_loosening,0.9868
0.583333,mem::cold_water,cold_water,0.9868
0.583333,mem::loud_crowd,loud_crowd,0.9868
0.583333,mem::grief,grief,0.9868
0.583333,mem::dread,dread,0.9868
0.583333,mem::familiar_face,familiar_face,0.9737
0.583333,mem::flying,flying,0.9737
0.666667,mem::childhood_home,childhood_home,1.0
0.666667,mem::school_corridor,school_corridor,1.0
0.666667,mem::falling,falling,1.0
