time_hours,node_id,node_label,activation
0.0,mem::teeth_loosening,teeth_loosening,0.4567
0.0,event::lunch_break_nap,lunch break nap,0.4538
0.0,mem::dread,dread,0.4452
0.0,mem::loud_crowd,loud_crowd,0.4378
0.0,mem::school_corridor,school_corridor,0.4243
0.0,mem::cold_water,cold_water,0.4164
0.0,event::heavy_coffee_crash,heavy coffee crash,0.4162
0.0,mem::childhood_home,childhood_home,0.4023
0.0,mem::grief,grief,0.3562
0.0,mem::wonder,wonder,0.3534
0.0,mem::familiar_face,familiar_face,0.3259
0.0,mem::joy,joy,0.3198
0.083333,mem::teeth_loosening,teeth_loosening,0.7476
0.083333,event::lunch_break_nap,lunch break nap,0.7468
0.083333,mem::dread,dread,0.7443
0.083333,mem::loud_crowd,loud_crowd,0.7422
0.083333,mem::school_corridor,school_corridor,0.738
0.083333,mem::cold_water,cold_water,0.7356
0.083333,event::heavy_coffee_crash,heavy coffee crash,0.7356
0.083333,mem::childhood_home,childhood_home,0.7315
0.083333,mem::grief,grief,0.7179
0.083333,mem::being_chased,being_chased,0.6918
0.083333,mem::being_late,being_late,0.6843
0.083333,mem::falling,falling,0.6717
0.166667,mem::teeth_loosening,teeth_loosening,0.8035
0.166667,event::lunch_break_nap,lunch break nap,0.8032
0.166667,mem::dread,dread,0.8021
0.166667,mem::loud_crowd,loud_crowd,0.8012
0.166667,mem::school_corridor,school_corridor,0.7994
0.166667,mem::cold_water,cold_water,0.7984
0.166667,event::heavy_coffee_crash,heavy coffee crash,0.7984
0.166667,mem::childhood_home,childhood_home,0.7965
0.166667,mem::grief,grief,0.7906
0.166667,mem::being_chased,being_chased,0.7794
0.166667,mem::being_late,being_late,0.7761
0.166667,mem::falling,falling,0.7706
0.25,mem::teeth_loosening,teeth_loosening,0.8295
0.25,event::lunch_break_nap,lunch break nap,0.8293
0.25,mem::dread,dread,0.8289
0.25,mem::loud_crowd,loud_crowd,0.8285
0.25,mem::school_corridor,school_corridor,0.8277
0.25,mem::cold_water,cold_water,0.8274
0.25,event::heavy_coffee_crash,heavy coffee crash,0.8274
0.25,mem::childhood_home,childhood_home,0.8264
0.25,mem::grief,grief,0.8239
0.25,mem::being_chased,being_chased,0.8191
0.25,mem::being_late,being_late,0.8175
0.25,mem::falling,falling,0.8152
0.333333,mem::teeth_loosening,teeth_loosening,0.8528
0.333333,event::lunch_break_nap,lunch break nap,0.8527
0.333333,mem::dread,dread,0.8526
0.333333,mem::loud_crowd,loud_crowd,0.8523
0.333333,mem::school_corridor,school_corridor,0.8522
0.333333,mem::cold_water,cold_water,0.8521
0.333333,event::heavy_coffee_crash,heavy coffee crash,0.8521
0.333333,mem::childhood_home,childhood_home,0.8517
0.333333,mem::grief,grief,0.8509
0.333333,mem::being_chased,being_chased,0.8494
0.333333,mem::being_late,being_late,0.8487
0.333333,mem::falling,falling,0.8479
0.416667,mem::teeth_loosening,teeth_loosening,0.8641
0.416667,event::lunch_break_nap,lunch break nap,0.8641
0.416667,mem::school_corridor,school_corridor,0.864
0.416667,mem::cold_water,cold_water,0.864
0.416667,mem::loud_crowd,loud_crowd,0.864
0.416667,mem::dread,dread,0.864
0.416667,event::heavy_coffee_crash,heavy coffee crash,0.864
0.416667,mem::childhood_home,childhood_home,0.8639
0.416667,mem::grief,grief,0.8635
0.416667,mem::being_chased,being_chased,0.8632
0.416667,mem::being_late,being_late,0.8629
0.416667,mem::falling,falling,0.8627
0.5,mem::school_corridor,school_corridor,0.8566
0.5,mem::teeth_loosening,teeth_loosening,0.8566
0.5,mem::cold_water,cold_water,0.8566
0.5,mem::loud_crowd,loud_crowd,0.8566
0.5,mem::dread,dread,0.8566
0.5,event::lunch_break_nap,lunch break nap,0.8566
0.5,event::heavy_coffee_crash,heavy coffee crash,0.8566
