time_hours,node_id,node_label,activation
0.0,event::design_discussion,design discussion,0.4384
0.0,event::code_review,code review,0.4184
0.0,mem::grief,grief,0.4077
0.0,mem::flying,flying,0.3793
0.0,mem::teeth_loosening,teeth_loosening,0.3529
0.0,mem::being_chased,being_chased,0.3378
0.0,mem::recurring_journey,recurring_journey,0.3365
0.0,mem::dread,dread,0.3155
0.0,mem::cold_water,cold_water,0.2907
0.0,mem::childhood_home,childhood_home,0.2901
0.0,mem::school_corridor,school_corridor,0.2794
0.0,mem::joy,joy,0.2683
0.833333,event::design_discussion,design discussion,0.4378
0.833333,mem::grief,grief,0.4282
0.833333,mem::teeth_loosening,teeth_loosening,0.4114
0.833333,mem::being_chased,being_chased,0.4068
0.833333,mem::dread,dread,0.3999
0.833333,mem::cold_water,cold_water,0.3923
0.833333,mem::childhood_home,childhood_home,0.392
0.833333,mem::school_corridor,school_corridor,0.3887
0.833333,mem::loud_crowd,loud_crowd,0.3808
0.833333,mem::being_late,being_late,0.3784
0.833333,mem::falling,falling,0.37
0.833333,event::code_review,code review,0.3312
