time_hours,node_id,node_label,activation
0.0,mem::grief,grief,0.3955
0.0,event::code_review,code review,0.3855
0.0,mem::cold_water,cold_water,0.3822
0.0,mem::falling,falling,0.3356
0.0,event::design_discussion,design discussion,0.3089
0.0,mem::recurring_journey,recurring_journey,0.3001
0.0,mem::flying,flying,0.2862
0.0,mem::being_chased,being_chased,0.2744
0.0,mem::childhood_home,childhood_home,0.2706
0.0,mem::familiar_face,familiar_face,0.2472
0.0,mem::being_late,being_late,0.227
0.0,mem::wonder,wonder,0.2169
0.833333,mem::grief,grief,0.3586
0.833333,event::code_review,code review,0.3545
0.833333,mem::cold_water,cold_water,0.3531
0.833333,event::design_discussion,design discussion,0.3442
0.833333,mem::flying,flying,0.3373
0.833333,mem::falling,falling,0.3347
0.833333,mem::familiar_face,familiar_face,0.3252
0.833333,mem::bright_light,bright_light,0.3157
0.833333,mem::wonder,wonder,0.3157
0.833333,mem::being_chased,being_chased,0.3102
0.833333,mem::childhood_home,childhood_home,0.3089
0.833333,mem::being_late,being_late,0.2915
