time_hours,node_id,node_label,activation
0.0,event::morning_commute,morning commute,0.4612
0.0,mem::familiar_face,familiar_face,0.429
0.0,mem::loud_crowd,loud_crowd,0.384
0.0,mem::joy,joy,0.3818
0.0,mem::being_late,being_late,0.3502
0.0,event::team_review,team review,0.3309
0.0,mem::grief,grief,0.2964
0.0,mem::bright_light,bright_light,0.2336
0.0,mem::childhood_home,childhood_home,0.2229
0.0,mem::flying,flying,0.2228
0.0,mem::being_chased,being_chased,0.2186
0.0,mem::school_corridor,school_corridor,0.2108
0.083333,mem::loud_crowd,loud_crowd,0.6798
0.083333,mem::being_late,being_late,0.667
0.083333,event::team_review,team review,0.6595
0.083333,mem::grief,grief,0.6463
0.083333,mem::childhood_home,childhood_home,0.6181
0.083333,mem::being_chased,being_chased,0.6166
0.083333,mem::school_corridor,school_corridor,0.6137
0.083333,mem::cold_water,cold_water,0.6121
0.083333,mem::dread,dread,0.6085
0.083333,mem::teeth_loosening,teeth_loosening,0.5898
0.083333,mem::falling,falling,0.5821
0.083333,event::morning_commute,morning commute,0.485
0.166667,mem::loud_crowd,loud_crowd,0.7377
0.166667,mem::being_late,being_late,0.7306
0.166667,event::team_review,team review,0.7262
0.166667,mem::grief,grief,0.719
0.166667,mem::childhood_home,childhood_home,0.7032
0.166667,mem::being_chased,being_chased,0.7022
0.166667,mem::school_corridor,school_corridor,0.7006
0.166667,mem::cold_water,cold_water,0.6998
0.166667,mem::dread,dread,0.6978
0.166667,mem::teeth_loosening,teeth_loosening,0.6874
0.166667,mem::falling,falling,0.6829
0.166667,event::morning_commute,morning commute,0.5582
0.25,mem::loud_crowd,loud_crowd,0.755
0.25,mem::being_late,being_late,0.7506
0.25,event::team_review,team review,0.7477
0.25,mem::grief,grief,0.7431
0.25,mem::childhood_home,childhood_home,0.733
0.25,mem::being_chased,being_chased,0.7324
0.25,mem::school_corridor,school_corridor,0.7314
0.25,mem::cold_water,cold_water,0.7309
0.25,mem::dread,dread,0.7296
0.25,mem::teeth_loosening,teeth_loosening,0.723
0.25,mem::falling,falling,0.7202
0.25,event::morning_commute,morning commute,0.6032
0.333333,mem::loud_crowd,loud_crowd,0.7685
0.333333,mem::being_late,being_late,0.7658
0.333333,event::team_review,team review,0.7639
0.333333,mem::grief,grief,0.761
0.333333,mem::childhood_home,childhood_home,0.7546
0.333333,mem::being_chased,being_chased,0.7542
0.333333,mem::school_corridor,school_corridor,0.7535
0.333333,mem::cold_water,cold_water,0.7531
0.333333,mem::dread,dread,0.7524
0.333333,mem::teeth_loosening,teeth_loosening,0.7482
0.333333,mem::falling,falling,0.7463
0.333333,event::morning_commute,morning commute,0.6358
0.416667,mem::loud_crowd,loud_crowd,0.7537
0.416667,mem::being_late,being_late,0.7517
0.416667,event::team_review,team review,0.7502
0.416667,mem::grief,grief,0.7482
0.416667,mem::childhood_home,childhood_home,0.7435
0.416667,mem::being_chased,being_chased,0.7433
0.416667,mem::school_corridor,school_corridor,0.7427
0.416667,mem::cold_water,cold_water,0.7424
0.416667,mem::dread,dread,0.7419
0.416667,mem::teeth_loosening,teeth_loosening,0.739
0.416667,mem::falling,falling,0.7375
0.416667,event::morning_commute,morning commute,0.7138
0.5,event::morning_commute,morning commute,0.7446
0.5,mem::familiar_face,familiar_face,0.741
0.5,mem::joy,joy,0.7357
0.5,mem::loud_crowd,loud_crowd,0.7302
0.5,mem::being_late,being_late,0.7285
0.5,event::team_review,team review,0.7271
0.5,mem::grief,grief,0.7256
0.5,mem::childhood_home,childhood_home,0.7219
0.5,mem::being_chased,being_chased,0.7217
0.5,mem::school_corridor,school_corridor,0.7212
0.5,mem::cold_water,cold_water,0.7209
0.5,mem::dread,dread,0.7205
0.583333,mem::loud_crowd,loud_crowd,0.7487
0.583333,mem::being_late,being_late,0.7476
0.583333,event::team_review,team review,0.7467
0.583333,mem::grief,grief,0.7457
0.583333,mem::childhood_home,childhood_home,0.7433
0.583333,mem::being_chased,being_chased,0.7432
0.583333,mem::school_corridor,school_corridor,0.7429
0.583333,mem::cold_water,cold_water,0.7426
0.583333,mem::dread,dread,0.7425
0.583333,mem::teeth_loosening,teeth_loosening,0.741
0.583333,mem::falling,falling,0.7401
0.583333,event::morning_commute,morning commute,0.6966
0.666667,mem::loud_crowd,loud_crowd,0.7246
0.666667,mem::being_late,being_late,0.7237
0.666667,event::team_review,team review,0.7229
0.666667,mem::grief,grief,0.722
0.666667,mem::childhood_home,childhood_home,0.7203
0.666667,mem::being_chased,being_chased,0.7202
0.666667,mem::school_corridor,school_corridor,0.7199
0.666667,mem::cold_water,cold_water,0.7196
0.666667,mem::dread,dread,0.7196
0.666667,mem::teeth_loosening,teeth_loosening,0.7182
0.666667,mem::falling,falling,0.7174
0.666667,event::morning_commute,morning commute,0.7061
0.75,event::morning_commute,morning commute,0.7726
0.75,mem::familiar_face,familiar_face,0.7714
0.75,mem::joy,joy,0.7696
0.75,mem::bright_light,bright_light,0.7643
0.75,mem::flying,flying,0.7639
0.75,mem::wonder,wonder,0.7629
0.75,mem::loud_crowd,loud_crowd,0.7271
0.75,mem::being_late,being_late,0.7265
0.75,event::team_review,team review,0.7259
0.75,mem::grief,grief,0.7253
0.75,mem::childhood_home,childhood_home,0.7241
0.75,mem::being_chased,being_chased,0.7241
0.833333,event::morning_commute,morning commute,0.7802
0.833333,mem::familiar_face,familiar_face,0.7795
0.833333,mem::joy,joy,0.7784
0.833333,mem::bright_light,bright_light,0.7749
0.833333,mem::flying,flying,0.7746
0.833333,mem::wonder,wonder,0.774
0.833333,mem::loud_crowd,loud_crowd,0.6802
0.833333,mem::being_late,being_late,0.6797
0.833333,event::team_review,team review,0.6791
0.833333,mem::grief,grief,0.6785
0.833333,mem::childhood_home,childhood_home,0.6774
0.833333,mem::being_chased,being_chased,0.6774
0.916667,event::morning_commute,morning commute,0.7852
0.916667,mem::familiar_face,familiar_face,0.7847
0.916667,mem::joy,joy,0.784
0.916667,mem::bright_light,bright_light,0.7818
0.916667,mem::flying,flying,0.7817
0.916667,mem::wonder,wonder,0.7813
0.916667,mem::loud_crowd,loud_crowd,0.7165
0.916667,mem::being_late,being_late,0.7162
0.916667,event::team_review,team review,0.7158
0.916667,mem::grief,grief,0.7154
0.916667,mem::childhood_home,childhood_home,0.7147
0.916667,mem::being_chased,being_chased,0.7147
1.0,event::morning_commute,morning commute,0.7861
1.0,mem::familiar_face,familiar_face,0.7858
1.0,mem::joy,joy,0.7853
1.0,mem::bright_light,bright_light,0.784
1.0,mem::flying,flying,0.7839
1.0,mem::wonder,wonder,0.7836
1.0,mem::loud_crowd,loud_crowd,0.742
1.0,mem::being_late,being_late,0.7417
1.0,event::team_review,team review,0.7415
1.0,mem::grief,grief,0.7412
1.0,mem::childhood_home,childhood_home,0.7408
1.0,mem::being_chased,being_chased,0.7408
1.083333,mem::loud_crowd,loud_crowd,0.7384
1.083333,mem::being_late,being_late,0.7383
1.083333,event::team_review,team review,0.7381
1.083333,mem::grief,grief,0.7379
1.083333,mem::childhood_home,childhood_home,0.7376
1.083333,mem::being_chased,being_chased,0.7376
1.083333,mem::school_corridor,school_corridor,0.7375
1.083333,mem::cold_water,cold_water,0.7375
1.083333,mem::dread,dread,0.7375
1.083333,mem::teeth_loosening,teeth_loosening,0.7371
1.083333,mem::falling,falling,0.737
1.083333,event::morning_commute,morning commute,0.7353
1.166667,mem::loud_crowd,loud_crowd,0.7589
1.166667,mem::being_late,being_late,0.7588
1.166667,event::team_review,team review,0.7586
1.166667,mem::grief,grief,0.7585
