time_hours,node_id,node_label,activation
0.0,mem::cold_water,cold_water,0.5138
0.0,mem::dread,dread,0.4934
0.0,mem::school_corridor,school_corridor,0.4865
0.0,event::had_a_long_meeting,had a long meeting,0.4657
0.0,mem::teeth_loosening,teeth_loosening,0.4489
0.0,mem::loud_crowd,loud_crowd,0.4015
0.0,mem::joy,joy,0.392
0.0,mem::being_chased,being_chased,0.3517
0.0,mem::grief,grief,0.3299
0.0,mem::wonder,wonder,0.3294
0.0,mem::being_late,being_late,0.3272
0.0,mem::childhood_home,childhood_home,0.3014
0.083333,mem::joy,joy,0.9472
0.083333,mem::wonder,wonder,0.8887
0.083333,mem::flying,flying,0.8401
0.083333,mem::bright_light,bright_light,0.7659
0.083333,mem::familiar_face,familiar_face,0.7501
0.083333,mem::cold_water,cold_water,0.4807
0.083333,mem::dread,dread,0.4616
0.083333,mem::school_corridor,school_corridor,0.4552
0.083333,event::had_a_long_meeting,had a long meeting,0.4356
0.083333,mem::teeth_loosening,teeth_loosening,0.42
0.083333,mem::loud_crowd,loud_crowd,0.3756
0.083333,mem::being_chased,being_chased,0.3291
0.166667,mem::familiar_face,familiar_face,0.9802
0.166667,mem::flying,flying,0.9802
0.166667,mem::bright_light,bright_light,0.9802
0.166667,mem::joy,joy,0.9802
0.166667,mem::wonder,wonder,0.9802
0.166667,mem::cold_water,cold_water,0.4497
0.166667,mem::dread,dread,0.4319
0.166667,mem::school_corridor,school_corridor,0.4259
0.166667,event::had_a_long_meeting,had a long meeting,0.4075
0.166667,mem::teeth_loosening,teeth_loosening,0.3929
0.166667,mem::loud_crowd,loud_crowd,0.3513
0.166667,mem::being_chased,being_chased,0.3078
0.25,mem::familiar_face,familiar_face,1.0
0.25,mem::flying,flying,1.0
0.25,mem::bright_light,bright_light,1.0
0.25,mem::joy,joy,1.0
0.25,mem::wonder,wonder,1.0
0.25,mem::cold_water,cold_water,0.8531
0.25,mem::dread,dread,0.8364
0.25,mem::school_corridor,school_corridor,0.8308
0.25,event::had_a_long_meeting,had a long meeting,0.8137
0.25,mem::teeth_loosening,teeth_loosening,0.7999
0.25,mem::loud_crowd,loud_crowd,0.7611
0.25,mem::being_chased,being_chased,0.7204
0.333333,mem::school_corridor,school_corridor,0.9672
0.333333,mem::teeth_loosening,teeth_loosening,0.9672
0.333333,mem::cold_water,cold_water,0.9672
0.333333,mem::loud_crowd,loud_crowd,0.9672
0.333333,mem::dread,dread,0.9672
0.333333,event::had_a_long_meeting,had a long meeting,0.9672
0.333333,mem::being_chased,being_chased,0.9612
0.333333,mem::grief,grief,0.9445
0.333333,mem::being_late,being_late,0.9424
0.333333,mem::familiar_face,familiar_face,0.9355
0.333333,mem::flying,flying,0.9355
0.333333,mem::bright_light,bright_light,0.9355
0.416667,mem::childhood_home,childhood_home,0.9934
0.416667,mem::school_corridor,school_corridor,0.9934
0.416667,mem::falling,falling,0.9934
0.416667,mem::being_chased,being_chased,0.9934
0.416667,mem::being_late,being_late,0.9934
0.416667,mem::teeth_loosening,teeth_loosening,0.9934
0.416667,mem::cold_water,cold_water,0.9934
0.416667,mem::loud_crowd,loud_crowd,0.9934
0.416667,mem::grief,grief,0.9934
0.416667,mem::dread,dread,0.9934
0.416667,event::had_a_long_meeting,had a long meeting,0.9934
0.416667,mem::familiar_face,familiar_face,0.9672
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
0.5,event::had_a_long_meeting,had a long meeting,1.0
0.5,mem::familiar_face,familiar_face,0.9934
0.583333,mem::childhood_home,childhood_home,0.9544
0.583333,mem::school_corridor,school_corridor,0.9544
0.583333,mem::falling,falling,0.9544
0.583333,mem::being_chased,being_chased,0.9544
0.583333,mem::being_late,being_late,0.9544
0.583333,mem::teeth_loosening,teeth_loosening,0.9544
0.583333,mem::cold_water,cold_water,0.9544
0.583333,mem::loud_crowd,loud_crowd,0.9544
0.583333,mem::grief,grief,0.9544
0.583333,mem::dread,dread,0.9544
0.583333,event::had_a_long_meeting,had a long meeting,0.9544
0.583333,mem::familiar_face,familiar_face,0.9418
0.666667,mem::familiar_face,familiar_face,1.0
0.666667,mem::flying,flying,1.0
0.666667,mem::bright_light,bright_light,1.0
0.666667,mem::joy,joy,1.0
0.666667,mem::wonder,wonder,1.0
0.666667,mem::childhood_home,childhood_home,0.9868
0.666667,mem::school_corridor,school_corridor,0.9868
0.666667,mem::falling,falling,0.9868
0.666667,mem::being_chased,being_chased,0.9868
0.666667,mem::being_late,being_late,0.9868
0.666667,mem::teeth_loosening,teeth_loosening,0.9868
0.666667,mem::cold_water,cold_water,0.9868
0.75,mem::childhood_home,childhood_home,1.0
0.75,mem::school_corridor,school_corridor,1.0
0.75,mem::falling,falling,1.0
0.75,mem::being_chased,being_chased,1.0
0.75,mem::being_late,being_late,1.0
0.75,mem::teeth_loosening,teeth_loosening,1.0
0.75,mem::cold_water,cold_water,1.0
0.75,mem::loud_crowd,loud_crowd,1.0
0.75,mem::grief,grief,1.0
0.75,mem::dread,dread,1.0
0.75,event::had_a_long_meeting,had a long meeting,1.0
0.75,mem::familiar_face,familiar_face,0.9672
0.833333,mem::childhood_home,childhood_home,1.0
0.833333,mem::school_corridor,school_corridor,1.0
0.833333,mem::falling,falling,1.0
0.833333,mem::being_chased,being_chased,1.0
0.833333,mem::being_late,being_late,1.0
0.833333,mem::teeth_loosening,teeth_loosening,1.0
