time_hours,node_id,node_label,activation
0.0,mem::teeth_loosening,teeth_loosening,0.4557
0.0,event::deadline,deadline,0.4508
0.0,mem::loud_crowd,loud_crowd,0.4446
0.0,event::crowded_train,crowded train,0.38
0.0,mem::falling,falling,0.3503
0.0,mem::being_chased,being_chased,0.3429
0.0,mem::school_corridor,school_corridor,0.3395
0.0,mem::grief,grief,0.32
0.0,mem::being_late,being_late,0.294
0.0,mem::cold_water,cold_water,0.268
0.0,mem::childhood_home,childhood_home,0.2639
0.0,mem::bright_light,bright_light,0.2397
0.083333,mem::teeth_loosening,teeth_loosening,0.726
0.083333,event::deadline,deadline,0.7243
0.083333,mem::loud_crowd,loud_crowd,0.7222
0.083333,mem::falling,falling,0.6904
0.083333,mem::being_chased,being_chased,0.688
0.083333,mem::school_corridor,school_corridor,0.6868
0.083333,mem::grief,grief,0.6803
0.083333,mem::being_late,being_late,0.6714
0.083333,mem::cold_water,cold_water,0.6627
0.083333,mem::childhood_home,childhood_home,0.6614
0.083333,mem::dread,dread,0.6441
0.083333,event::crowded_train,crowded train,0.4211
0.166667,mem::teeth_loosening,teeth_loosening,0.838
0.166667,event::deadline,deadline,0.8375
0.166667,mem::loud_crowd,loud_crowd,0.8369
0.166667,mem::falling,falling,0.8285
0.166667,mem::being_chased,being_chased,0.8279
0.166667,mem::school_corridor,school_corridor,0.8276
0.166667,mem::grief,grief,0.8259
0.166667,mem::being_late,being_late,0.8236
0.166667,mem::cold_water,cold_water,0.8214
0.166667,mem::childhood_home,childhood_home,0.8211
0.166667,mem::dread,dread,0.8166
0.166667,event::crowded_train,crowded train,0.3939
0.25,mem::teeth_loosening,teeth_loosening,0.8529
0.25,event::deadline,deadline,0.8528
0.25,mem::loud_crowd,loud_crowd,0.8525
0.25,mem::falling,falling,0.8493
0.25,mem::being_chased,being_chased,0.8492
0.25,mem::school_corridor,school_corridor,0.8491
0.25,mem::grief,grief,0.8484
0.25,mem::being_late,being_late,0.8474
0.25,mem::cold_water,cold_water,0.8466
0.25,mem::childhood_home,childhood_home,0.8464
0.25,mem::dread,dread,0.8448
0.25,event::crowded_train,crowded train,0.4296
0.333333,mem::teeth_loosening,teeth_loosening,0.8681
0.333333,event::deadline,deadline,0.8681
0.333333,mem::loud_crowd,loud_crowd,0.868
0.333333,mem::falling,falling,0.867
0.333333,mem::being_chased,being_chased,0.8669
0.333333,mem::school_corridor,school_corridor,0.8668
0.333333,mem::grief,grief,0.8668
0.333333,mem::being_late,being_late,0.8665
0.333333,mem::cold_water,cold_water,0.8662
0.333333,mem::childhood_home,childhood_home,0.8661
0.333333,mem::dread,dread,0.8657
0.333333,event::crowded_train,crowded train,0.4583
0.416667,mem::teeth_loosening,teeth_loosening,0.8749
0.416667,mem::loud_crowd,loud_crowd,0.8749
0.416667,event::deadline,deadline,0.8749
0.416667,mem::school_corridor,school_corridor,0.8746
0.416667,mem::falling,falling,0.8746
0.416667,mem::being_chased,being_chased,0.8746
0.416667,mem::grief,grief,0.8746
0.416667,mem::being_late,being_late,0.8744
0.416667,mem::childhood_home,childhood_home,0.8743
0.416667,mem::cold_water,cold_water,0.8743
0.416667,mem::dread,dread,0.8742
0.416667,event::crowded_train,crowded train,0.4288
0.5,mem::school_corridor,school_corridor,0.8692
0.5,mem::falling,falling,0.8692
0.5,mem::being_chased,being_chased,0.8692
0.5,mem::teeth_loosening,teeth_loosening,0.8692
0.5,mem::loud_crowd,loud_crowd,0.8692
0.5,mem::grief,grief,0.8692
0.5,event::deadline,deadline,0.8692
0.5,mem::childhood_home,childhood_home,0.869
0.5,mem::being_late,being_late,0.869
0.5,mem::cold_water,cold_water,0.869
0.5,mem::dread,dread,0.869
0.5,event::crowded_train,crowded train,0.5089
0.583333,mem::school_corridor,school_corridor,0.8691
0.583333,mem::falling,falling,0.8691
0.583333,mem::being_chased,being_chased,0.8691
0.583333,mem::teeth_loosening,teeth_loosening,0.8691
0.583333,mem::loud_crowd,loud_crowd,0.8691
