time_hours,node_id,node_label,activation
0.0,mem::dread,dread,0.53
0.0,mem::loud_crowd,loud_crowd,0.4991
0.0,mem::teeth_loosening,teeth_loosening,0.4794
0.0,mem::grief,grief,0.4748
0.0,event::deadline,deadline,0.4486
0.0,mem::cold_water,cold_water,0.4101
0.0,mem::falling,falling,0.359
0.0,mem::childhood_home,childhood_home,0.3339
0.0,mem::being_chased,being_chased,0.2893
0.0,mem::being_late,being_late,0.2861
0.0,mem::school_corridor,school_corridor,0.285
0.0,mem::recurring_journey,recurring_journey,0.2844
0.083333,mem::childhood_home,childhood_home,1.0
0.083333,mem::school_corridor,school_corridor,1.0
0.083333,mem::falling,falling,1.0
0.083333,mem::being_chased,being_chased,1.0
0.083333,mem::being_late,being_late,1.0
0.083333,mem::teeth_loosening,teeth_loosening,1.0
0.083333,mem::cold_water,cold_water,1.0
0.083333,mem::loud_crowd,loud_crowd,1.0
0.083333,mem::grief,grief,1.0
0.083333,mem::dread,dread,1.0
0.083333,event::deadline,deadline,1.0
0.083333,mem::wonder,wonder,0.3771
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,event::deadline,deadline,1.0
0.166667,mem::wonder,wonder,0.3527
0.25,mem::childhood_home,childhood_home,1.0
0.25,mem::school_corridor,school_corridor,1.0
0.25,mem::falling,falling,1.0
0.25,mem::being_chased,being_chased,1.0
0.25,mem::being_late,being_late,1.0
0.25,mem::teeth_loosening,teeth_loosening,1.0
0.25,mem::cold_water,cold_water,1.0
0.25,mem::loud_crowd,loud_crowd,1.0
0.25,mem::grief,grief,1.0
0.25,mem::dread,dread,1.0
0.25,event::deadline,deadline,1.0
0.25,mem::wonder,wonder,0.33
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
0.333333,mem::cold_water,cold_water,1.0
0.333333,mem::loud_crowd,loud_crowd,1.0
0.333333,mem::grief,grief,1.0
0.333333,mem::dread,dread,1.0
0.333333,event::deadline,deadline,1.0
0.333333,mem::wonder,wonder,0.594
0.416667,mem::childhood_home,childhood_home,1.0
0.416667,mem::school_corridor,school_corridor,1.0
0.416667,mem::falling,falling,1.0
0.416667,mem::being_chased,being_chased,1.0
0.416667,mem::being_late,being_late,1.0
0.416667,mem::teeth_loosening,teeth_loosening,1.0
0.416667,mem::cold_water,cold_water,1.0
0.416667,mem::loud_crowd,loud_crowd,1.0
0.416667,mem::grief,grief,1.0
0.416667,mem::dread,dread,1.0
0.416667,event::deadline,deadline,1.0
0.416667,mem::wonder,wonder,0.8479
0.5,mem::familiar_face,familiar_face,1.0
0.5,mem::flying,flying,1.0
0.5,mem::bright_light,bright_light,1.0
0.5,mem::joy,joy,1.0
0.5,mem::wonder,wonder,1.0
0.5,mem::childhood_home,childhood_home,0.9934
0.5,mem::school_corridor,school_corridor,0.9934
0.5,mem::falling,falling,0.9934
0.5,mem::being_chased,being_chased,0.9934
0.5,mem::being_late,being_late,0.9934
0.5,mem::teeth_loosening,teeth_loosening,0.9934
0.5,mem::cold_water,cold_water,0.9934
0.583333,mem::familiar_face,familiar_face,1.0
0.583333,mem::flying,flying,1.0
0.583333,mem::bright_light,bright_light,1.0
0.583333,mem::joy,joy,1.0
0.583333,mem::wonder,wonder,1.0
0.583333,mem::childhood_home,childhood_home,0.9934
0.583333,mem::school_corridor,school_corridor,0.9934
0.583333,mem::falling,falling,0.9934
0.583333,mem::being_chased,being_chased,0.9934
0.583333,mem::being_late,being_late,0.9934
0.583333,mem::teeth_loosening,teeth_loosening,0.9934
0.583333,mem::cold_water,cold_water,0.9934
0.666667,mem::childhood_home,childhood_home,1.0
0.666667,mem::school_corridor,school_corridor,1.0
0.666667,mem::falling,falling,1.0
0.666667,mem::being_chased,being_chased,1.0
0.666667,mem::being_late,being_late,1.0
0.666667,mem::teeth_loosening,teeth_loosening,1.0
0.666667,mem::cold_water,cold_water,1.0
0.666667,mem::loud_crowd,loud_crowd,1.0
0.666667,mem::grief,grief,1.0
0.666667,mem::dread,dread,1.0
0.666667,event::deadline,deadline,1.0
0.666667,mem::familiar_face,familiar_face,0.9868
0.75,mem::childhood_home,childhood_home,1.0
0.75,mem::school_corridor,school_corridor,1.0
0.75,mem::falling,falling,1.0
0.75,mem::being_chased,being_chased,1.0
0.75,mem::being_late,being_late,1.0
0.75,mem::teeth_loosening,teeth_loosening,1.0
0.75,mem::cold_water,cold_water,1.0
0.75,mem::loud_crowd,loud_crowd,1.0
0.75,mem::grief,grief,1.0
0.75,mem::dread,dread,1.0
0.75,event::deadline,deadline,1.0
0.75,mem::familiar_face,familiar_face,0.9672
0.833333,mem::childhood_home,childhood_home,1.0
0.833333,mem::school_corridor,school_corridor,1.0
0.833333,mem::falling,falling,1.0
0.833333,mem::being_chased,being_chased,1.0
0.833333,mem::being_late,being_late,1.0
0.833333,mem::teeth_loosening,teeth_loosening,1.0
0.833333,mem::cold_water,cold_water,1.0
0.833333,mem::loud_crowd,loud_crowd,1.0
0.833333,mem::grief,grief,1.0
0.833333,mem::dread,dread,1.0
0.833333,event::deadline,deadline,1.0
0.833333,mem::familiar_face,familiar_face,0.9608
0.916667,mem::childhood_home,childhood_home,1.0
0.916667,mem::school_corridor,school_corridor,1.0
0.916667,mem::falling,falling,1.0
0.916667,mem::being_chased,being_chased,1.0
0.916667,mem::being_late,being_late,1.0
0.916667,mem::teeth_loosening,teeth_loosening,1.0
0.916667,mem::cold_water,cold_water,1.0
0.916667,mem::loud_crowd,loud_crowd,1.0
0.916667,mem::grief,grief,1.0
0.916667,mem::dread,dread,1.0
0.916667,event::deadline,deadline,1.0
0.916667,mem::familiar_face,familiar_face,0.9672
1.0,mem::familiar_face,familiar_face,1.0
1.0,mem::flying,flying,1.0
1.0,mem::bright_light,bright_light,1.0
1.0,mem::joy,joy,1.0
1.0,mem::wonder,wonder,1.0
1.0,mem::childhood_home,childhood_home,0.9934
1.0,mem::school_corridor,school_corridor,0.9934
1.0,mem::falling,falling,0.9934
1.0,mem::being_chased,being_chased,0.9934
1.0,mem::being_late,being_late,0.9934
1.0,mem::teeth_loosening,teeth_loosening,0.9934
1.0,mem::cold_water,cold_water,0.9934
1.083333,mem::childhood_home,childhood_home,1.0
1.083333,mem::school_corridor,school_corridor,1.0
1.083333,mem::falling,falling,1.0
1.083333,mem::being_chased,being_chased,1.0
1.083333,mem::being_late,being_late,1.0
1.083333,mem::teeth_loosening,teeth_loosening,1.0
1.083333,mem::cold_water,cold_water,1.0
1.083333,mem::loud_crowd,loud_crowd,1.0
1.083333,mem::grief,grief,1.0
1.083333,mem::dread,dread,1.0
1.083333,event::deadline,deadline,1.0
1.083333,mem::familiar_face,familiar_face,0.9737
1.166667,mem::childhood_home,childhood_home,1.0
1.166667,mem::school_corridor,school_corridor,1.0
1.166667,mem::falling,falling,1.0
1.166667,mem::being_chased,being_chased,1.0
1.166667,mem::being_late,being_late,1.0
1.166667,mem::teeth_loosening,teeth_loosening,1.0
1.166667,mem::cold_water,cold_water,1.0
1.166667,mem::loud_crowd,loud_crowd,1.0
1.166667,mem::grief,grief,1.0
1.166667,mem::dread,dread,1.0
1.166667,event::deadline,deadline,1.0
1.166667,mem::familiar_face,familiar_face,0.9109
1.25,mem::childhood_home,childhood_home,1.0
1.25,mem::school_corridor,school_corridor,1.0
1.25,mem::falling,falling,1.0
1.25,mem::being_chased,being_chased,1.0
1.25,mem::being_late,being_late,1.0
1.25,mem::teeth_loosening,teeth_loosening,1.0
1.25,mem::cold_water,cold_water,1.0
1.25,mem::loud_crowd,loud_crowd,1.0
1.25,mem::grief,grief,1.0
1.25,mem::dread,dread,1.0
1.25,event::deadline,deadline,1.0
1.25,mem::familiar_face,familiar_face,0.9418
1.333333,mem::childhood_home,childhood_home,1.0
1.333333,mem::school_corridor,school_corridor,1.0
1.333333,mem::falling,falling,1.0
1.333333,mem::being_chased,being_chased,1.0
1.333333,mem::being_late,being_late,1.0
1.333333,mem::teeth_loosening,teeth_loosening,1.0
1.333333,mem::cold_water,cold_water,1.0
1.333333,mem::loud_crowd,loud_crowd,1.0
1.333333,mem::grief,grief,1.0
1.333333,mem::dread,dread,1.0
1.333333,event::deadline,deadline,1.0
1.333333,mem::familiar_face,familiar_face,0.881
1.416667,mem::childhood_home,childhood_home,0.9868
1.416667,mem::school_corridor,school_corridor,0.9868
1.416667,mem::falling,falling,0.9868
1.416667,mem::being_chased,being_chased,0.9868
1.416667,mem::being_late,being_late,0.9868
1.416667,mem::teeth_loosening,teeth_loosening,0.9868
1.416667,mem::cold_water,cold_water,0.9868
1.416667,mem::loud_crowd,loud_crowd,0.9868
1.416667,mem::grief,grief,0.9868
1.416667,mem::dread,dread,0.9868
1.416667,event::deadline,deadline,0.9868
1.416667,mem::familiar_face,familiar_face,0.8242
1.5,mem::childhood_home,childhood_home,1.0
1.5,mem::school_corridor,school_corridor,1.0
1.5,mem::falling,falling,0.9975
1.5,mem::being_chased,being_chased,0.9975
1.5,mem::being_late,being_late,0.9975
1.5,mem::teeth_loosening,teeth_loosening,0.9975
1.5,mem::cold_water,cold_water,0.9975
1.5,mem::loud_crowd,loud_crowd,0.9975
1.5,mem::grief,grief,0.9975
1.5,mem::dread,dread,0.9975
1.5,event::deadline,deadline,0.9975
1.5,mem::familiar_face,familiar_face,0.7806
1.583333,mem::childhood_home,childhood_home,1.0
1.583333,mem::school_corridor,school_corridor,1.0
1.583333,mem::falling,falling,0.9975
1.583333,mem::being_chased,being_chased,0.9975
1.583333,mem::being_late,being_late,0.9975
1.583333,mem::teeth_loosening,teeth_loosening,0.9975
1.583333,mem::cold_water,cold_water,0.9975
1.583333,mem::loud_crowd,loud_crowd,0.9975
1.583333,mem::grief,grief,0.9975
1.583333,mem::dread,dread,0.9975
1.583333,event::deadline,deadline,0.9975
1.583333,mem::familiar_face,familiar_face,0.9925
1.666667,mem::familiar_face,familiar_face,1.0
1.666667,mem::flying,flying,1.0
1.666667,mem::bright_light,bright_light,1.0
1.666667,mem::joy,joy,1.0
1.666667,mem::wonder,wonder,1.0
1.666667,mem::childhood_home,childhood_home,0.9934
1.666667,mem::school_corridor,school_corridor,0.9934
1.666667,mem::falling,falling,0.9934
1.666667,mem::being_chased,being_chased,0.9934
1.666667,mem::being_late,being_late,0.9934
1.666667,mem::teeth_loosening,teeth_loosening,0.9934
1.666667,mem::cold_water,cold_water,0.9934
