time_hours,node_id,node_label,activation
0.0,event::deadline,deadline,0.4831
0.0,mem::grief,grief,0.4224
0.0,mem::joy,joy,0.3865
0.0,mem::recurring_journey,recurring_journey,0.3662
0.0,mem::cold_water,cold_water,0.3581
0.0,mem::loud_crowd,loud_crowd,0.3513
0.0,mem::bright_light,bright_light,0.2908
0.0,mem::being_late,being_late,0.2831
0.0,mem::being_chased,being_chased,0.2532
0.0,mem::dread,dread,0.2482
0.0,mem::teeth_loosening,teeth_loosening,0.238
0.0,mem::flying,flying,0.2363
0.083333,event::deadline,deadline,0.7141
0.083333,mem::grief,grief,0.6909
0.083333,mem::cold_water,cold_water,0.6663
0.083333,mem::loud_crowd,loud_crowd,0.6637
0.083333,mem::being_late,being_late,0.6376
0.083333,mem::being_chased,being_chased,0.6263
0.083333,mem::dread,dread,0.6243
0.083333,mem::teeth_loosening,teeth_loosening,0.6204
0.083333,mem::falling,falling,0.6132
0.083333,mem::school_corridor,school_corridor,0.6127
0.083333,mem::childhood_home,childhood_home,0.6094
0.083333,mem::joy,joy,0.4809
0.166667,event::deadline,deadline,0.8044
0.166667,mem::grief,grief,0.7954
0.166667,mem::cold_water,cold_water,0.7861
0.166667,mem::loud_crowd,loud_crowd,0.7848
0.166667,mem::being_late,being_late,0.775
0.166667,mem::being_chased,being_chased,0.7708
0.166667,mem::dread,dread,0.77
0.166667,mem::teeth_loosening,teeth_loosening,0.7685
0.166667,mem::falling,falling,0.7656
0.166667,mem::school_corridor,school_corridor,0.7655
0.166667,mem::childhood_home,childhood_home,0.7643
0.166667,mem::joy,joy,0.5501
0.25,event::deadline,deadline,0.8426
0.25,mem::grief,grief,0.8394
0.25,mem::cold_water,cold_water,0.8363
0.25,mem::loud_crowd,loud_crowd,0.8358
0.25,mem::being_late,being_late,0.8326
0.25,mem::being_chased,being_chased,0.8311
0.25,mem::dread,dread,0.8309
0.25,mem::teeth_loosening,teeth_loosening,0.8304
0.25,mem::school_corridor,school_corridor,0.8293
0.25,mem::falling,falling,0.8293
0.25,mem::childhood_home,childhood_home,0.829
0.25,mem::joy,joy,0.5632
0.333333,event::deadline,deadline,0.8337
0.333333,mem::grief,grief,0.8318
0.333333,mem::cold_water,cold_water,0.83
0.333333,mem::loud_crowd,loud_crowd,0.8297
0.333333,mem::being_late,being_late,0.828
0.333333,mem::being_chased,being_chased,0.8272
0.333333,mem::dread,dread,0.8271
0.333333,mem::teeth_loosening,teeth_loosening,0.8268
0.333333,mem::school_corridor,school_corridor,0.8262
0.333333,mem::falling,falling,0.8262
0.333333,mem::childhood_home,childhood_home,0.8261
0.333333,mem::joy,joy,0.6731
0.416667,event::deadline,deadline,0.8335
0.416667,mem::grief,grief,0.8325
0.416667,mem::cold_water,cold_water,0.8316
0.416667,mem::loud_crowd,loud_crowd,0.8315
0.416667,mem::being_late,being_late,0.8309
0.416667,mem::being_chased,being_chased,0.8304
0.416667,mem::dread,dread,0.8303
