time_hours,node_id,node_label,activation
0.0,event::deadline,deadline,0.4361
0.0,mem::flying,flying,0.3965
0.0,mem::teeth_loosening,teeth_loosening,0.3846
0.0,mem::cold_water,cold_water,0.3554
0.0,mem::being_chased,being_chased,0.3461
0.0,mem::dread,dread,0.3453
0.0,mem::recurring_journey,recurring_journey,0.344
0.0,mem::joy,joy,0.3332
0.0,mem::grief,grief,0.2401
0.0,mem::loud_crowd,loud_crowd,0.2391
0.0,mem::school_corridor,school_corridor,0.227
0.0,mem::falling,falling,0.1983
0.083333,event::deadline,deadline,0.7422
0.083333,mem::teeth_loosening,teeth_loosening,0.7268
0.083333,mem::cold_water,cold_water,0.7183
0.083333,mem::being_chased,being_chased,0.7155
0.083333,mem::dread,dread,0.7153
0.083333,mem::grief,grief,0.6842
0.083333,mem::loud_crowd,loud_crowd,0.6839
0.083333,mem::school_corridor,school_corridor,0.6804
0.083333,mem::falling,falling,0.6718
0.083333,mem::being_late,being_late,0.6502
0.083333,mem::childhood_home,childhood_home,0.6459
0.083333,mem::flying,flying,0.4355
0.166667,event::deadline,deadline,0.8314
0.166667,mem::teeth_loosening,teeth_loosening,0.8269
0.166667,mem::cold_water,cold_water,0.8244
0.166667,mem::being_chased,being_chased,0.8235
0.166667,mem::dread,dread,0.8234
0.166667,mem::grief,grief,0.8143
0.166667,mem::loud_crowd,loud_crowd,0.8142
0.166667,mem::school_corridor,school_corridor,0.8131
0.166667,mem::falling,falling,0.8107
0.166667,mem::being_late,being_late,0.8042
0.166667,mem::childhood_home,childhood_home,0.8029
0.166667,mem::flying,flying,0.4074
0.25,event::deadline,deadline,0.8611
0.25,mem::teeth_loosening,teeth_loosening,0.8597
0.25,mem::cold_water,cold_water,0.859
0.25,mem::being_chased,being_chased,0.8586
0.25,mem::dread,dread,0.8586
0.25,mem::grief,grief,0.856
0.25,mem::loud_crowd,loud_crowd,0.8559
0.25,mem::school_corridor,school_corridor,0.8558
0.25,mem::falling,falling,0.8551
0.25,mem::being_late,being_late,0.853
0.25,mem::childhood_home,childhood_home,0.8527
0.25,mem::flying,flying,0.4413
0.333333,event::deadline,deadline,0.868
0.333333,mem::teeth_loosening,teeth_loosening,0.8676
0.333333,mem::cold_water,cold_water,0.8674
0.333333,mem::being_chased,being_chased,0.8673
0.333333,mem::dread,dread,0.8673
0.333333,mem::loud_crowd,loud_crowd,0.8666
0.333333,mem::grief,grief,0.8666
0.333333,mem::school_corridor,school_corridor,0.8665
0.333333,mem::falling,falling,0.8662
0.333333,mem::childhood_home,childhood_home,0.8656
0.333333,mem::being_late,being_late,0.8656
0.333333,mem::flying,flying,0.4128
0.416667,event::deadline,deadline,0.866
0.416667,mem::teeth_loosening,teeth_loosening,0.8658
0.416667,mem::being_chased,being_chased,0.8657
0.416667,mem::cold_water,cold_water,0.8657
0.416667,mem::dread,dread,0.8657
0.416667,mem::school_corridor,school_corridor,0.8654
0.416667,mem::falling,falling,0.8654
0.416667,mem::loud_crowd,loud_crowd,0.8654
0.416667,mem::grief,grief,0.8654
0.416667,mem::childhood_home,childhood_home,0.8651
0.416667,mem::being_late,being_late,0.8651
0.416667,mem::flying,flying,0.3862
0.5,event::deadline,deadline,0.864
0.5,mem::being_chased,being_chased,0.8639
0.5,mem::teeth_loosening,teeth_loosening,0.8639
0.5,mem::cold_water,cold_water,0.8639
0.5,mem::dread,dread,0.8639
0.5,mem::school_corridor,school_corridor,0.8638
0.5,mem::falling,falling,0.8638
0.5,mem::loud_crowd,loud_crowd,0.8638
0.5,mem::grief,grief,0.8638
0.5,mem::childhood_home,childhood_home,0.8637
0.5,mem::being_late,being_late,0.8637
0.5,mem::flying,flying,0.4795
0.583333,mem::school_corridor,school_corridor,0.8675
0.583333,mem::falling,falling,0.8675
