time_hours,node_id,node_label,activation
0.0,event::design_discussion,design discussion,0.5464
0.0,event::code_review,code review,0.5034
0.0,mem::loud_crowd,loud_crowd,0.4571
0.0,mem::being_late,being_late,0.422
0.0,mem::grief,grief,0.4213
0.0,mem::school_corridor,school_corridor,0.35
0.0,mem::dread,dread,0.3381
0.0,mem::familiar_face,familiar_face,0.3127
0.0,mem::falling,falling,0.2965
0.0,mem::joy,joy,0.2717
0.0,mem::being_chased,being_chased,0.2312
0.0,mem::cold_water,cold_water,0.2289
0.833333,mem::familiar_face,familiar_face,0.4165
0.833333,mem::joy,joy,0.4052
0.833333,mem::flying,flying,0.3791
0.833333,mem::bright_light,bright_light,0.3746
0.833333,mem::wonder,wonder,0.365
0.833333,event::design_discussion,design discussion,0.3315
0.833333,event::code_review,code review,0.3118
0.833333,mem::loud_crowd,loud_crowd,0.291
0.833333,mem::being_late,being_late,0.2752
0.833333,mem::grief,grief,0.2749
0.833333,mem::school_corridor,school_corridor,0.2427
0.833333,mem::dread,dread,0.2372
