time_hours,node_id,node_label,activation
0.0,mem::childhood_home,childhood_home,0.3438
0.0,mem::cold_water,cold_water,0.3208
0.0,mem::school_corridor,school_corridor,0.3148
0.0,mem::loud_crowd,loud_crowd,0.3029
0.0,mem::wonder,wonder,0.2986
0.0,mem::teeth_loosening,teeth_loosening,0.2914
0.0,mem::joy,joy,0.2797
0.0,mem::familiar_face,familiar_face,0.264
0.0,mem::bright_light,bright_light,0.2636
0.0,mem::recurring_journey,recurring_journey,0.2431
0.0,mem::being_chased,being_chased,0.2377
0.0,mem::grief,grief,0.2337
0.083333,mem::wonder,wonder,0.8598
0.083333,mem::joy,joy,0.8421
0.083333,mem::familiar_face,familiar_face,0.8274
0.083333,mem::bright_light,bright_light,0.827
0.083333,event::had_a_long_meeting,had a long meeting,0.7688
0.083333,mem::flying,flying,0.6854
0.083333,mem::childhood_home,childhood_home,0.3215
0.083333,mem::cold_water,cold_water,0.3002
0.083333,mem::school_corridor,school_corridor,0.2945
0.083333,mem::loud_crowd,loud_crowd,0.2834
0.083333,mem::teeth_loosening,teeth_loosening,0.2727
0.083333,mem::recurring_journey,recurring_journey,0.2274
0.166667,mem::familiar_face,familiar_face,0.9868
0.166667,mem::bright_light,bright_light,0.9868
0.166667,mem::joy,joy,0.9868
0.166667,mem::wonder,wonder,0.9868
0.166667,event::had_a_long_meeting,had a long meeting,0.9868
0.166667,mem::flying,flying,0.9352
0.166667,mem::childhood_home,childhood_home,0.8841
0.166667,mem::cold_water,cold_water,0.8641
0.166667,mem::school_corridor,school_corridor,0.8589
0.166667,mem::loud_crowd,loud_crowd,0.8484
0.166667,mem::teeth_loosening,teeth_loosening,0.8384
0.166667,mem::being_chased,being_chased,0.7913
0.25,mem::childhood_home,childhood_home,0.9934
0.25,mem::school_corridor,school_corridor,0.9934
0.25,mem::falling,falling,0.9934
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9934
0.25,mem::cold_water,cold_water,0.9934
0.25,mem::loud_crowd,loud_crowd,0.9934
0.25,mem::grief,grief,0.9934
0.25,mem::dread,dread,0.9934
0.25,mem::familiar_face,familiar_face,0.9802
0.25,mem::flying,flying,0.9802
0.333333,mem::familiar_face,familiar_face,0.9672
0.333333,mem::flying,flying,0.9672
0.333333,mem::bright_light,bright_light,0.9672
0.333333,mem::joy,joy,0.9672
0.333333,mem::wonder,wonder,0.9672
0.333333,event::had_a_long_meeting,had a long meeting,0.9672
0.333333,mem::childhood_home,childhood_home,0.9544
0.333333,mem::school_corridor,school_corridor,0.9544
0.333333,mem::falling,falling,0.9544
0.333333,mem::being_chased,being_chased,0.9544
0.333333,mem::being_late,being_late,0.9544
0.333333,mem::teeth_loosening,teeth_loosening,0.9544
0.416667,mem::childhood_home,childhood_home,0.9934
0.416667,mem::school_corridor,school_corridor,0.9934
0.416667,mem::falling,falling,0.9934
0.416667,mem::being_chased,being_chased,0.9934
0.416667,mem::being_late,being_late,0.9934
0.416667,mem::teeth_loosening,teeth_loosening,0.9934
0.416667,mem::cold_water,cold_water,0.9934
0.416667,mem::loud_crowd,loud_crowd,0.9934
0.416667,mem::grief,grief,0.9934
0.416667,mem::dread,dread,0.9934
0.416667,mem::familiar_face,familiar_face,0.9737
0.416667,mem::flying,flying,0.9737
0.5,mem::familiar_face,familiar_face,0.9934
0.5,mem::flying,flying,0.9934
0.5,mem::bright_light,bright_light,0.9934
0.5,mem::joy,joy,0.9934
0.5,mem::wonder,wonder,0.9934
0.5,event::had_a_long_meeting,had a long meeting,0.9934
0.5,mem::childhood_home,childhood_home,0.9737
0.5,mem::school_corridor,school_corridor,0.9737
0.5,mem::falling,falling,0.9737
0.5,mem::being_chased,being_chased,0.9737
0.5,mem::being_late,being_late,0.9737
0.5,mem::teeth_loosening,teeth_loosening,0.9737
0.583333,mem::childhood_home,childhood_home,0.9934
0.583333,mem::school_corridor,school_corridor,0.9934
0.583333,mem::falling,falling,0.9934
0.583333,mem::being_chased,being_chased,0.9934
0.583333,mem::being_late,being_late,0.9934
0.583333,mem::teeth_loosening,teeth_loosening,0.9934
0.583333,mem::cold_water,cold_water,0.9934
0.583333,mem::loud_crowd,loud_crowd,0.9934
0.583333,mem::grief,grief,0.9934
0.583333,mem::dread,dread,0.9934
0.583333,mem::familiar_face,familiar_face,0.9418
0.583333,mem::flying,flying,0.9418
0.666667,mem::familiar_face,familiar_face,1.0
0.666667,mem::flying,flying,1.0
0.666667,mem::bright_light,bright_light,1.0
0.666667,mem::joy,joy,1.0
0.666667,mem::wonder,wonder,1.0
0.666667,event::had_a_long_meeting,had a long meeting,1.0
0.666667,mem::childhood_home,childhood_home,0.9934
0.666667,mem::school_corridor,school_corridor,0.9934
0.666667,mem::falling,falling,0.9934
0.666667,mem::being_chased,being_chased,0.9934
0.666667,mem::being_late,being_late,0.9934
0.666667,mem::teeth_loosening,teeth_loosening,0.9934
0.75,mem::familiar_face,familiar_face,1.0
0.75,mem::flying,flying,1.0
0.75,mem::bright_light,bright_light,1.0
0.75,mem::joy,joy,1.0
0.75,mem::wonder,wonder,1.0
0.75,event::had_a_long_meeting,had a long meeting,1.0
0.75,mem::childhood_home,childhood_home,0.9737
0.75,mem::school_corridor,school_corridor,0.9737
0.75,mem::falling,falling,0.9737
0.75,mem::being_chased,being_chased,0.9737
0.75,mem::being_late,being_late,0.9737
0.75,mem::teeth_loosening,teeth_loosening,0.9737
0.833333,mem::childhood_home,childhood_home,1.0
0.833333,mem::school_corridor,school_corridor,1.0
0.833333,mem::falling,falling,1.0
0.833333,mem::being_chased,being_chased,1.0
0.833333,mem::being_late,being_late,1.0
0.833333,mem::teeth_loosening,teeth_loosening,1.0
0.833333,mem::cold_water,cold_water,1.0
0.833333,mem::loud_crowd,loud_crowd,1.0
0.833333,mem::grief,grief,1.0
0.833333,mem::dread,dread,1.0
0.833333,mem::familiar_face,familiar_face,0.9868
0.833333,mem::flying,flying,0.9868
0.916667,mem::childhood_home,childhood_home,1.0
0.916667,mem::school_corridor,school_corridor,1.0
0.916667,mem::falling,falling,1.0
0.916667,mem::being_chased,being_chased,1.0
0.916667,mem::being_late,being_late,1.0
0.916667,mem::teeth_loosening,teeth_loosening,1.0
0.916667,mem::cold_water,cold_water,1.0
0.916667,mem::loud_crowd,loud_crowd,1.0
0.916667,mem::grief,grief,1.0
0.916667,mem::dread,dread,1.0
0.916667,mem::familiar_face,familiar_face,0.9231
0.916667,mem::flying,flying,0.9231
