time_hours,node_id,node_label,activation
0.0,event::code_review,code review,0.5064
0.0,mem::grief,grief,0.4532
0.0,mem::being_late,being_late,0.4254
0.0,mem::falling,falling,0.4086
0.0,mem::childhood_home,childhood_home,0.3889
0.0,mem::dread,dread,0.3778
0.0,mem::teeth_loosening,teeth_loosening,0.3324
0.0,event::design_discussion,design discussion,0.3196
0.0,mem::being_chased,being_chased,0.2888
0.0,mem::cold_water,cold_water,0.2878
0.0,mem::loud_crowd,loud_crowd,0.2549
0.0,mem::school_corridor,school_corridor,0.2465
0.833333,event::code_review,code review,0.3969
0.833333,mem::grief,grief,0.3807
0.833333,mem::being_late,being_late,0.3722
0.833333,mem::falling,falling,0.3669
0.833333,mem::childhood_home,childhood_home,0.3608
0.833333,mem::dread,dread,0.3575
0.833333,mem::teeth_loosening,teeth_loosening,0.3435
0.833333,event::design_discussion,design discussion,0.3395
0.833333,mem::being_chased,being_chased,0.33
0.833333,mem::cold_water,cold_water,0.3297
0.833333,mem::loud_crowd,loud_crowd,0.3196
0.833333,mem::school_corridor,school_corridor,0.3169
