time_hours,node_id,node_label,activation
0.0,event::code_review,code review,0.4585
0.0,mem::school_corridor,school_corridor,0.3676
0.0,mem::cold_water,cold_water,0.3584
0.0,mem::grief,grief,0.3521
0.0,mem::childhood_home,childhood_home,0.3217
0.0,mem::being_late,being_late,0.2974
0.0,event::design_discussion,design discussion,0.2694
0.0,mem::being_chased,being_chased,0.2618
0.0,mem::loud_crowd,loud_crowd,0.2459
0.0,mem::bright_light,bright_light,0.2325
0.0,mem::familiar_face,familiar_face,0.2265
0.0,mem::flying,flying,0.2128
0.833333,event::design_discussion,design discussion,0.4187
0.833333,mem::bright_light,bright_light,0.4087
0.833333,mem::familiar_face,familiar_face,0.407
0.833333,mem::flying,flying,0.4034
0.833333,mem::joy,joy,0.3974
0.833333,mem::wonder,wonder,0.388
0.833333,event::code_review,code review,0.2355
0.833333,mem::school_corridor,school_corridor,0.1887
0.833333,mem::cold_water,cold_water,0.184
0.833333,mem::grief,grief,0.1808
0.833333,mem::childhood_home,childhood_home,0.1651
0.833333,mem::being_late,being_late,0.1527
